Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2009-05-06,SCZ,382.18511552028014,0.0,27.99,0.0,10697,0,88.583
2009-05-07,SCZ,382.18511552028014,0.0,27.53,0.0,10521,0,87.483
2009-05-08,SCZ,382.18511552028014,0.0,28.46,0.0,10876,0,89.483
2009-05-11,SCZ,382.18511552028014,0.0,27.77,0.0,10613,0,87.693
2009-05-12,SCZ,382.18511552028014,0.0,28.1,0.0,10739,0,87.613
2009-05-13,SCZ,382.18511552028014,0.0,27.28,0.0,10426,0,85.393
2009-05-14,SCZ,382.18511552028014,0.0,27.63,0.0,10559,0,86.243
2009-05-15,SCZ,382.18511552028014,0.0,27.63,0.0,10559,0,85.333
2009-05-18,SCZ,382.18511552028014,0.0,28.38,0.0,10846,0,87.813
2009-05-19,SCZ,382.18511552028014,0.0,28.52,0.0,10899,0,87.683
2009-05-20,SCZ,382.18511552028014,0.0,29.06,0.0,11106,0,87.253
2009-05-21,SCZ,382.18511552028014,0.0,28.86,0.0,11029,0,85.883
2009-05-22,SCZ,382.18511552028014,0.0,29.18,0.0,11152,0,85.763
2009-05-26,SCZ,382.18511552028014,0.0,29.65,0.0,11331,0,87.923
2009-05-27,SCZ,382.18511552028014,0.0,28.87,0.0,11033,0,86.343
2009-05-28,SCZ,382.18511552028014,0.0,29.44,0.0,11251,0,87.623
2009-05-29,SCZ,382.16669005964366,0.0,29.85,0.0,11407,0,88.763
2009-06-01,SCZ,382.16669005964366,0.0,30.4,0.0,11617,0,90.953
2009-06-02,SCZ,382.16669005964366,0.0,31.0,0.0,11847,0,91.133
2009-06-03,SCZ,382.16669005964366,0.0,30.36,0.0,11602,0,89.953
2009-06-04,SCZ,382.16669005964366,0.0,30.53,0.0,11667,0,90.96300000000001
2009-06-05,SCZ,382.16669005964366,0.0,30.08,0.0,11495,0,90.743
2009-06-08,SCZ,382.16669005964366,0.0,29.9,0.0,11426,0,90.683
2009-06-09,SCZ,382.16669005964366,0.0,30.34,0.0,11594,0,90.993
2009-06-10,SCZ,382.16669005964366,0.0,30.43,0.0,11629,0,90.693
2009-06-11,SCZ,382.16669005964366,0.0,31.09,0.0,11881,0,91.243
2009-06-12,SCZ,382.16669005964366,0.0,30.47,0.0,11644,0,91.363
2009-06-15,SCZ,382.16669005964366,0.0,30.13,0.0,11514,0,89.293
2009-06-16,SCZ,382.16669005964366,0.0,29.44,0.0,11250,0,88.21300000000001
2009-06-17,SCZ,382.16669005964366,0.0,29.45,0.0,11254,0,88.103
2009-06-18,SCZ,382.16669005964366,0.0,29.33,0.0,11208,0,88.82300000000001
2009-06-19,SCZ,382.16669005964366,0.0,29.75,0.0,11369,0,89.083
2009-06-22,SCZ,382.16669005964366,0.0,28.89,0.0,11040,0,86.493
2009-06-23,SCZ,382.16669005964366,0.36,28.97,0.0,11071,0,86.678
2009-06-24,SCZ,382.16669005964366,0.0,29.26,0.0,11182,0,87.22800000000001
2009-06-25,SCZ,382.16669005964366,0.0,29.74,0.0,11365,0,89.00800000000001
2009-06-26,SCZ,382.16669005964366,0.0,29.96,0.0,11449,0,88.89800000000001
2009-06-29,SCZ,382.16669005964366,0.0,30.14,0.0,11518,0,89.658
2009-06-30,SCZ,386.2771271246429,0.0,29.99,0.0,11584,0,88.938
2009-07-01,SCZ,386.2771271246429,0.0,30.31,0.0,11708,0,89.318
2009-07-02,SCZ,386.2771271246429,0.0,29.74,0.0,11487,0,86.848
2009-07-06,SCZ,386.2771271246429,0.0,29.55,0.0,11414,0,87.058
2009-07-07,SCZ,386.2771271246429,0.0,29.0,0.0,11202,0,85.428
2009-07-08,SCZ,386.2771271246429,0.0,29.0,0.0,11202,0,85.33800000000001
2009-07-09,SCZ,386.2771271246429,0.0,29.19,0.0,11275,0,85.628
2009-07-10,SCZ,386.2771271246429,0.0,28.86,0.0,11147,0,85.298
2009-07-13,SCZ,386.2771271246429,0.0,29.09,0.0,11236,0,87.318
2009-07-14,SCZ,386.2771271246429,0.0,29.32,0.0,11325,0,87.75800000000001
2009-07-15,SCZ,386.2771271246429,0.0,29.75,0.0,11491,0,90.248
2009-07-16,SCZ,386.2771271246429,0.0,30.42,0.0,11750,0,90.998
2009-07-17,SCZ,386.2771271246429,0.0,30.16,0.0,11650,0,90.968
2009-07-20,SCZ,386.2771271246429,0.0,30.88,0.0,11928,0,91.958
2009-07-21,SCZ,386.2771271246429,0.0,31.15,0.0,12032,0,92.288
2009-07-22,SCZ,386.2771271246429,0.0,31.21,0.0,12055,0,92.238
2009-07-23,SCZ,386.2771271246429,0.0,31.55,0.0,12187,0,94.298
2009-07-24,SCZ,386.2771271246429,0.0,31.85,0.0,12302,0,94.578
2009-07-27,SCZ,386.2771271246429,0.0,31.75,0.0,12264,0,94.848
2009-07-28,SCZ,386.2771271246429,0.0,31.52,0.0,12175,0,94.608
2009-07-29,SCZ,386.2771271246429,0.0,31.25,0.0,12071,0,94.208
2009-07-30,SCZ,386.2771271246429,0.0,31.8,0.0,12283,0,95.288
2009-07-31,SCZ,386.26020925321876,0.0,32.51,0.0,12557,0,95.358
2009-08-03,SCZ,386.26020925321876,0.0,33.36,0.0,12885,0,96.75800000000001
2009-08-04,SCZ,386.26020925321876,0.0,33.12,0.0,12792,0,97.038
2009-08-05,SCZ,386.26020925321876,0.0,33.4,0.0,12901,0,96.798
2009-08-06,SCZ,386.26020925321876,0.0,33.08,0.0,12777,0,96.288
2009-08-07,SCZ,386.26020925321876,0.0,32.98,0.0,12738,0,97.518
2009-08-10,SCZ,386.26020925321876,0.0,32.93,0.0,12719,0,97.208
2009-08-11,SCZ,386.26020925321876,0.0,32.77,0.0,12657,0,96.058
2009-08-12,SCZ,386.26020925321876,0.0,33.15,0.0,12804,0,97.14800000000001
2009-08-13,SCZ,386.26020925321876,0.0,33.69,0.0,13013,0,97.798
2009-08-14,SCZ,386.26020925321876,0.0,33.86,0.0,13078,0,96.998
2009-08-17,SCZ,386.26020925321876,0.0,32.65,0.0,12611,0,94.768
2009-08-18,SCZ,386.26020925321876,0.0,33.13,0.0,12796,0,95.708
2009-08-19,SCZ,386.26020925321876,0.0,33.22,0.0,12831,0,96.348
2009-08-20,SCZ,386.26020925321876,0.0,33.77,0.0,13044,0,97.358
2009-08-21,SCZ,386.26020925321876,0.0,34.37,0.0,13275,0,99.108
2009-08-24,SCZ,386.26020925321876,0.0,34.5,0.0,13325,0,99.058
2009-08-25,SCZ,386.26020925321876,0.0,34.79,0.0,13437,0,99.278
2009-08-26,SCZ,386.26020925321876,0.0,34.58,0.0,13356,0,99.308
2009-08-27,SCZ,386.26020925321876,0.0,34.93,0.0,13492,0,99.578
2009-08-28,SCZ,386.26020925321876,0.0,34.75,0.0,13422,0,99.39800000000001
2009-08-31,SCZ,386.2443087039271,0.0,34.59,0.0,13360,0,98.638
2009-09-01,SCZ,386.2443087039271,0.0,33.8,0.0,13055,0,96.548
2009-09-02,SCZ,386.2443087039271,0.0,33.7,0.0,13016,0,96.268
2009-09-03,SCZ,386.2443087039271,0.0,34.07,0.0,13159,0,97.058
2009-09-04,SCZ,386.2443087039271,0.0,34.6,0.0,13364,0,98.288
2009-09-08,SCZ,386.2443087039271,0.0,35.47,0.0,13700,0,99.128
2009-09-09,SCZ,386.2443087039271,0.0,35.95,0.0,13885,0,99.86800000000001
2009-09-10,SCZ,386.2443087039271,0.0,36.39,0.0,14055,0,100.86800000000001
2009-09-11,SCZ,386.2443087039271,0.0,36.25,0.0,14001,0,100.75800000000001
2009-09-14,SCZ,386.2443087039271,0.0,36.29,0.0,14016,0,101.36800000000001
2009-09-15,SCZ,386.2443087039271,0.0,36.47,0.0,14086,0,101.678
2009-09-16,SCZ,386.2443087039271,0.0,37.06,0.0,14314,0,103.178
2009-09-17,SCZ,386.2443087039271,0.0,36.75,0.0,14194,0,102.888
2009-09-18,SCZ,386.2443087039271,0.0,36.76,0.0,14198,0,103.14800000000001
2009-09-21,SCZ,386.2443087039271,0.0,36.37,0.0,14047,0,102.808
2009-09-22,SCZ,386.2443087039271,0.0,36.86,0.0,14236,0,103.458
2009-09-23,SCZ,386.2443087039271,0.0,36.53,0.0,14109,0,102.458
2009-09-24,SCZ,386.2443087039271,0.0,36.0,0.0,13904,0,101.538
2009-09-25,SCZ,386.2443087039271,0.0,35.9,0.0,13866,0,100.94800000000001
2009-09-28,SCZ,386.2443087039271,0.0,36.32,0.0,14028,0,102.68
2009-09-29,SCZ,386.2443087039271,0.0,36.1,0.0,13943,0,102.47
2009-09-30,SCZ,386.22915301365435,0.0,36.29,0.0,14016,0,102.15
2009-10-01,SCZ,386.22915301365435,0.0,35.26,0.0,13618,0,99.64
2009-10-02,SCZ,386.22915301365435,0.0,34.61,0.0,13367,0,99.22
2009-10-05,SCZ,386.22915301365435,0.0,35.35,0.0,13653,0,100.62
2009-10-06,SCZ,386.22915301365435,0.0,35.95,0.0,13884,0,101.94
2009-10-07,SCZ,386.22915301365435,0.0,36.18,0.0,13973,0,102.25
2009-10-08,SCZ,386.22915301365435,0.0,36.76,0.0,14197,0,102.98
2009-10-09,SCZ,386.22915301365435,0.0,36.7,0.0,14174,0,103.54
2009-10-12,SCZ,386.22915301365435,0.0,36.93,0.0,14263,0,103.97
2009-10-13,SCZ,386.22915301365435,0.0,36.91,0.0,14255,0,103.7
2009-10-14,SCZ,386.22915301365435,0.0,37.7,0.0,14560,0,105.44
2009-10-15,SCZ,386.22915301365435,0.0,37.75,0.0,14580,0,105.86
2009-10-16,SCZ,386.22915301365435,0.0,37.39,0.0,14441,0,105.04
2009-10-19,SCZ,386.22915301365435,0.0,37.83,0.0,14611,0,105.98
2009-10-20,SCZ,386.22915301365435,0.0,37.66,0.0,14545,0,105.36
2009-10-21,SCZ,386.22915301365435,0.0,37.25,0.0,14387,0,104.48
2009-10-22,SCZ,386.22915301365435,0.0,37.56,0.0,14506,0,105.55
2009-10-23,SCZ,386.22915301365435,0.0,37.07,0.0,14317,0,104.32000000000001
2009-10-26,SCZ,386.22915301365435,0.0,36.42,0.0,14066,0,103.15
2009-10-27,SCZ,386.22915301365435,0.0,35.99,0.0,13900,0,102.82000000000001
2009-10-28,SCZ,386.22915301365435,0.0,34.74,0.0,13417,0,100.92
2009-10-29,SCZ,386.22915301365435,0.0,35.98,0.0,13896,0,103.09
2009-10-30,SCZ,386.21360750771885,0.0,35.38,0.0,13664,0,100.33
2009-11-02,SCZ,386.21360750771885,0.0,35.43,0.0,13683,0,100.95
2009-11-03,SCZ,386.21360750771885,0.0,35.26,0.0,13617,0,101.18
2009-11-04,SCZ,386.21360750771885,0.0,35.82,0.0,13834,0,101.32000000000001
2009-11-05,SCZ,386.21360750771885,0.0,36.36,0.0,14042,0,103.18
2009-11-06,SCZ,386.21360750771885,0.0,36.35,0.0,14038,0,103.44
2009-11-09,SCZ,386.21360750771885,0.0,37.34,0.0,14421,0,105.66
2009-11-10,SCZ,386.21360750771885,0.0,37.0,0.0,14289,0,105.68
2009-11-11,SCZ,386.21360750771885,0.0,37.0,0.0,14289,0,106.19
2009-11-12,SCZ,386.21360750771885,0.0,36.51,0.0,14100,0,105.16
2009-11-13,SCZ,386.21360750771885,0.0,37.06,0.0,14313,0,105.74000000000001
2009-11-16,SCZ,386.21360750771885,0.0,37.65,0.0,14540,0,107.22
2009-11-17,SCZ,386.21360750771885,0.0,37.39,0.0,14440,0,107.32000000000001
2009-11-18,SCZ,386.21360750771885,0.0,37.18,0.0,14359,0,107.29
2009-11-19,SCZ,386.21360750771885,0.0,36.51,0.0,14100,0,105.91
2009-11-20,SCZ,386.21360750771885,0.0,36.22,0.0,13988,0,105.61
2009-11-23,SCZ,386.21360750771885,0.0,36.69,0.0,14170,0,106.98
2009-11-24,SCZ,386.21360750771885,0.0,36.38,0.0,14050,0,106.94
2009-11-25,SCZ,386.21360750771885,0.0,36.73,0.0,14185,0,107.41
2009-11-27,SCZ,386.21360750771885,0.0,35.78,0.0,13818,0,105.66
2009-11-30,SPY,125.45693770587418,0.0,109.94,0.0,13792,0,106.05
2009-12-01,SPY,125.45693770587418,0.0,111.3,0.0,13963,0,107.28
2009-12-02,SPY,125.45693770587418,0.0,111.25,0.0,13957,0,107.33
2009-12-03,SPY,125.45693770587418,0.0,110.38,0.0,13847,0,106.47
2009-12-04,SPY,125.45693770587418,0.0,111.01,0.0,13926,0,107.03
2009-12-07,SPY,125.45693770587418,0.0,110.84,0.0,13905,0,106.78
2009-12-08,SPY,125.45693770587418,0.0,109.61,0.0,13751,0,105.75
2009-12-09,SPY,125.45693770587418,0.0,110.02,0.0,13802,0,106.13000000000001
2009-12-10,SPY,125.45693770587418,0.0,110.64,0.0,13880,0,106.73
2009-12-11,SPY,125.45693770587418,0.0,111.11,0.0,13939,0,107.12
2009-12-14,SPY,125.45693770587418,0.0,111.87,0.0,14034,0,107.84
2009-12-15,SPY,125.45693770587418,0.0,111.35,0.0,13969,0,107.27
2009-12-16,SPY,125.45693770587418,0.0,111.52,0.0,13990,0,107.39
2009-12-17,SPY,125.45693770587418,0.0,110.18,0.0,13822,0,106.18
2009-12-18,SPY,125.45693770587418,0.59,110.21,0.0,13826,0,106.77
2009-12-21,SPY,125.45693770587418,0.0,111.33,0.0,13967,0,107.85000000000001
2009-12-22,SPY,125.45693770587418,0.0,111.73,0.0,14017,0,108.22
2009-12-23,SPY,125.45693770587418,0.0,111.95,0.0,14044,0,108.49000000000001
2009-12-24,SPY,125.45693770587418,0.0,112.48,0.0,14111,0,109.04
2009-12-28,SPY,125.45693770587418,0.0,112.72,0.0,14141,0,109.169
2009-12-29,SPY,125.45693770587418,0.0,112.56,0.0,14121,0,109.039
2009-12-30,SPY,125.45693770587418,0.0,112.52,0.0,14116,0,109.06899999999999
2009-12-31,SPY,126.04979156375124,0.0,111.44,0.0,14046,0,108.029
2010-01-04,SPY,126.04979156375124,0.0,113.33,0.0,14285,0,109.67899999999999
2010-01-05,SPY,126.04979156375124,0.0,113.63,0.0,14323,0,109.999
2010-01-06,SPY,126.04979156375124,0.0,113.71,0.0,14333,0,110.109
2010-01-07,SPY,126.04979156375124,0.0,114.19,0.0,14393,0,110.529
2010-01-08,SPY,126.04979156375124,0.0,114.57,0.0,14441,0,110.839
2010-01-11,SPY,126.04979156375124,0.0,114.73,0.0,14461,0,111.01899999999999
2010-01-12,SPY,126.04979156375124,0.0,113.66,0.0,14326,0,110.029
2010-01-13,SPY,126.04979156375124,0.0,114.62,0.0,14447,0,110.90899999999999
2010-01-14,SPY,126.04979156375124,0.0,114.93,0.0,14486,0,111.169
2010-01-15,SPY,126.04979156375124,0.0,113.64,0.0,14324,0,110.029
2010-01-19,SPY,126.04979156375124,0.0,115.06,0.0,14503,0,111.329
2010-01-20,SPY,126.04979156375124,0.0,113.89,0.0,14355,0,110.219
2010-01-21,SPY,126.04979156375124,0.0,111.7,0.0,14079,0,108.23899999999999
2010-01-22,SPY,126.04979156375124,0.0,109.21,0.0,13765,0,105.95899999999999
2010-01-25,SPY,126.04979156375124,0.0,109.77,0.0,13836,0,106.419
2010-01-26,SPY,126.04979156375124,0.0,109.31,0.0,13778,0,105.999
2010-01-27,SPY,126.04979156375124,0.0,109.83,0.0,13844,0,106.499
2010-01-28,SPY,126.04979156375124,0.0,108.57,0.0,13685,0,105.309
2010-01-29,SPY,126.04467004405669,0.0,107.39,0.0,13535,0,104.329
2010-02-01,SPY,126.04467004405669,0.0,109.06,0.0,13746,0,105.73899999999999
2010-02-02,SPY,126.04467004405669,0.0,110.38,0.0,13912,0,107.039
2010-02-03,SPY,126.04467004405669,0.0,109.83,0.0,13843,0,106.51899999999999
2010-02-04,SPY,126.04467004405669,0.0,106.44,0.0,13416,0,103.369
2010-02-05,SPY,126.04467004405669,0.0,106.66,0.0,13443,0,103.649
2010-02-08,SPY,126.04467004405669,0.0,105.89,0.0,13346,0,102.809
2010-02-09,SPY,126.04467004405669,0.0,107.22,0.0,13514,0,104.089
2010-02-10,SPY,126.04467004405669,0.0,107.01,0.0,13488,0,103.889
2010-02-11,SPY,126.04467004405669,0.0,108.13,0.0,13629,0,104.859
2010-02-12,SPY,126.04467004405669,0.0,108.04,0.0,13617,0,104.609
2010-02-16,SPY,126.04467004405669,0.0,109.74,0.0,13832,0,106.40899999999999
2010-02-17,SPY,126.04467004405669,0.0,110.26,0.0,13897,0,106.859
2010-02-18,SPY,126.04467004405669,0.0,110.91,0.0,13979,0,107.529
2010-02-19,SPY,126.04467004405669,0.0,111.14,0.0,14008,0,107.76899999999999
2010-02-22,SPY,126.04467004405669,0.0,111.16,0.0,14011,0,107.65899999999999
2010-02-23,SPY,126.04467004405669,0.0,109.81,0.0,13840,0,106.42899999999999
2010-02-24,SPY,126.04467004405669,0.0,110.82,0.0,13968,0,107.42899999999999
2010-02-25,SPY,126.04467004405669,0.0,110.67,0.0,13949,0,107.23899999999999
2010-02-26,SPY,126.03970345565142,0.0,110.74,0.0,13957,0,107.389
2010-03-01,SPY,126.03970345565142,0.0,111.89,0.0,14102,0,108.419
2010-03-02,SPY,126.03970345565142,0.0,112.2,0.0,14141,0,108.65899999999999
2010-03-03,SPY,126.03970345565142,0.0,112.3,0.0,14154,0,108.719
2010-03-04,SPY,126.03970345565142,0.0,112.64,0.0,14197,0,109.109
2010-03-05,SPY,126.03970345565142,0.0,114.25,0.0,14400,0,110.56899999999999
2010-03-08,SPY,126.03970345565142,0.0,114.27,0.0,14402,0,110.56899999999999
2010-03-09,SPY,126.03970345565142,0.0,114.46,0.0,14426,0,110.749
2010-03-10,SPY,126.03970345565142,0.0,114.97,0.0,14490,0,111.23899999999999
2010-03-11,SPY,126.03970345565142,0.0,115.45,0.0,14551,0,111.689
2010-03-12,SPY,126.03970345565142,0.0,115.46,0.0,14552,0,111.669
2010-03-15,SPY,126.03970345565142,0.0,115.49,0.0,14556,0,111.719
2010-03-16,SPY,126.03970345565142,0.0,116.41,0.0,14672,0,112.559
2010-03-17,SPY,126.03970345565142,0.0,117.1,0.0,14759,0,113.189
2010-03-18,SPY,126.03970345565142,0.0,117.04,0.0,14751,0,113.149
2010-03-19,SPY,126.03970345565142,0.48,115.97,0.0,14616,0,112.59899999999999
2010-03-22,SPY,126.03970345565142,0.0,116.59,0.0,14694,0,113.149
2010-03-23,SPY,126.03970345565142,0.0,117.41,0.0,14798,0,113.939
2010-03-24,SPY,126.03970345565142,0.0,116.84,0.0,14726,0,113.339
2010-03-25,SPY,126.03970345565142,0.0,116.65,0.0,14702,0,113.15899999999999
2010-03-26,SPY,126.03970345565142,0.0,116.58,0.0,14693,0,113.23899999999999
2010-03-29,SPY,126.03970345565142,0.0,117.32,0.0,14786,0,113.866
2010-03-30,SPY,126.03970345565142,0.0,117.4,0.0,14797,0,113.88600000000001
2010-03-31,SPY,126.50037996755604,0.0,117.0,0.0,14800,0,113.52600000000001
2010-04-01,SPY,126.50037996755604,0.0,117.8,0.0,14901,0,114.33600000000001
2010-04-05,SPY,126.50037996755604,0.0,118.76,0.0,15023,0,115.19600000000001
2010-04-06,SPY,126.50037996755604,0.0,119.04,0.0,15058,0,115.38600000000001
2010-04-07,SPY,126.50037996755604,0.0,118.36,0.0,14972,0,114.786
2010-04-08,SPY,126.50037996755604,0.0,118.77,0.0,15024,0,115.156
2010-04-09,SPY,126.50037996755604,0.0,119.55,0.0,15123,0,115.88600000000001
2010-04-12,SPY,126.50037996755604,0.0,119.74,0.0,15147,0,116.08600000000001
2010-04-13,SPY,126.50037996755604,0.0,119.83,0.0,15158,0,116.16600000000001
2010-04-14,SPY,126.50037996755604,0.0,121.19,0.0,15330,0,117.396
2010-04-15,SPY,126.50037996755604,0.0,121.29,0.0,15343,0,117.49600000000001
2010-04-16,SPY,126.50037996755604,0.0,119.36,0.0,15099,0,115.69600000000001
2010-04-19,SPY,126.50037996755604,0.0,119.81,0.0,15156,0,116.186
2010-04-20,SPY,126.50037996755604,0.0,120.88,0.0,15291,0,117.07600000000001
2010-04-21,SPY,126.50037996755604,0.0,120.66,0.0,15263,0,116.96600000000001
2010-04-22,SPY,126.50037996755604,0.0,121.02,0.0,15309,0,117.22600000000001
2010-04-23,SPY,126.50037996755604,0.0,121.81,0.0,15409,0,118.016
2010-04-26,SPY,126.50037996755604,0.0,121.35,0.0,15350,0,117.536
2010-04-27,SPY,126.50037996755604,0.0,118.48,0.0,14987,0,114.91600000000001
2010-04-28,SPY,126.50037996755604,0.0,119.38,0.0,15101,0,115.646
2010-04-29,SPY,126.50037996755604,0.0,120.86,0.0,15288,0,117.07600000000001
2010-04-30,SPY,126.49575072759308,0.0,118.81,0.0,15028,0,115.22600000000001
2010-05-03,SPY,126.49575072759308,0.0,120.35,0.0,15223,0,116.656
2010-05-04,SPY,126.49575072759308,0.0,117.52,0.0,14865,0,114.016
2010-05-05,SPY,126.49575072759308,0.0,116.82,0.0,14777,0,113.33600000000001
2010-05-06,SPY,126.49575072759308,0.0,112.94,0.0,14286,0,109.876
2010-05-07,SPY,126.49575072759308,0.0,111.26,0.0,14073,0,108.27600000000001
2010-05-10,SPY,126.49575072759308,0.0,116.16,0.0,14693,0,112.786
2010-05-11,SPY,126.49575072759308,0.0,115.83,0.0,14652,0,112.44600000000001
2010-05-12,SPY,126.49575072759308,0.0,117.45,0.0,14856,0,113.94600000000001
2010-05-13,SPY,126.49575072759308,0.0,115.99,0.0,14672,0,112.646
2010-05-14,SPY,126.49575072759308,0.0,113.89,0.0,14406,0,110.63600000000001
2010-05-17,SPY,126.49575072759308,0.0,113.95,0.0,14414,0,110.766
2010-05-18,SPY,126.49575072759308,0.0,112.4,0.0,14218,0,109.296
2010-05-19,SPY,126.49575072759308,0.0,111.76,0.0,14137,0,108.77600000000001
2010-05-20,SPY,126.49575072759308,0.0,107.54,0.0,13603,0,104.766
2010-05-21,SPY,126.49575072759308,0.0,109.11,0.0,13801,0,106.256
2010-05-24,SPY,126.49575072759308,0.0,107.71,0.0,13624,0,104.956
2010-05-25,SPY,126.49575072759308,0.0,107.82,0.0,13638,0,104.99600000000001
2010-05-26,SPY,126.49575072759308,0.0,107.17,0.0,13556,0,104.44600000000001
2010-05-27,SPY,126.49575072759308,0.0,110.76,0.0,14010,0,107.72600000000001
2010-05-28,TLT,143.35083954649025,0.0,96.5,0.0,13833,0,106.47600000000001
2010-06-01,TLT,143.35083954649025,0.326,96.85,0.0,13883,0,104.74600000000001
2010-06-02,TLT,143.35083954649025,0.0,95.93,0.0,13751,0,107.316
2010-06-03,TLT,143.35083954649025,0.0,95.23,0.0,13651,0,107.736
2010-06-04,TLT,143.35083954649025,0.0,97.79,0.0,14018,0,104.22600000000001
2010-06-07,TLT,143.35083954649025,0.0,98.54,0.0,14125,0,102.906
2010-06-08,TLT,143.35083954649025,0.0,98.05,0.0,14055,0,103.986
2010-06-09,TLT,143.35083954649025,0.0,97.94,0.0,14039,0,103.406
2010-06-10,TLT,143.35083954649025,0.0,96.19,0.0,13788,0,106.286
2010-06-11,TLT,143.35083954649025,0.0,97.41,0.0,13963,0,106.756
2010-06-14,TLT,143.35083954649025,0.0,96.91,0.0,13892,0,106.57600000000001
2010-06-15,TLT,143.35083954649025,0.0,96.51,0.0,13834,0,108.94600000000001
2010-06-16,TLT,143.35083954649025,0.0,97.06,0.0,13913,0,108.896
2010-06-17,TLT,143.35083954649025,0.0,97.85,0.0,14026,0,109.036
2010-06-18,TLT,143.35083954649025,0.0,97.69,0.0,14003,0,109.176
2010-06-21,TLT,143.35083954649025,0.0,97.41,0.0,13963,0,108.77600000000001
2010-06-22,TLT,143.35083954649025,0.0,98.57,0.0,14130,0,107.13600000000001
2010-06-23,TLT,143.35083954649025,0.0,99.24,0.0,14226,0,106.83600000000001
2010-06-24,TLT,143.35083954649025,0.0,98.65,0.0,14141,0,105.13600000000001
2010-06-25,TLT,143.35083954649025,0.0,99.05,0.0,14198,0,105.41600000000001
2010-06-28,TLT,143.35083954649025,0.0,99.98,0.0,14332,0,105.23200000000001
2010-06-29,TLT,143.35083954649025,0.0,101.07,0.0,14488,0,102.17200000000001
2010-06-30,TLT,143.75879174622432,0.0,101.75,0.0,14627,0,101.212
2010-07-01,TLT,143.75879174622432,0.31,101.6,0.0,14605,0,100.912
2010-07-02,TLT,143.75879174622432,0.0,100.79,0.0,14489,0,100.47200000000001
2010-07-06,TLT,143.75879174622432,0.0,101.62,0.0,14608,0,100.97200000000001
2010-07-07,TLT,143.75879174622432,0.0,100.43,0.0,14437,0,103.992
2010-07-08,TLT,143.75879174622432,0.0,99.79,0.0,14345,0,104.912
2010-07-09,TLT,143.75879174622432,0.0,99.22,0.0,14263,0,105.622
2010-07-12,TLT,143.75879174622432,0.0,99.18,0.0,14257,0,105.69200000000001
2010-07-13,TLT,143.75879174622432,0.0,98.33,0.0,14135,0,107.23200000000001
2010-07-14,TLT,143.75879174622432,0.0,99.32,0.0,14278,0,107.212
2010-07-15,TLT,143.75879174622432,0.0,100.31,0.0,14420,0,107.33200000000001
2010-07-16,TLT,143.75879174622432,0.0,100.8,0.0,14490,0,104.432
2010-07-19,TLT,143.75879174622432,0.0,100.18,0.0,14401,0,105.012
2010-07-20,TLT,143.75879174622432,0.0,100.33,0.0,14423,0,106.14200000000001
2010-07-21,TLT,143.75879174622432,0.0,102.03,0.0,14667,0,104.872
2010-07-22,TLT,143.75879174622432,0.0,100.85,0.0,14498,0,107.102
2010-07-23,TLT,143.75879174622432,0.0,99.78,0.0,14344,0,107.932
2010-07-26,TLT,143.75879174622432,0.0,99.61,0.0,14319,0,109.06200000000001
2010-07-27,TLT,143.75879174622432,0.0,98.65,0.0,14181,0,108.962
2010-07-28,TLT,143.75879174622432,0.0,98.97,0.0,14227,0,108.25200000000001
2010-07-29,TLT,143.75879174622432,0.0,98.94,0.0,14223,0,107.84200000000001
2010-07-30,SCZ,403.3978349581077,0.0,35.9,0.0,14481,0,107.852
2010-08-02,SCZ,403.3978349581077,0.0,36.86,0.0,14869,0,110.09200000000001
2010-08-03,SCZ,403.3978349581077,0.0,36.79,0.0,14841,0,109.59200000000001
2010-08-04,SCZ,403.3978349581077,0.0,36.82,0.0,14853,0,110.25200000000001
2010-08-05,SCZ,403.3978349581077,0.0,36.88,0.0,14877,0,110.122
2010-08-06,SCZ,403.3978349581077,0.0,37.1,0.0,14966,0,109.75200000000001
2010-08-09,SCZ,403.3978349581077,0.0,37.1,0.0,14966,0,110.31200000000001
2010-08-10,SCZ,403.3978349581077,0.0,36.62,0.0,14772,0,109.70200000000001
2010-08-11,SCZ,403.3978349581077,0.0,35.17,0.0,14187,0,106.83200000000001
2010-08-12,SCZ,403.3978349581077,0.0,34.85,0.0,14058,0,106.302
2010-08-13,SCZ,403.3978349581077,0.0,34.82,0.0,14046,0,105.902
2010-08-16,SCZ,403.3978349581077,0.0,35.13,0.0,14171,0,105.92200000000001
2010-08-17,SCZ,403.3978349581077,0.0,35.62,0.0,14369,0,107.162
2010-08-18,SCZ,403.3978349581077,0.0,35.71,0.0,14405,0,107.33200000000001
2010-08-19,SCZ,403.3978349581077,0.0,35.2,0.0,14199,0,105.622
2010-08-20,SCZ,403.3978349581077,0.0,34.81,0.0,14042,0,105.25200000000001
2010-08-23,SCZ,403.3978349581077,0.0,34.74,0.0,14014,0,104.852
2010-08-24,SCZ,403.3978349581077,0.0,34.22,0.0,13804,0,103.432
2010-08-25,SCZ,403.3978349581077,0.0,34.22,0.0,13804,0,103.762
2010-08-26,SCZ,403.3978349581077,0.0,34.1,0.0,13755,0,103.012
2010-08-27,SCZ,403.3978349581077,0.0,34.81,0.0,14042,0,104.64200000000001
2010-08-30,SCZ,403.3978349581077,0.0,34.46,0.0,13901,0,103.212
2010-08-31,SCZ,403.38179061738424,0.0,34.28,0.0,13827,0,103.25200000000001
