Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2012-04-03,SPY,135.37986595561512,0.0,141.26,0.0,19123,0,150.387
2012-04-04,SPY,135.37986595561512,0.0,139.86,0.0,18934,0,149.057
2012-04-05,SPY,135.37986595561512,0.0,139.79,0.0,18924,0,149.027
2012-04-09,SPY,135.37986595561512,0.0,138.22,0.0,18712,0,147.557
2012-04-10,SPY,135.37986595561512,0.0,135.9,0.0,18398,0,145.387
2012-04-11,SPY,135.37986595561512,0.0,137.0,0.0,18547,0,146.337
2012-04-12,SPY,135.37986595561512,0.0,138.79,0.0,18789,0,148.077
2012-04-13,SPY,135.37986595561512,0.0,137.14,0.0,18565,0,146.477
2012-04-16,SPY,135.37986595561512,0.0,137.05,0.0,18553,0,146.417
2012-04-17,SPY,135.37986595561512,0.0,139.08,0.0,18828,0,148.37699999999998
2012-04-18,SPY,135.37986595561512,0.0,138.61,0.0,18765,0,147.857
2012-04-19,SPY,135.37986595561512,0.0,137.72,0.0,18644,0,147.097
2012-04-20,SPY,135.37986595561512,0.0,137.95,0.0,18675,0,147.257
2012-04-23,SPY,135.37986595561512,0.0,136.79,0.0,18518,0,146.18699999999998
2012-04-24,SPY,135.37986595561512,0.0,137.31,0.0,18589,0,146.647
2012-04-25,SPY,135.37986595561512,0.0,139.19,0.0,18843,0,148.387
2012-04-26,SPY,135.37986595561512,0.0,140.16,0.0,18974,0,149.25699999999998
2012-04-27,SPY,135.37986595561512,0.0,140.39,0.0,19005,0,149.56699999999998
2012-04-30,SPY,135.3759337328368,0.0,139.87,0.0,18935,0,149.06699999999998
2012-05-01,SPY,135.3759337328368,0.0,140.74,0.0,19052,0,149.797
2012-05-02,SPY,135.3759337328368,0.0,140.32,0.0,18995,0,149.487
2012-05-03,SPY,135.3759337328368,0.0,139.25,0.0,18851,0,148.517
2012-05-04,SPY,135.3759337328368,0.0,137.0,0.0,18546,0,146.447
2012-05-07,SPY,135.3759337328368,0.0,137.1,0.0,18560,0,146.49699999999999
2012-05-08,SPY,135.3759337328368,0.0,136.55,0.0,18485,0,145.96699999999998
2012-05-09,SPY,135.3759337328368,0.0,135.74,0.0,18375,0,145.157
2012-05-10,SPY,135.3759337328368,0.0,136.02,0.0,18413,0,145.517
2012-05-11,SPY,135.3759337328368,0.0,135.61,0.0,18358,0,145.097
2012-05-14,SPY,135.3759337328368,0.0,134.11,0.0,18155,0,143.727
2012-05-15,SPY,135.3759337328368,0.0,133.34,0.0,18051,0,143.037
2012-05-16,SPY,135.3759337328368,0.0,132.83,0.0,17981,0,142.537
2012-05-17,SPY,135.3759337328368,0.0,130.86,0.0,17715,0,140.707
2012-05-18,SPY,135.3759337328368,0.0,129.74,0.0,17563,0,139.817
2012-05-21,SPY,135.3759337328368,0.0,131.97,0.0,17865,0,141.737
2012-05-22,SPY,135.3759337328368,0.0,132.2,0.0,17896,0,141.797
2012-05-23,SPY,135.3759337328368,0.0,132.27,0.0,17906,0,142.007
2012-05-24,SPY,135.3759337328368,0.0,132.53,0.0,17941,0,142.197
2012-05-25,SPY,135.3759337328368,0.0,132.1,0.0,17883,0,141.93699999999998
2012-05-29,SPY,135.3759337328368,0.0,133.7,0.0,18099,0,143.297
2012-05-30,SPY,135.3759337328368,0.0,131.76,0.0,17837,0,141.567
2012-05-31,TLT,139.4699239065737,0.0,127.6,0.0,17796,0,141.307
2012-06-01,TLT,139.4699239065737,0.263,130.36,0.0,18181,0,138.327
2012-06-04,TLT,139.4699239065737,0.0,129.33,0.0,18037,0,138.337
2012-06-05,TLT,139.4699239065737,0.0,127.6,0.0,17796,0,139.017
2012-06-06,TLT,139.4699239065737,0.0,125.05,0.0,17440,0,141.787
2012-06-07,TLT,139.4699239065737,0.0,125.24,0.0,17467,0,141.787
2012-06-08,TLT,139.4699239065737,0.0,125.21,0.0,17463,0,142.777
2012-06-11,TLT,139.4699239065737,0.0,125.78,0.0,17542,0,141.227
2012-06-12,TLT,139.4699239065737,0.0,124.63,0.0,17382,0,142.647
2012-06-13,TLT,139.4699239065737,0.0,125.86,0.0,17553,0,141.827
2012-06-14,TLT,139.4699239065737,0.0,125.7,0.0,17531,0,143.147
2012-06-15,TLT,139.4699239065737,0.0,126.4,0.0,17628,0,144.417
2012-06-18,TLT,139.4699239065737,0.0,127.08,0.0,17723,0,144.597
2012-06-19,TLT,139.4699239065737,0.0,125.42,0.0,17492,0,145.817
2012-06-20,TLT,139.4699239065737,0.0,126.04,0.0,17578,0,145.617
2012-06-21,TLT,139.4699239065737,0.0,126.71,0.0,17672,0,142.837
2012-06-22,TLT,139.4699239065737,0.0,125.02,0.0,17436,0,143.714
2012-06-25,TLT,139.4699239065737,0.0,126.84,0.0,17690,0,141.764
2012-06-26,TLT,139.4699239065737,0.0,126.34,0.0,17620,0,142.344
2012-06-27,TLT,139.4699239065737,0.0,126.54,0.0,17648,0,143.464
2012-06-28,TLT,139.4699239065737,0.0,126.85,0.0,17691,0,143.214
2012-06-29,SPY,128.5317629334667,0.0,136.1,0.0,17493,0,146.274
2012-07-02,SPY,128.5317629334667,0.0,136.51,0.0,17545,0,146.584
2012-07-03,SPY,128.5317629334667,0.0,137.41,0.0,17661,0,147.394
2012-07-05,SPY,128.5317629334667,0.0,136.79,0.0,17581,0,146.804
2012-07-06,SPY,128.5317629334667,0.0,135.49,0.0,17414,0,145.654
2012-07-09,SPY,128.5317629334667,0.0,135.32,0.0,17392,0,145.454
2012-07-10,SPY,128.5317629334667,0.0,134.14,0.0,17241,0,144.444
2012-07-11,SPY,128.5317629334667,0.0,134.16,0.0,17243,0,144.454
2012-07-12,SPY,128.5317629334667,0.0,133.51,0.0,17160,0,143.834
2012-07-13,SPY,128.5317629334667,0.0,135.75,0.0,17448,0,145.864
2012-07-16,SPY,128.5317629334667,0.0,135.43,0.0,17407,0,145.57399999999998
2012-07-17,SPY,128.5317629334667,0.0,136.36,0.0,17526,0,146.504
2012-07-18,SPY,128.5317629334667,0.0,137.37,0.0,17656,0,147.364
2012-07-19,SPY,128.5317629334667,0.0,137.73,0.0,17702,0,147.714
2012-07-20,SPY,128.5317629334667,0.0,136.47,0.0,17540,0,146.444
2012-07-23,SPY,128.5317629334667,0.0,135.09,0.0,17363,0,145.32399999999998
2012-07-24,SPY,128.5317629334667,0.0,133.93,0.0,17214,0,144.194
2012-07-25,SPY,128.5317629334667,0.0,133.96,0.0,17218,0,144.164
2012-07-26,SPY,128.5317629334667,0.0,136.17,0.0,17502,0,146.204
2012-07-27,SPY,128.5317629334667,0.0,138.68,0.0,17824,0,148.60399999999998
2012-07-30,SPY,128.5317629334667,0.0,138.68,0.0,17824,0,148.554
2012-07-31,SPY,128.52776903324158,0.0,137.71,0.0,17699,0,147.994
2012-08-01,SPY,128.52776903324158,0.0,137.59,0.0,17684,0,147.644
2012-08-02,SPY,128.52776903324158,0.0,136.64,0.0,17562,0,146.704
2012-08-03,SPY,128.52776903324158,0.0,139.35,0.0,17910,0,149.124
2012-08-06,SPY,128.52776903324158,0.0,139.62,0.0,17945,0,149.414
2012-08-07,SPY,128.52776903324158,0.0,140.32,0.0,18035,0,150.07399999999998
2012-08-08,SPY,128.52776903324158,0.0,140.49,0.0,18056,0,150.194
2012-08-09,SPY,128.52776903324158,0.0,140.61,0.0,18072,0,150.304
2012-08-10,SPY,128.52776903324158,0.0,140.84,0.0,18101,0,150.594
2012-08-13,SPY,128.52776903324158,0.0,140.77,0.0,18092,0,150.45399999999998
2012-08-14,SPY,128.52776903324158,0.0,140.79,0.0,18095,0,150.464
2012-08-15,SPY,128.52776903324158,0.0,140.95,0.0,18115,0,150.654
2012-08-16,SPY,128.52776903324158,0.0,141.99,0.0,18249,0,151.584
2012-08-17,SPY,128.52776903324158,0.0,142.18,0.0,18274,0,151.834
2012-08-20,SPY,128.52776903324158,0.0,142.19,0.0,18275,0,151.82399999999998
2012-08-21,SPY,128.52776903324158,0.0,141.76,0.0,18220,0,151.374
2012-08-22,SPY,128.52776903324158,0.0,141.82,0.0,18227,0,151.414
2012-08-23,SPY,128.52776903324158,0.0,140.66,0.0,18078,0,150.35399999999998
2012-08-24,SPY,128.52776903324158,0.0,141.51,0.0,18187,0,151.214
2012-08-27,SPY,128.52776903324158,0.0,141.54,0.0,18191,0,151.14399999999998
2012-08-28,SPY,128.52776903324158,0.0,141.4,0.0,18173,0,151.054
2012-08-29,SPY,128.52776903324158,0.0,141.51,0.0,18187,0,151.184
2012-08-30,SPY,128.52776903324158,0.0,140.49,0.0,18056,0,150.184
2012-08-31,VEURX,753.8705559549155,0.0,24.06,0.0,18138,0,150.844
2012-09-04,VEURX,753.8705559549155,0.0,23.99,0.0,18085,0,150.694
2012-09-05,VEURX,753.8705559549155,0.0,24.0,0.0,18092,0,150.594
2012-09-06,VEURX,753.8705559549155,0.0,24.7,0.0,18620,0,153.26399999999998
2012-09-07,VEURX,753.8705559549155,0.0,25.06,0.0,18891,0,153.804
2012-09-10,VEURX,753.8705559549155,0.0,24.82,0.0,18711,0,152.994
2012-09-11,VEURX,753.8705559549155,0.0,25.15,0.0,18959,0,153.404
2012-09-12,VEURX,753.8705559549155,0.0,25.27,0.0,19050,0,153.724
2012-09-13,VEURX,753.8705559549155,0.0,25.65,0.0,19336,0,155.904
2012-09-14,VEURX,753.8705559549155,0.0,25.97,0.0,19578,0,156.444
2012-09-17,VEURX,753.8705559549155,0.0,25.85,0.0,19487,0,156.024
2012-09-18,VEURX,753.8705559549155,0.0,25.65,0.0,19336,0,155.85399999999998
2012-09-19,VEURX,753.8705559549155,0.0,25.77,0.0,19427,0,156.01399999999998
2012-09-20,VEURX,753.8705559549155,0.0,25.63,0.0,19321,0,155.964
2012-09-21,VEURX,753.8705559549155,0.563,25.13,0.0,18944,0,155.945
2012-09-24,VEURX,753.8705559549155,0.0,24.99,0.0,18839,0,155.645
2012-09-25,VEURX,753.8705559549155,0.0,24.81,0.0,18703,0,154.255
2012-09-26,VEURX,753.8705559549155,0.0,24.51,0.0,18477,0,153.515
2012-09-27,VEURX,753.8705559549155,0.0,24.76,0.0,18665,0,154.805
2012-09-28,SPY,129.86163789435108,0.0,143.97,0.0,18696,0,154.205
2012-10-01,SPY,129.86163789435108,0.0,144.35,0.0,18745,0,154.555
2012-10-02,SPY,129.86163789435108,0.0,144.5,0.0,18765,0,154.685
2012-10-03,SPY,129.86163789435108,0.0,145.09,0.0,18841,0,155.195
2012-10-04,SPY,129.86163789435108,0.0,146.13,0.0,18976,0,156.155
2012-10-05,SPY,129.86163789435108,0.0,146.14,0.0,18977,0,156.155
2012-10-08,SPY,129.86163789435108,0.0,145.64,0.0,18913,0,155.695
2012-10-09,SPY,129.86163789435108,0.0,144.2,0.0,18726,0,154.365
2012-10-10,SPY,129.86163789435108,0.0,143.28,0.0,18606,0,153.555
2012-10-11,SPY,129.86163789435108,0.0,143.36,0.0,18616,0,153.605
2012-10-12,SPY,129.86163789435108,0.0,142.89,0.0,18555,0,153.205
2012-10-15,SPY,129.86163789435108,0.0,144.08,0.0,18710,0,154.275
2012-10-16,SPY,129.86163789435108,0.0,145.54,0.0,18900,0,155.635
2012-10-17,SPY,129.86163789435108,0.0,146.2,0.0,18985,0,156.205
2012-10-18,SPY,129.86163789435108,0.0,145.82,0.0,18936,0,155.885
2012-10-19,SPY,129.86163789435108,0.0,143.39,0.0,18620,0,153.655
2012-10-22,SPY,129.86163789435108,0.0,143.41,0.0,18623,0,153.715
2012-10-23,SPY,129.86163789435108,0.0,141.42,0.0,18365,0,151.805
2012-10-24,SPY,129.86163789435108,0.0,141.02,0.0,18313,0,151.405
2012-10-25,SPY,129.86163789435108,0.0,141.43,0.0,18366,0,151.795
2012-10-26,SPY,129.86163789435108,0.0,141.35,0.0,18355,0,151.695
2012-10-31,VEURX,743.2620196948957,0.0,24.69,0.0,18351,0,151.735
2012-11-01,VEURX,743.2620196948957,0.0,24.93,0.0,18529,0,153.165
2012-11-02,VEURX,743.2620196948957,0.0,24.71,0.0,18366,0,151.925
2012-11-05,VEURX,743.2620196948957,0.0,24.63,0.0,18306,0,152.225
2012-11-06,VEURX,743.2620196948957,0.0,24.82,0.0,18447,0,153.255
2012-11-07,VEURX,743.2620196948957,0.0,24.39,0.0,18128,0,150.245
2012-11-08,VEURX,743.2620196948957,0.0,24.18,0.0,17972,0,148.67499999999998
2012-11-09,VEURX,743.2620196948957,0.0,24.12,0.0,17927,0,148.89499999999998
2012-11-12,VEURX,743.2620196948957,0.0,24.15,0.0,17949,0,148.905
2012-11-13,VEURX,743.2620196948957,0.0,24.09,0.0,17905,0,148.445
2012-11-14,VEURX,743.2620196948957,0.0,23.92,0.0,17778,0,146.725
2012-11-15,VEURX,743.2620196948957,0.0,23.9,0.0,17763,0,146.535
2012-11-16,VEURX,743.2620196948957,0.0,23.71,0.0,17622,0,147.155
2012-11-19,VEURX,743.2620196948957,0.0,24.28,0.0,18046,0,149.655
2012-11-20,VEURX,743.2620196948957,0.0,24.34,0.0,18090,0,149.755
2012-11-21,VEURX,743.2620196948957,0.0,24.45,0.0,18172,0,150.055
2012-11-23,VEURX,743.2620196948957,0.0,25.06,0.0,18626,0,151.745
2012-11-26,VEURX,743.2620196948957,0.0,24.93,0.0,18529,0,151.485
2012-11-27,VEURX,743.2620196948957,0.0,24.79,0.0,18425,0,150.815
2012-11-28,VEURX,743.2620196948957,0.0,25.01,0.0,18588,0,151.865
2012-11-29,VEURX,743.2620196948957,0.0,25.28,0.0,18789,0,152.445
2012-11-30,VEURX,743.2402805644609,0.0,25.3,0.0,18803,0,152.465
2012-12-03,VEURX,743.2402805644609,0.0,25.34,0.0,18833,0,151.855
2012-12-04,VEURX,743.2402805644609,0.0,25.5,0.0,18952,0,151.635
2012-12-05,VEURX,743.2402805644609,0.0,25.54,0.0,18982,0,151.885
2012-12-06,VEURX,743.2402805644609,0.0,25.51,0.0,18960,0,152.345
2012-12-07,VEURX,743.2402805644609,0.0,25.49,0.0,18945,0,152.735
2012-12-10,VEURX,743.2402805644609,0.0,25.5,0.0,18952,0,152.785
2012-12-11,VEURX,743.2402805644609,0.0,25.68,0.0,19086,0,153.645
2012-12-12,VEURX,743.2402805644609,0.0,25.82,0.0,19190,0,153.735
2012-12-13,VEURX,743.2402805644609,0.0,25.73,0.0,19123,0,152.935
2012-12-14,VEURX,743.2402805644609,0.0,25.88,0.0,19235,0,152.395
2012-12-17,VEURX,743.2402805644609,0.0,25.96,0.0,19294,0,153.945
2012-12-18,VEURX,743.2402805644609,0.0,26.18,0.0,19458,0,155.475
2012-12-19,VEURX,743.2402805644609,0.184,26.04,0.0,19353,0,154.465
2012-12-20,VEURX,743.2402805644609,0.0,26.2,0.0,19472,0,155.215
2012-12-21,VEURX,743.2402805644609,0.0,25.96,0.0,19294,0,153.97
2012-12-24,VEURX,743.2402805644609,0.0,25.91,0.0,19257,0,153.66
2012-12-26,VEURX,743.2402805644609,0.0,25.96,0.0,19294,0,153.03
2012-12-27,VEURX,743.2402805644609,0.0,26.07,0.0,19376,0,152.9
2012-12-28,VEURX,743.2402805644609,0.0,25.76,0.0,19145,0,151.47
2012-12-31,VEURX,747.9529955822101,0.0,26.0,0.0,19446,0,153.65
2013-01-02,VEURX,747.9529955822101,0.0,26.46,0.0,19790,0,157.02
2013-01-03,VEURX,747.9529955822101,0.0,26.18,0.0,19581,0,156.74
2013-01-04,VEURX,747.9529955822101,0.0,26.42,0.0,19760,0,157.39000000000001
2013-01-07,VEURX,747.9529955822101,0.0,26.36,0.0,19716,0,156.97
2013-01-08,VEURX,747.9529955822101,0.0,26.26,0.0,19641,0,156.58
2013-01-09,VEURX,747.9529955822101,0.0,26.31,0.0,19678,0,156.93
2013-01-10,VEURX,747.9529955822101,0.0,26.73,0.0,19992,0,157.96
2013-01-11,VEURX,747.9529955822101,0.0,26.8,0.0,20045,0,157.96
2013-01-14,VEURX,747.9529955822101,0.0,26.8,0.0,20045,0,157.84
2013-01-15,VEURX,747.9529955822101,0.0,26.7,0.0,19970,0,157.99
2013-01-16,VEURX,747.9529955822101,0.0,26.61,0.0,19903,0,158.03
2013-01-17,VEURX,747.9529955822101,0.0,26.92,0.0,20134,0,158.8
2013-01-18,VEURX,747.9529955822101,0.0,26.83,0.0,20067,0,159.26
2013-01-22,VEURX,747.9529955822101,0.0,26.85,0.0,20082,0,159.88
2013-01-23,VEURX,747.9529955822101,0.0,26.88,0.0,20104,0,160.08
2013-01-24,VEURX,747.9529955822101,0.0,27.01,0.0,20202,0,160.09
2013-01-25,VEURX,747.9529955822101,0.0,27.36,0.0,20463,0,160.84
2013-01-28,VEURX,747.9529955822101,0.0,27.27,0.0,20396,0,160.59
2013-01-29,VEURX,747.9529955822101,0.0,27.46,0.0,20538,0,161.3
2013-01-30,VEURX,747.9529955822101,0.0,27.42,0.0,20508,0,160.79
2013-01-31,VEURX,747.9328564390391,0.0,27.31,0.0,20426,0,160.45
2013-02-01,VEURX,747.9328564390391,0.0,27.55,0.0,20605,0,161.84
2013-02-04,VEURX,747.9328564390391,0.0,26.89,0.0,20111,0,160.23
2013-02-05,VEURX,747.9328564390391,0.0,27.11,0.0,20276,0,161.68
2013-02-06,VEURX,747.9328564390391,0.0,26.97,0.0,20171,0,161.77
2013-02-07,VEURX,747.9328564390391,0.0,26.67,0.0,19947,0,161.58
2013-02-08,VEURX,747.9328564390391,0.0,26.87,0.0,20096,0,162.37
2013-02-11,VEURX,747.9328564390391,0.0,26.76,0.0,20014,0,162.29
2013-02-12,VEURX,747.9328564390391,0.0,27.0,0.0,20194,0,162.52
2013-02-13,VEURX,747.9328564390391,0.0,27.11,0.0,20276,0,162.66
2013-02-14,VEURX,747.9328564390391,0.0,26.9,0.0,20119,0,162.78
2013-02-15,VEURX,747.9328564390391,0.0,26.85,0.0,20081,0,162.64000000000001
2013-02-19,VEURX,747.9328564390391,0.0,27.15,0.0,20306,0,163.69
2013-02-20,VEURX,747.9328564390391,0.0,26.72,0.0,19984,0,161.94
2013-02-21,VEURX,747.9328564390391,0.0,26.31,0.0,19678,0,161.09
2013-02-22,VEURX,747.9328564390391,0.0,26.68,0.0,19954,0,162.33
2013-02-25,VEURX,747.9328564390391,0.0,26.17,0.0,19573,0,159.77
2013-02-26,VEURX,747.9328564390391,0.0,26.13,0.0,19543,0,160.62
2013-02-27,VEURX,747.9328564390391,0.0,26.52,0.0,19835,0,162.42
2013-02-28,SPY,130.4037576519632,0.0,151.61,0.0,19770,0,162.3
2013-03-01,SPY,130.4037576519632,0.0,152.11,0.0,19835,0,162.63
2013-03-04,SPY,130.4037576519632,0.0,152.92,0.0,19941,0,163.28
2013-03-05,SPY,130.4037576519632,0.0,154.29,0.0,20119,0,164.63
2013-03-06,SPY,130.4037576519632,0.0,154.5,0.0,20147,0,164.82
2013-03-07,SPY,130.4037576519632,0.0,154.78,0.0,20183,0,165.1
2013-03-08,SPY,130.4037576519632,0.0,155.44,0.0,20269,0,165.75
2013-03-11,SPY,130.4037576519632,0.0,156.03,0.0,20346,0,166.22
2013-03-12,SPY,130.4037576519632,0.0,155.68,0.0,20301,0,165.88
2013-03-13,SPY,130.4037576519632,0.0,155.9,0.0,20329,0,166.12
2013-03-14,SPY,130.4037576519632,0.0,156.73,0.0,20438,0,166.93
2013-03-15,SPY,130.4037576519632,0.6940000000000001,155.83,0.0,20320,0,166.69
2013-03-18,SPY,130.4037576519632,0.0,154.97,0.0,20208,0,165.9
2013-03-19,SPY,130.4037576519632,0.0,154.61,0.0,20161,0,165.55
2013-03-20,SPY,130.4037576519632,0.0,155.69,0.0,20302,0,166.51
2013-03-21,SPY,130.4037576519632,0.0,154.36,0.0,20129,0,165.315
2013-03-22,SPY,130.4037576519632,0.0,155.6,0.0,20290,0,166.33499999999998
2013-03-25,SPY,130.4037576519632,0.0,154.95,0.0,20206,0,165.855
2013-03-26,SPY,130.4037576519632,0.0,156.19,0.0,20367,0,167.015
2013-03-27,SPY,130.4037576519632,0.0,156.19,0.0,20367,0,166.945
2013-03-28,SPY,130.92013083782786,0.0,156.67,0.0,20511,0,167.525
2013-04-01,SPY,130.92013083782786,0.0,156.05,0.0,20430,0,166.885
2013-04-02,SPY,130.92013083782786,0.0,156.82,0.0,20530,0,167.625
2013-04-03,SPY,130.92013083782786,0.0,155.23,0.0,20322,0,166.125
2013-04-04,SPY,130.92013083782786,0.0,155.86,0.0,20405,0,166.715
2013-04-05,SPY,130.92013083782786,0.0,155.16,0.0,20313,0,166.095
2013-04-08,SPY,130.92013083782786,0.0,156.21,0.0,20451,0,167.045
2013-04-09,SPY,130.92013083782786,0.0,156.75,0.0,20521,0,167.55499999999998
2013-04-10,SPY,130.92013083782786,0.0,158.67,0.0,20773,0,169.33499999999998
2013-04-11,SPY,130.92013083782786,0.0,159.19,0.0,20841,0,169.855
2013-04-12,SPY,130.92013083782786,0.0,158.8,0.0,20790,0,169.445
2013-04-15,SPY,130.92013083782786,0.0,155.12,0.0,20308,0,166.08499999999998
2013-04-16,SPY,130.92013083782786,0.0,157.41,0.0,20608,0,168.125
2013-04-17,SPY,130.92013083782786,0.0,155.11,0.0,20307,0,166.045
2013-04-18,SPY,130.92013083782786,0.0,154.14,0.0,20180,0,165.095
2013-04-19,SPY,130.92013083782786,0.0,155.48,0.0,20355,0,166.355
2013-04-22,SPY,130.92013083782786,0.0,156.17,0.0,20445,0,167.025
2013-04-23,SPY,130.92013083782786,0.0,157.78,0.0,20656,0,168.525
2013-04-24,SPY,130.92013083782786,0.0,157.88,0.0,20669,0,168.545
2013-04-25,SPY,130.92013083782786,0.0,158.52,0.0,20753,0,169.135
2013-04-26,SPY,130.92013083782786,0.0,158.24,0.0,20716,0,168.875
2013-04-29,SPY,130.92013083782786,0.0,159.3,0.0,20855,0,169.92499999999998
2013-04-30,SPY,130.9166864490503,0.0,159.68,0.0,20904,0,170.285
2013-05-01,SPY,130.9166864490503,0.0,158.28,0.0,20721,0,168.92499999999998
2013-05-02,SPY,130.9166864490503,0.0,159.75,0.0,20913,0,170.30499999999998
2013-05-03,SPY,130.9166864490503,0.0,161.37,0.0,21126,0,171.875
2013-05-06,SPY,130.9166864490503,0.0,161.78,0.0,21179,0,172.155
2013-05-07,SPY,130.9166864490503,0.0,162.6,0.0,21287,0,172.945
2013-05-08,SPY,130.9166864490503,0.0,163.34,0.0,21383,0,173.635
2013-05-09,SPY,130.9166864490503,0.0,162.88,0.0,21323,0,173.14499999999998
2013-05-10,SPY,130.9166864490503,0.0,163.41,0.0,21393,0,173.795
2013-05-13,SPY,130.9166864490503,0.0,163.54,0.0,21410,0,173.815
2013-05-14,SPY,130.9166864490503,0.0,165.23,0.0,21631,0,175.375
2013-05-15,SPY,130.9166864490503,0.0,166.12,0.0,21747,0,176.20499999999998
2013-05-16,SPY,130.9166864490503,0.0,165.34,0.0,21645,0,175.445
2013-05-17,SPY,130.9166864490503,0.0,166.94,0.0,21855,0,177.015
2013-05-20,SPY,130.9166864490503,0.0,166.93,0.0,21853,0,176.905
2013-05-21,SPY,130.9166864490503,0.0,167.17,0.0,21885,0,177.17499999999998
2013-05-22,SPY,130.9166864490503,0.0,165.93,0.0,21723,0,175.92499999999998
2013-05-23,SPY,130.9166864490503,0.0,165.45,0.0,21660,0,175.495
2013-05-24,SPY,130.9166864490503,0.0,165.31,0.0,21641,0,175.42499999999998
2013-05-28,SPY,130.9166864490503,0.0,166.3,0.0,21771,0,176.375
2013-05-29,SPY,130.9166864490503,0.0,165.22,0.0,21630,0,175.325
2013-05-30,SPY,130.9166864490503,0.0,165.83,0.0,21709,0,175.905
2013-05-31,SPY,130.91332150564256,0.0,163.45,0.0,21397,0,173.715
2013-06-03,SPY,130.91332150564256,0.0,164.35,0.0,21515,0,174.625
2013-06-04,SPY,130.91332150564256,0.0,163.56,0.0,21412,0,173.795
2013-06-05,SPY,130.91332150564256,0.0,161.27,0.0,21112,0,171.755
2013-06-06,SPY,130.91332150564256,0.0,162.73,0.0,21303,0,173.035
2013-06-07,SPY,130.91332150564256,0.0,164.8,0.0,21574,0,174.965
2013-06-10,SPY,130.91332150564256,0.0,164.8,0.0,21574,0,174.915
2013-06-11,SPY,130.91332150564256,0.0,163.1,0.0,21351,0,173.375
2013-06-12,SPY,130.91332150564256,0.0,161.75,0.0,21175,0,172.14499999999998
2013-06-13,SPY,130.91332150564256,0.0,164.21,0.0,21497,0,174.375
2013-06-14,SPY,130.91332150564256,0.0,163.18,0.0,21362,0,173.48499999999999
2013-06-17,SPY,130.91332150564256,0.0,164.44,0.0,21527,0,174.625
2013-06-18,SPY,130.91332150564256,0.0,165.74,0.0,21697,0,175.80499999999998
2013-06-19,SPY,130.91332150564256,0.0,163.45,0.0,21397,0,173.695
2013-06-20,SPY,130.91332150564256,0.0,159.4,0.0,20867,0,169.945
2013-06-21,SPY,130.91332150564256,0.8390000000000001,159.07,0.0,20824,0,170.332
2013-06-24,SPY,130.91332150564256,0.0,157.06,0.0,20561,0,168.552
2013-06-25,SPY,130.91332150564256,0.0,158.57,0.0,20758,0,169.942
2013-06-26,SPY,130.91332150564256,0.0,160.14,0.0,20964,0,171.37199999999999
2013-06-27,SPY,130.91332150564256,0.0,161.08,0.0,21087,0,172.302
2013-06-28,SPY,131.52610450694485,0.0,160.42,0.0,21099,0,171.672
2013-07-01,SPY,131.52610450694485,0.0,161.36,0.0,21223,0,172.482
2013-07-02,SPY,131.52610450694485,0.0,161.21,0.0,21203,0,172.432
2013-07-03,SPY,131.52610450694485,0.0,161.28,0.0,21212,0,172.552
2013-07-05,SPY,131.52610450694485,0.0,163.02,0.0,21441,0,174.072
2013-07-08,SPY,131.52610450694485,0.0,163.95,0.0,21563,0,174.912
2013-07-09,SPY,131.52610450694485,0.0,165.13,0.0,21718,0,176.00199999999998
2013-07-10,SPY,131.52610450694485,0.0,165.19,0.0,21726,0,176.042
2013-07-11,SPY,131.52610450694485,0.0,167.44,0.0,22022,0,178.12199999999999
2013-07-12,SPY,131.52610450694485,0.0,167.51,0.0,22031,0,178.59199999999998
2013-07-15,SPY,131.52610450694485,0.0,168.15,0.0,22116,0,178.81199999999998
2013-07-16,SPY,131.52610450694485,0.0,167.52,0.0,22033,0,178.232
2013-07-17,SPY,131.52610450694485,0.0,167.95,0.0,22089,0,178.672
2013-07-18,SPY,131.52610450694485,0.0,168.87,0.0,22210,0,179.472
2013-07-19,SPY,131.52610450694485,0.0,169.17,0.0,22250,0,179.732
2013-07-22,SPY,131.52610450694485,0.0,169.5,0.0,22293,0,180.042
2013-07-23,SPY,131.52610450694485,0.0,169.14,0.0,22246,0,179.75199999999998
2013-07-24,SPY,131.52610450694485,0.0,168.52,0.0,22164,0,179.162
2013-07-25,SPY,131.52610450694485,0.0,168.93,0.0,22218,0,179.56199999999998
2013-07-26,SPY,131.52610450694485,0.0,169.11,0.0,22242,0,179.692
2013-07-29,SPY,131.52610450694485,0.0,168.59,0.0,22173,0,179.112
2013-07-30,SPY,131.52610450694485,0.0,168.59,0.0,22173,0,179.182
2013-07-31,SPY,131.52284447493727,0.0,168.71,0.0,22189,0,179.182
2013-08-01,SPY,131.52284447493727,0.0,170.66,0.0,22445,0,181.142
2013-08-02,SPY,131.52284447493727,0.0,170.95,0.0,22483,0,181.402
2013-08-05,SPY,131.52284447493727,0.0,170.7,0.0,22450,0,181.182
2013-08-06,SPY,131.52284447493727,0.0,169.73,0.0,22323,0,180.292
2013-08-07,SPY,131.52284447493727,0.0,169.18,0.0,22251,0,179.742
2013-08-08,SPY,131.52284447493727,0.0,169.8,0.0,22332,0,180.382
2013-08-09,SPY,131.52284447493727,0.0,169.31,0.0,22268,0,179.852
2013-08-12,SPY,131.52284447493727,0.0,169.11,0.0,22241,0,179.672
