Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2009-04-15,VUSTX,847.9469622838317,0.0,12.07,0.0,10234,0,33.391
2009-04-16,VUSTX,847.9469622838317,0.0,11.98,0.0,10158,0,34.231
2009-04-17,VUSTX,847.9469622838317,0.0,11.86,0.0,10056,0,34.301
2009-04-20,VUSTX,847.9469622838317,0.0,12.0,0.0,10175,0,33.231
2009-04-21,VUSTX,847.9469622838317,0.0,11.92,0.0,10107,0,33.681
2009-04-22,VUSTX,847.9469622838317,0.0,11.84,0.0,10039,0,33.781
2009-04-23,VUSTX,847.9469622838317,0.0,11.86,0.0,10056,0,34.101
2009-04-24,VUSTX,847.9469622838317,0.0,11.77,0.0,9980,0,34.681
2009-04-27,VUSTX,847.9469622838317,0.0,11.84,0.0,10039,0,34.721
2009-04-28,VUSTX,847.9469622838317,0.0,11.71,0.0,9929,0,34.471
2009-04-29,VUSTX,847.9469622838317,0.0,11.62,0.0,9853,0,34.931
2009-04-30,VFINX,122.55294042389404,0.0,80.46,0.0,9860,0,35.271
2009-05-01,VFINX,122.55294042389404,0.0,80.9,0.0,9914,0,35.361
2009-05-04,VFINX,122.55294042389404,0.0,83.64,0.0,10250,0,36.041
2009-05-05,VFINX,122.55294042389404,0.0,83.34,0.0,10213,0,36.011
2009-05-06,VFINX,122.55294042389404,0.0,84.8,0.0,10392,0,36.021
2009-05-07,VFINX,122.55294042389404,0.0,83.7,0.0,10257,0,35.201
2009-05-08,VFINX,122.55294042389404,0.0,85.7,0.0,10502,0,35.221
2009-05-11,VFINX,122.55294042389404,0.0,83.91,0.0,10283,0,35.341
2009-05-12,VFINX,122.55294042389404,0.0,83.83,0.0,10273,0,34.921
2009-05-13,VFINX,122.55294042389404,0.0,81.61,0.0,10001,0,34.011
2009-05-14,VFINX,122.55294042389404,0.0,82.46,0.0,10105,0,34.381
2009-05-15,VFINX,122.55294042389404,0.0,81.55,0.0,9994,0,34.361
2009-05-18,VFINX,122.55294042389404,0.0,84.03,0.0,10298,0,35.231
2009-05-19,VFINX,122.55294042389404,0.0,83.9,0.0,10282,0,35.391
2009-05-20,VFINX,122.55294042389404,0.0,83.47,0.0,10229,0,35.271
2009-05-21,VFINX,122.55294042389404,0.0,82.1,0.0,10061,0,34.641
2009-05-22,VFINX,122.55294042389404,0.0,81.98,0.0,10046,0,34.531
2009-05-26,VFINX,122.55294042389404,0.0,84.14,0.0,10311,0,35.781
2009-05-27,VFINX,122.55294042389404,0.0,82.56,0.0,10117,0,35.541
2009-05-28,VFINX,122.55294042389404,0.0,83.84,0.0,10274,0,35.941
2009-05-29,VFINX,122.5464683128091,0.0,84.98,0.0,10413,0,36.371
2009-06-01,VFINX,122.5464683128091,0.0,87.17,0.0,10682,0,37.381
2009-06-02,VFINX,122.5464683128091,0.0,87.35,0.0,10704,0,37.431
2009-06-03,VFINX,122.5464683128091,0.0,86.17,0.0,10559,0,37.321
2009-06-04,VFINX,122.5464683128091,0.0,87.18,0.0,10683,0,37.731
2009-06-05,VFINX,122.5464683128091,0.0,86.96,0.0,10656,0,37.771
2009-06-08,VFINX,122.5464683128091,0.0,86.9,0.0,10649,0,37.661
2009-06-09,VFINX,122.5464683128091,0.0,87.21,0.0,10687,0,37.941
2009-06-10,VFINX,122.5464683128091,0.0,86.91,0.0,10650,0,37.811
2009-06-11,VFINX,122.5464683128091,0.0,87.46,0.0,10717,0,37.811
2009-06-12,VFINX,122.5464683128091,0.0,87.58,0.0,10732,0,37.641
2009-06-15,VFINX,122.5464683128091,0.0,85.51,0.0,10478,0,36.891
2009-06-16,VFINX,122.5464683128091,0.0,84.43,0.0,10346,0,36.541
2009-06-17,VFINX,122.5464683128091,0.0,84.32,0.0,10333,0,36.881
2009-06-18,VFINX,122.5464683128091,0.0,85.04,0.0,10421,0,36.811
2009-06-19,VFINX,122.5464683128091,0.0,85.3,0.0,10453,0,37.195
2009-06-22,VFINX,122.5464683128091,0.0,82.71,0.0,10135,0,36.115
2009-06-23,VFINX,122.5464683128091,0.435,82.46,0.0,10105,0,36.035000000000004
2009-06-24,VFINX,122.5464683128091,0.0,83.01,0.0,10172,0,36.62500000000001
2009-06-25,VFINX,122.5464683128091,0.0,84.79,0.0,10390,0,37.325
2009-06-26,VFINX,122.5464683128091,0.0,84.68,0.0,10377,0,37.405
2009-06-29,VFINX,122.5464683128091,0.0,85.44,0.0,10470,0,37.48500000000001
2009-06-30,VFINX,123.1062764141366,0.0,84.72,0.0,10429,0,37.415000000000006
2009-07-01,VFINX,123.1062764141366,0.0,85.1,0.0,10476,0,37.435
2009-07-02,VFINX,123.1062764141366,0.0,82.63,0.0,10172,0,36.635000000000005
2009-07-06,VFINX,123.1062764141366,0.0,82.84,0.0,10198,0,36.445
2009-07-07,VFINX,123.1062764141366,0.0,81.21,0.0,9997,0,35.565000000000005
2009-07-08,VFINX,123.1062764141366,0.0,81.12,0.0,9986,0,35.745000000000005
2009-07-09,VFINX,123.1062764141366,0.0,81.41,0.0,10022,0,35.80500000000001
2009-07-10,VFINX,123.1062764141366,0.0,81.08,0.0,9981,0,35.955000000000005
2009-07-13,VFINX,123.1062764141366,0.0,83.1,0.0,10230,0,36.62500000000001
2009-07-14,VFINX,123.1062764141366,0.0,83.54,0.0,10284,0,36.755
2009-07-15,VFINX,123.1062764141366,0.0,86.03,0.0,10590,0,37.955000000000005
2009-07-16,VFINX,123.1062764141366,0.0,86.78,0.0,10683,0,38.395
2009-07-17,VFINX,123.1062764141366,0.0,86.75,0.0,10679,0,38.595000000000006
2009-07-20,VFINX,123.1062764141366,0.0,87.74,0.0,10801,0,38.955000000000005
2009-07-21,VFINX,123.1062764141366,0.0,88.07,0.0,10841,0,39.215
2009-07-22,VFINX,123.1062764141366,0.0,88.02,0.0,10835,0,39.535000000000004
2009-07-23,VFINX,123.1062764141366,0.0,90.08,0.0,11089,0,40.385000000000005
2009-07-24,VFINX,123.1062764141366,0.0,90.36,0.0,11123,0,40.085
2009-07-27,VFINX,123.1062764141366,0.0,90.63,0.0,11157,0,40.385000000000005
2009-07-28,VFINX,123.1062764141366,0.0,90.39,0.0,11127,0,40.115
2009-07-29,VFINX,123.1062764141366,0.0,89.99,0.0,11078,0,40.37500000000001
2009-07-30,VFINX,123.1062764141366,0.0,91.07,0.0,11211,0,40.605000000000004
2009-07-31,VFINX,123.10024174220332,0.0,91.14,0.0,11219,0,40.48500000000001
2009-08-03,VFINX,123.10024174220332,0.0,92.54,0.0,11391,0,41.075
2009-08-04,VFINX,123.10024174220332,0.0,92.82,0.0,11426,0,41.075
2009-08-05,VFINX,123.10024174220332,0.0,92.58,0.0,11396,0,40.765
2009-08-06,VFINX,123.10024174220332,0.0,92.07,0.0,11333,0,40.415000000000006
2009-08-07,VFINX,123.10024174220332,0.0,93.3,0.0,11485,0,40.915000000000006
2009-08-10,VFINX,123.10024174220332,0.0,92.99,0.0,11447,0,40.635000000000005
2009-08-11,VFINX,123.10024174220332,0.0,91.84,0.0,11305,0,40.295
2009-08-12,VFINX,123.10024174220332,0.0,92.93,0.0,11439,0,40.905
2009-08-13,VFINX,123.10024174220332,0.0,93.58,0.0,11519,0,41.12500000000001
2009-08-14,VFINX,123.10024174220332,0.0,92.78,0.0,11421,0,40.665000000000006
2009-08-17,VFINX,123.10024174220332,0.0,90.55,0.0,11146,0,39.515
2009-08-18,VFINX,123.10024174220332,0.0,91.49,0.0,11262,0,40.065000000000005
2009-08-19,VFINX,123.10024174220332,0.0,92.13,0.0,11341,0,40.335
2009-08-20,VFINX,123.10024174220332,0.0,93.14,0.0,11465,0,40.795
2009-08-21,VFINX,123.10024174220332,0.0,94.89,0.0,11680,0,41.325
2009-08-24,VFINX,123.10024174220332,0.0,94.84,0.0,11674,0,41.285000000000004
2009-08-25,VFINX,123.10024174220332,0.0,95.06,0.0,11701,0,41.405
2009-08-26,VFINX,123.10024174220332,0.0,95.09,0.0,11705,0,41.335
2009-08-27,VFINX,123.10024174220332,0.0,95.36,0.0,11738,0,41.435
2009-08-28,VFINX,123.10024174220332,0.0,95.18,0.0,11716,0,41.475
2009-08-31,VFINX,123.0944167051349,0.0,94.42,0.0,11622,0,41.065000000000005
2009-09-01,VFINX,123.0944167051349,0.0,92.33,0.0,11365,0,40.315000000000005
2009-09-02,VFINX,123.0944167051349,0.0,92.05,0.0,11330,0,40.285000000000004
2009-09-03,VFINX,123.0944167051349,0.0,92.84,0.0,11428,0,40.545
2009-09-04,VFINX,123.0944167051349,0.0,94.07,0.0,11579,0,41.395
2009-09-08,VFINX,123.0944167051349,0.0,94.91,0.0,11682,0,41.775000000000006
2009-09-09,VFINX,123.0944167051349,0.0,95.65,0.0,11773,0,42.12500000000001
2009-09-10,VFINX,123.0944167051349,0.0,96.65,0.0,11897,0,42.515
2009-09-11,VFINX,123.0944167051349,0.0,96.54,0.0,11883,0,42.55500000000001
2009-09-14,VFINX,123.0944167051349,0.0,97.15,0.0,11958,0,42.715
2009-09-15,VFINX,123.0944167051349,0.0,97.46,0.0,11996,0,42.845000000000006
2009-09-16,VFINX,123.0944167051349,0.0,98.96,0.0,12181,0,43.455000000000005
2009-09-17,VFINX,123.0944167051349,0.0,98.67,0.0,12145,0,43.445
2009-09-18,VFINX,123.0944167051349,0.0,98.93,0.0,12177,0,43.516
2009-09-21,VFINX,123.0944167051349,0.0,98.59,0.0,12135,0,43.646
2009-09-22,VFINX,123.0944167051349,0.0,99.24,0.0,12215,0,43.726
2009-09-23,VFINX,123.0944167051349,0.0,98.24,0.0,12092,0,43.526
2009-09-24,VFINX,123.0944167051349,0.0,97.32,0.0,11979,0,43.146
2009-09-25,VFINX,123.0944167051349,0.0,96.73,0.0,11906,0,42.776
2009-09-28,VFINX,123.0944167051349,0.48200000000000004,97.98,0.0,12060,0,43.486
2009-09-29,VFINX,123.0944167051349,0.0,97.77,0.0,12034,0,43.296
2009-09-30,VFINX,123.63672925481872,0.0,97.45,0.0,12048,0,43.326
2009-10-01,VFINX,123.63672925481872,0.0,94.94,0.0,11738,0,42.076
2009-10-02,VFINX,123.63672925481872,0.0,94.52,0.0,11686,0,41.956
2009-10-05,VFINX,123.63672925481872,0.0,95.92,0.0,11859,0,42.286
2009-10-06,VFINX,123.63672925481872,0.0,97.24,0.0,12022,0,43.016
2009-10-07,VFINX,123.63672925481872,0.0,97.55,0.0,12060,0,43.136
2009-10-08,VFINX,123.63672925481872,0.0,98.28,0.0,12151,0,43.316
2009-10-09,VFINX,123.63672925481872,0.0,98.84,0.0,12220,0,43.556
2009-10-12,VFINX,123.63672925481872,0.0,99.27,0.0,12273,0,43.646
2009-10-13,VFINX,123.63672925481872,0.0,99.0,0.0,12240,0,43.656
2009-10-14,VFINX,123.63672925481872,0.0,100.74,0.0,12455,0,44.236
2009-10-15,VFINX,123.63672925481872,0.0,101.16,0.0,12507,0,44.136
2009-10-16,VFINX,123.63672925481872,0.0,100.34,0.0,12405,0,43.856
2009-10-19,VFINX,123.63672925481872,0.0,101.28,0.0,12521,0,44.286
2009-10-20,VFINX,123.63672925481872,0.0,100.66,0.0,12445,0,44.296
2009-10-21,VFINX,123.63672925481872,0.0,99.78,0.0,12336,0,44.216
2009-10-22,VFINX,123.63672925481872,0.0,100.85,0.0,12468,0,44.386
2009-10-23,VFINX,123.63672925481872,0.0,99.62,0.0,12316,0,44.206
2009-10-26,VFINX,123.63672925481872,0.0,98.45,0.0,12172,0,44.066
2009-10-27,VFINX,123.63672925481872,0.0,98.12,0.0,12131,0,43.416000000000004
2009-10-28,VFINX,123.63672925481872,0.0,96.22,0.0,11896,0,42.466
2009-10-29,VFINX,123.63672925481872,0.0,98.39,0.0,12164,0,43.166000000000004
2009-10-30,VFINX,123.6309779215551,0.0,95.63,0.0,11822,0,42.036
2009-11-02,VFINX,123.6309779215551,0.0,96.25,0.0,11899,0,42.206
2009-11-03,VFINX,123.6309779215551,0.0,96.48,0.0,11927,0,42.336
2009-11-04,VFINX,123.6309779215551,0.0,96.62,0.0,11945,0,42.406
2009-11-05,VFINX,123.6309779215551,0.0,98.48,0.0,12175,0,43.426
2009-11-06,VFINX,123.6309779215551,0.0,98.74,0.0,12207,0,43.676
2009-11-09,VFINX,123.6309779215551,0.0,100.96,0.0,12481,0,44.586
2009-11-10,VFINX,123.6309779215551,0.0,100.98,0.0,12484,0,44.696
2009-11-11,VFINX,123.6309779215551,0.0,101.49,0.0,12547,0,44.976
2009-11-12,VFINX,123.6309779215551,0.0,100.46,0.0,12419,0,44.726
2009-11-13,VFINX,123.6309779215551,0.0,101.04,0.0,12491,0,45.086
2009-11-16,VFINX,123.6309779215551,0.0,102.52,0.0,12674,0,45.536
2009-11-17,VFINX,123.6309779215551,0.0,102.62,0.0,12687,0,45.676
2009-11-18,VFINX,123.6309779215551,0.0,102.59,0.0,12683,0,45.426
2009-11-19,VFINX,123.6309779215551,0.0,101.21,0.0,12512,0,44.736
2009-11-20,VFINX,123.6309779215551,0.0,100.91,0.0,12475,0,44.516
2009-11-23,VFINX,123.6309779215551,0.0,102.28,0.0,12644,0,45.216
2009-11-24,VFINX,123.6309779215551,0.0,102.24,0.0,12640,0,45.066
2009-11-25,VFINX,123.6309779215551,0.0,102.71,0.0,12698,0,45.256
2009-11-27,VFINX,123.6309779215551,0.0,100.96,0.0,12481,0,44.586
2009-11-30,VFINX,123.62555118253192,0.0,101.35,0.0,12529,0,44.636
2009-12-01,VFINX,123.62555118253192,0.0,102.58,0.0,12681,0,45.086
2009-12-02,VFINX,123.62555118253192,0.0,102.63,0.0,12687,0,45.146
2009-12-03,VFINX,123.62555118253192,0.0,101.77,0.0,12581,0,44.966
2009-12-04,VFINX,123.62555118253192,0.0,102.33,0.0,12650,0,45.196
2009-12-07,VFINX,123.62555118253192,0.0,102.08,0.0,12619,0,44.986
2009-12-08,VFINX,123.62555118253192,0.0,101.05,0.0,12492,0,44.716
2009-12-09,VFINX,123.62555118253192,0.0,101.43,0.0,12539,0,45.156
2009-12-10,VFINX,123.62555118253192,0.0,102.03,0.0,12613,0,45.376
2009-12-11,VFINX,123.62555118253192,0.0,102.42,0.0,12661,0,45.206
2009-12-14,VFINX,123.62555118253192,0.0,103.14,0.0,12750,0,45.626
2009-12-15,VFINX,123.62555118253192,0.0,102.57,0.0,12680,0,45.376
2009-12-16,VFINX,123.62555118253192,0.0,102.69,0.0,12695,0,45.436
2009-12-17,VFINX,123.62555118253192,0.0,101.48,0.0,12545,0,44.896
2009-12-18,VFINX,123.62555118253192,0.0,102.07,0.0,12618,0,45.609
2009-12-21,VFINX,123.62555118253192,0.0,103.15,0.0,12751,0,46.109
2009-12-22,VFINX,123.62555118253192,0.0,103.52,0.0,12797,0,46.379
2009-12-23,VFINX,123.62555118253192,0.0,103.79,0.0,12831,0,46.709
2009-12-24,VFINX,123.62555118253192,0.0,104.34,0.0,12899,0,47.129
2009-12-28,VFINX,123.62555118253192,0.659,103.81,0.0,12833,0,47.369
2009-12-29,VFINX,123.62555118253192,0.0,103.68,0.0,12817,0,47.179
2009-12-30,VFINX,123.62555118253192,0.0,103.71,0.0,12821,0,47.319
2009-12-31,VFINX,124.33434941382012,0.0,102.67,0.0,12765,0,46.899
2010-01-04,VFINX,124.33434941382012,0.0,104.32,0.0,12970,0,47.569
2010-01-05,VFINX,124.33434941382012,0.0,104.64,0.0,13010,0,47.569
2010-01-06,VFINX,124.33434941382012,0.0,104.75,0.0,13024,0,47.289
2010-01-07,VFINX,124.33434941382012,0.0,105.17,0.0,13076,0,47.319
2010-01-08,VFINX,124.33434941382012,0.0,105.48,0.0,13114,0,47.699
2010-01-11,VFINX,124.33434941382012,0.0,105.66,0.0,13137,0,47.509
2010-01-12,VFINX,124.33434941382012,0.0,104.67,0.0,13014,0,46.929
2010-01-13,VFINX,124.33434941382012,0.0,105.55,0.0,13123,0,47.499
2010-01-14,VFINX,124.33434941382012,0.0,105.81,0.0,13155,0,47.539
2010-01-15,VFINX,124.33434941382012,0.0,104.67,0.0,13014,0,46.999
2010-01-19,VFINX,124.33434941382012,0.0,105.97,0.0,13175,0,47.739000000000004
2010-01-20,VFINX,124.33434941382012,0.0,104.86,0.0,13037,0,47.069
2010-01-21,VFINX,124.33434941382012,0.0,102.88,0.0,12791,0,46.639
2010-01-22,VFINX,124.33434941382012,0.0,100.6,0.0,12508,0,45.309
2010-01-25,VFINX,124.33434941382012,0.0,101.06,0.0,12565,0,45.459
2010-01-26,VFINX,124.33434941382012,0.0,100.64,0.0,12513,0,45.499
2010-01-27,VFINX,124.33434941382012,0.0,101.14,0.0,12575,0,45.849000000000004
2010-01-28,VFINX,124.33434941382012,0.0,99.95,0.0,12427,0,44.699
2010-01-29,VFINX,124.32879217425258,0.0,98.97,0.0,12304,0,43.939
2010-02-01,VFINX,124.32879217425258,0.0,100.38,0.0,12480,0,44.409
2010-02-02,VFINX,124.32879217425258,0.0,101.68,0.0,12641,0,44.799
2010-02-03,VFINX,124.32879217425258,0.0,101.16,0.0,12577,0,45.039
2010-02-04,VFINX,124.32879217425258,0.0,98.01,0.0,12185,0,43.769
2010-02-05,VFINX,124.32879217425258,0.0,98.29,0.0,12220,0,44.129
2010-02-08,VFINX,124.32879217425258,0.0,97.45,0.0,12115,0,43.819
2010-02-09,VFINX,124.32879217425258,0.0,98.73,0.0,12274,0,44.259
2010-02-10,VFINX,124.32879217425258,0.0,98.53,0.0,12250,0,44.169000000000004
2010-02-11,VFINX,124.32879217425258,0.0,99.5,0.0,12370,0,44.819
2010-02-12,VFINX,124.32879217425258,0.0,99.25,0.0,12339,0,44.909
2010-02-16,VFINX,124.32879217425258,0.0,101.05,0.0,12563,0,45.469
2010-02-17,VFINX,124.32879217425258,0.0,101.5,0.0,12619,0,45.719
2010-02-18,VFINX,124.32879217425258,0.0,102.17,0.0,12702,0,45.999
2010-02-19,VFINX,124.32879217425258,0.0,102.41,0.0,12732,0,45.979
2010-02-22,VFINX,124.32879217425258,0.0,102.3,0.0,12718,0,45.889
2010-02-23,VFINX,124.32879217425258,0.0,101.07,0.0,12565,0,45.309
2010-02-24,VFINX,124.32879217425258,0.0,102.07,0.0,12690,0,45.759
2010-02-25,VFINX,124.32879217425258,0.0,101.88,0.0,12666,0,45.749
2010-02-26,VFINX,124.32340160285202,0.0,102.03,0.0,12684,0,45.909
2010-03-01,VFINX,124.32340160285202,0.0,103.06,0.0,12812,0,46.559
2010-03-02,VFINX,124.32340160285202,0.0,103.3,0.0,12842,0,46.699
2010-03-03,VFINX,124.32340160285202,0.0,103.36,0.0,12850,0,46.749
2010-03-04,VFINX,124.32340160285202,0.0,103.75,0.0,12898,0,46.899
2010-03-05,VFINX,124.32340160285202,0.0,105.21,0.0,13080,0,47.589
2010-03-08,VFINX,124.32340160285202,0.0,105.21,0.0,13080,0,47.679
2010-03-09,VFINX,124.32340160285202,0.0,105.39,0.0,13102,0,47.939
2010-03-10,VFINX,124.32340160285202,0.0,105.88,0.0,13163,0,48.319
2010-03-11,VFINX,124.32340160285202,0.0,106.33,0.0,13219,0,48.499
2010-03-12,VFINX,124.32340160285202,0.0,106.31,0.0,13216,0,48.509
2010-03-15,VFINX,124.32340160285202,0.0,106.36,0.0,13223,0,48.389
2010-03-16,VFINX,124.32340160285202,0.0,107.2,0.0,13327,0,48.689
2010-03-17,VFINX,124.32340160285202,0.0,107.83,0.0,13405,0,48.819
2010-03-18,VFINX,124.32340160285202,0.0,107.79,0.0,13400,0,48.979
2010-03-19,VFINX,124.32340160285202,0.0,107.24,0.0,13332,0,48.690000000000005
2010-03-22,VFINX,124.32340160285202,0.0,107.79,0.0,13400,0,49.120000000000005
2010-03-23,VFINX,124.32340160285202,0.0,108.58,0.0,13499,0,49.45
2010-03-24,VFINX,124.32340160285202,0.0,107.98,0.0,13424,0,49.220000000000006
2010-03-25,VFINX,124.32340160285202,0.0,107.8,0.0,13402,0,49.150000000000006
2010-03-26,VFINX,124.32340160285202,0.0,107.88,0.0,13412,0,49.2
2010-03-29,VFINX,124.32340160285202,0.4370000000000001,108.07,0.0,13435,0,49.43
2010-03-30,VFINX,124.32340160285202,0.0,108.09,0.0,13438,0,49.59
2010-03-31,VFINX,124.77217533208623,0.0,107.73,0.0,13441,0,49.36
2010-04-01,VFINX,124.77217533208623,0.0,108.54,0.0,13542,0,49.36
2010-04-05,VFINX,124.77217533208623,0.0,109.4,0.0,13650,0,49.81
2010-04-06,VFINX,124.77217533208623,0.0,109.59,0.0,13673,0,49.95
2010-04-07,VFINX,124.77217533208623,0.0,108.99,0.0,13598,0,49.830000000000005
2010-04-08,VFINX,124.77217533208623,0.0,109.36,0.0,13645,0,49.940000000000005
2010-04-09,VFINX,124.77217533208623,0.0,110.09,0.0,13736,0,50.230000000000004
2010-04-12,VFINX,124.77217533208623,0.0,110.29,0.0,13761,0,50.27
2010-04-13,VFINX,124.77217533208623,0.0,110.37,0.0,13771,0,50.52
2010-04-14,VFINX,124.77217533208623,0.0,111.6,0.0,13924,0,51.11
2010-04-15,VFINX,124.77217533208623,0.0,111.7,0.0,13937,0,51.330000000000005
2010-04-16,VFINX,124.77217533208623,0.0,109.9,0.0,13712,0,50.730000000000004
2010-04-19,VFINX,124.77217533208623,0.0,110.39,0.0,13773,0,50.7
2010-04-20,VFINX,124.77217533208623,0.0,111.28,0.0,13884,0,50.95
2010-04-21,VFINX,124.77217533208623,0.0,111.17,0.0,13870,0,51.230000000000004
2010-04-22,VFINX,124.77217533208623,0.0,111.43,0.0,13903,0,51.510000000000005
2010-04-23,VFINX,124.77217533208623,0.0,112.22,0.0,14001,0,51.720000000000006
2010-04-26,VFINX,124.77217533208623,0.0,111.74,0.0,13942,0,51.61
2010-04-27,VFINX,124.77217533208623,0.0,109.12,0.0,13615,0,50.540000000000006
2010-04-28,VFINX,124.77217533208623,0.0,109.85,0.0,13706,0,50.57
2010-04-29,VFINX,124.77217533208623,0.0,111.28,0.0,13884,0,51.43
2010-04-30,VFINX,124.76714928803983,0.0,109.43,0.0,13653,0,50.440000000000005
2010-05-03,VFINX,124.76714928803983,0.0,110.86,0.0,13831,0,51.13
2010-05-04,VFINX,124.76714928803983,0.0,108.22,0.0,13502,0,49.63
2010-05-05,VFINX,124.76714928803983,0.0,107.54,0.0,13417,0,49.38
2010-05-06,VFINX,124.76714928803983,0.0,104.08,0.0,12985,0,47.77
2010-05-07,VFINX,124.76714928803983,0.0,102.48,0.0,12786,0,46.61
2010-05-10,VFINX,124.76714928803983,0.0,106.99,0.0,13348,0,48.970000000000006
2010-05-11,VFINX,124.76714928803983,0.0,106.65,0.0,13306,0,48.92
2010-05-12,VFINX,124.76714928803983,0.0,108.15,0.0,13493,0,49.82
2010-05-13,VFINX,124.76714928803983,0.0,106.85,0.0,13331,0,49.050000000000004
2010-05-14,VFINX,124.76714928803983,0.0,104.84,0.0,13080,0,48.13
2010-05-17,VFINX,124.76714928803983,0.0,104.97,0.0,13096,0,48.28
2010-05-18,VFINX,124.76714928803983,0.0,103.5,0.0,12913,0,47.63
2010-05-19,VFINX,124.76714928803983,0.0,102.98,0.0,12848,0,47.260000000000005
2010-05-20,VFINX,124.76714928803983,0.0,98.97,0.0,12348,0,45.550000000000004
2010-05-21,VFINX,124.76714928803983,0.0,100.46,0.0,12534,0,46.040000000000006
2010-05-24,VFINX,124.76714928803983,0.0,99.16,0.0,12371,0,45.86
2010-05-25,VFINX,124.76714928803983,0.0,99.2,0.0,12376,0,45.900000000000006
2010-05-26,VFINX,124.76714928803983,0.0,98.65,0.0,12308,0,45.400000000000006
2010-05-27,VFINX,124.76714928803983,0.0,101.93,0.0,12717,0,47.07
2010-05-28,VUSTX,1087.003348691284,0.0,11.55,0.0,12554,0,46.800000000000004
2010-06-01,VUSTX,1087.003348691284,0.0,11.6,0.0,12609,0,46.38
2010-06-02,VUSTX,1087.003348691284,0.0,11.51,0.0,12511,0,47.45
2010-06-03,VUSTX,1087.003348691284,0.0,11.45,0.0,12446,0,47.89
2010-06-04,VUSTX,1087.003348691284,0.0,11.7,0.0,12717,0,46.290000000000006
2010-06-07,VUSTX,1087.003348691284,0.0,11.77,0.0,12794,0,45.470000000000006
2010-06-08,VUSTX,1087.003348691284,0.0,11.72,0.0,12739,0,45.39
2010-06-09,VUSTX,1087.003348691284,0.0,11.71,0.0,12728,0,45.02
2010-06-10,VUSTX,1087.003348691284,0.0,11.53,0.0,12533,0,46.27
2010-06-11,VUSTX,1087.003348691284,0.0,11.65,0.0,12663,0,46.7
2010-06-14,VUSTX,1087.003348691284,0.0,11.61,0.0,12620,0,46.690000000000005
2010-06-15,VUSTX,1087.003348691284,0.0,11.55,0.0,12554,0,47.910000000000004
2010-06-16,VUSTX,1087.003348691284,0.0,11.61,0.0,12620,0,48.1
2010-06-17,VUSTX,1087.003348691284,0.0,11.69,0.0,12707,0,48.25
2010-06-18,VUSTX,1087.003348691284,0.0,11.66,0.0,12674,0,48.289
2010-06-21,VUSTX,1087.003348691284,0.0,11.64,0.0,12652,0,47.889
2010-06-22,VUSTX,1087.003348691284,0.0,11.75,0.0,12772,0,47.529
2010-06-23,VUSTX,1087.003348691284,0.0,11.82,0.0,12848,0,47.339
2010-06-24,VUSTX,1087.003348691284,0.0,11.76,0.0,12783,0,46.639
2010-06-25,VUSTX,1087.003348691284,0.0,11.8,0.0,12826,0,46.648
2010-06-28,VUSTX,1087.003348691284,0.0,11.89,0.0,12924,0,46.488
2010-06-29,VUSTX,1087.003348691284,0.0,12.0,0.0,13044,0,44.748
2010-06-30,VUSTX,1090.1239974497123,0.0,12.05,0.0,13135,0,44.088
2010-07-01,VUSTX,1090.1239974497123,0.0,12.06,0.0,13146,0,43.968
2010-07-02,VUSTX,1090.1239974497123,0.0,11.98,0.0,13059,0,43.848
2010-07-06,VUSTX,1090.1239974497123,0.0,12.07,0.0,13157,0,43.978
2010-07-07,VUSTX,1090.1239974497123,0.0,11.96,0.0,13037,0,45.338
2010-07-08,VUSTX,1090.1239974497123,0.0,11.9,0.0,12972,0,45.578
2010-07-09,VUSTX,1090.1239974497123,0.0,11.84,0.0,12907,0,45.998
2010-07-12,VUSTX,1090.1239974497123,0.0,11.84,0.0,12907,0,46.128
2010-07-13,VUSTX,1090.1239974497123,0.0,11.75,0.0,12808,0,46.708
2010-07-14,VUSTX,1090.1239974497123,0.0,11.86,0.0,12928,0,46.938
2010-07-15,VUSTX,1090.1239974497123,0.0,11.95,0.0,13026,0,46.978
2010-07-16,VUSTX,1090.1239974497123,0.0,12.01,0.0,13092,0,45.718
2010-07-19,VUSTX,1090.1239974497123,0.0,11.95,0.0,13026,0,46.098
2010-07-20,VUSTX,1090.1239974497123,0.0,11.97,0.0,13048,0,46.638
2010-07-21,VUSTX,1090.1239974497123,0.0,12.13,0.0,13223,0,46.018
2010-07-22,VUSTX,1090.1239974497123,0.0,12.01,0.0,13092,0,47.148
2010-07-23,VUSTX,1090.1239974497123,0.0,11.9,0.0,12972,0,47.438
2010-07-26,VUSTX,1090.1239974497123,0.0,11.89,0.0,12961,0,47.818
2010-07-27,VUSTX,1090.1239974497123,0.0,11.79,0.0,12852,0,47.798
2010-07-28,VUSTX,1090.1239974497123,0.0,11.84,0.0,12907,0,47.428
2010-07-29,VUSTX,1090.1239974497123,0.0,11.84,0.0,12907,0,47.088
2010-07-30,VFINX,129.02160923400868,0.0,101.55,0.0,13102,0,47.188
2010-08-02,VFINX,129.02160923400868,0.0,103.79,0.0,13391,0,48.048
2010-08-03,VFINX,129.02160923400868,0.0,103.29,0.0,13326,0,47.848
2010-08-04,VFINX,129.02160923400868,0.0,103.95,0.0,13411,0,48.318
2010-08-05,VFINX,129.02160923400868,0.0,103.82,0.0,13395,0,48.208
