Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2009-04-08,TLT,47.02085989130905,0.0,103.65,GLD,55.05732276373814,0.0,86.61,FBT,39.095289437708665,0.0,18.65,FDN,68.01902258408553,0.0,15.96,IGV,30.83172508422867,0.0,34.66,IHI,20.763069818126024,0.0,37.45,ITA,45.61311430966784,0.0,35.74,-2294.1115842047466,12639,0,32.357
2009-04-09,TLT,47.02085989130905,0.0,102.35,GLD,55.05732276373814,0.0,86.31,FBT,39.095289437708665,0.0,19.0,FDN,68.01902258408553,0.0,16.8,IGV,30.83172508422867,0.0,35.57,IHI,20.763069818126024,0.0,38.51,ITA,45.61311430966784,0.0,37.62,-2294.1115842047466,12768,0,33.346999999999994
2009-04-13,TLT,47.02085989130905,0.0,103.29,GLD,55.05732276373814,0.0,87.88,FBT,39.095289437708665,0.0,19.23,FDN,68.01902258408553,0.0,17.07,IGV,30.83172508422867,0.0,35.2,IHI,20.763069818126024,0.0,38.6,ITA,45.61311430966784,0.0,37.0,-2294.1115842047466,12888,0,33.297
2009-04-14,TLT,47.02085989130905,0.0,103.83,GLD,55.05732276373814,0.0,87.37,FBT,39.095289437708665,0.0,18.9,FDN,68.01902258408553,0.0,16.71,IGV,30.83172508422867,0.0,34.6,IHI,20.763069818126024,0.0,38.64,ITA,45.61311430966784,0.0,36.37,-2294.1115842047466,12801,0,32.897000000000006
2009-04-15,TLT,47.02085989130905,0.0,103.65,GLD,55.05732276373814,0.0,87.5,FBT,39.095289437708665,0.0,18.88,FDN,68.01902258408553,0.0,16.77,IGV,30.83172508422867,0.0,34.4,IHI,20.763069818126024,0.0,38.64,ITA,45.61311430966784,0.0,36.89,-2294.1115842047466,12821,0,32.807
2009-04-16,TLT,47.02085989130905,0.0,102.83,GLD,55.05732276373814,0.0,85.81,FBT,39.095289437708665,0.0,19.23,FDN,68.01902258408553,0.0,17.27,IGV,30.83172508422867,0.0,35.28,IHI,20.763069818126024,0.0,39.19,ITA,45.61311430966784,0.0,38.15,-2294.1115842047466,12833,0,33.647000000000006
2009-04-17,TLT,47.02085989130905,0.0,101.7,GLD,55.05732276373814,0.0,85.22,FBT,39.095289437708665,0.0,19.41,FDN,68.01902258408553,0.0,17.45,IGV,30.83172508422867,0.0,35.38,IHI,20.763069818126024,0.0,39.9,ITA,45.61311430966784,0.0,38.31,-2294.1115842047466,12792,0,33.717
2009-04-20,TLT,47.02085989130905,0.0,103.24,GLD,55.05732276373814,0.0,86.95,FBT,39.095289437708665,0.0,18.86,FDN,68.01902258408553,0.0,16.73,IGV,30.83172508422867,0.0,34.16,IHI,20.763069818126024,0.0,38.79,ITA,45.61311430966784,0.0,36.9,-2294.1115842047466,12764,0,32.647000000000006
2009-04-21,TLT,47.02085989130905,0.0,102.22,GLD,55.05732276373814,0.0,86.89,FBT,39.095289437708665,0.0,18.77,FDN,68.01902258408553,0.0,17.14,IGV,30.83172508422867,0.0,35.0,IHI,20.763069818126024,0.0,38.57,ITA,45.61311430966784,0.0,37.53,-2294.1115842047466,12787,0,33.096999999999994
2009-04-22,TLT,47.02085989130905,0.0,101.6,GLD,55.05732276373814,0.0,87.38,FBT,39.095289437708665,0.0,18.66,FDN,68.01902258408553,0.0,17.32,IGV,30.83172508422867,0.0,35.17,IHI,20.763069818126024,0.0,38.6,ITA,45.61311430966784,0.0,38.03,-2294.1115842047466,12822,0,33.197
2009-04-23,TLT,47.02085989130905,0.0,101.59,GLD,55.05732276373814,0.0,88.8,FBT,39.095289437708665,0.0,18.42,FDN,68.01902258408553,0.0,17.47,IGV,30.83172508422867,0.0,35.05,IHI,20.763069818126024,0.0,37.82,ITA,45.61311430966784,0.0,38.78,-2294.1115842047466,12915,0,33.516999999999996
2009-04-24,TLT,47.02085989130905,0.0,100.57,GLD,55.05732276373814,0.0,89.72,FBT,39.095289437708665,0.0,18.75,FDN,68.01902258408553,0.0,17.81,IGV,30.83172508422867,0.0,36.21,IHI,20.763069818126024,0.0,38.42,ITA,45.61311430966784,0.0,39.41,-2294.1115842047466,13030,0,34.096999999999994
2009-04-27,TLT,47.02085989130905,0.0,101.0,GLD,55.05732276373814,0.0,89.01,FBT,39.095289437708665,0.0,18.93,FDN,68.01902258408553,0.0,17.56,IGV,30.83172508422867,0.0,35.92,IHI,20.763069818126024,0.0,38.55,ITA,45.61311430966784,0.0,39.05,-2294.1115842047466,12979,0,34.137
2009-04-28,TLT,47.02085989130905,0.0,99.35,GLD,55.05732276373814,0.0,87.75,FBT,39.095289437708665,0.0,19.36,FDN,68.01902258408553,0.0,17.37,IGV,30.83172508422867,0.0,35.57,IHI,20.763069818126024,0.0,38.98,ITA,45.61311430966784,0.0,38.73,-2294.1115842047466,12819,0,33.887
2009-04-29,TLT,47.02085989130905,0.0,98.47,GLD,55.05732276373814,0.0,88.33,FBT,39.095289437708665,0.0,19.84,FDN,68.01902258408553,0.0,17.6,IGV,30.83172508422867,0.0,36.14,IHI,20.763069818126024,0.0,39.78,ITA,45.61311430966784,0.0,39.86,-2294.1115842047466,12930,0,34.346999999999994
2009-04-30,TLT,120.56367503912601,0.0,98.08,GLD,29.456024152523856,0.0,87.27,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12853,0,34.687
2009-05-01,TLT,120.56367503912601,0.297,97.11,GLD,29.456024152523856,0.0,86.95,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12726,0,34.777
2009-05-04,TLT,120.56367503912601,0.0,97.43,GLD,29.456024152523856,0.0,88.64,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12815,0,35.456999999999994
2009-05-05,TLT,120.56367503912601,0.0,97.31,GLD,29.456024152523856,0.0,88.25,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12789,0,35.42700000000001
2009-05-06,TLT,120.56367503912601,0.0,97.08,GLD,29.456024152523856,0.0,89.54,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12799,0,35.437
2009-05-07,TLT,120.56367503912601,0.0,94.71,GLD,29.456024152523856,0.0,89.44,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12510,0,34.617000000000004
2009-05-08,TLT,120.56367503912601,0.0,94.94,GLD,29.456024152523856,0.0,89.98,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12554,0,34.637
2009-05-11,TLT,120.56367503912601,0.0,96.29,GLD,29.456024152523856,0.0,89.69,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12708,0,34.757000000000005
2009-05-12,TLT,120.56367503912601,0.0,96.64,GLD,29.456024152523856,0.0,90.7,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12780,0,34.337
2009-05-13,TLT,120.56367503912601,0.0,97.69,GLD,29.456024152523856,0.0,91.09,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12918,0,33.42700000000001
2009-05-14,TLT,120.56367503912601,0.0,98.07,GLD,29.456024152523856,0.0,91.03,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12962,0,33.797
2009-05-15,TLT,120.56367503912601,0.0,98.04,GLD,29.456024152523856,0.0,91.55,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12974,0,33.777
2009-05-18,TLT,120.56367503912601,0.0,96.52,GLD,29.456024152523856,0.0,90.36,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12756,0,34.647000000000006
2009-05-19,TLT,120.56367503912601,0.0,96.01,GLD,29.456024152523856,0.0,90.96,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12712,0,34.807
2009-05-20,TLT,120.56367503912601,0.0,97.02,GLD,29.456024152523856,0.0,92.25,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12872,0,34.687
2009-05-21,TLT,120.56367503912601,0.0,94.58,GLD,29.456024152523856,0.0,93.85,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12624,0,34.057
2009-05-22,TLT,120.56367503912601,0.0,93.53,GLD,29.456024152523856,0.0,94.15,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12507,0,33.947
2009-05-26,TLT,120.56367503912601,0.0,92.12,GLD,29.456024152523856,0.0,93.76,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12325,0,35.197
2009-05-27,TLT,120.56367503912601,0.0,90.49,GLD,29.456024152523856,0.0,93.45,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12120,0,34.956999999999994
2009-05-28,TLT,120.56367503912601,0.0,91.8,GLD,29.456024152523856,0.0,94.24,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1542.3763366744524,12301,0,35.357
2009-05-29,TLT,123.83804868562318,0.0,94.17,GLD,26.35322481407651,0.0,96.2,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12675,0,35.787000000000006
2009-06-01,TLT,123.83804868562318,0.305,91.09,GLD,26.35322481407651,0.0,95.73,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12282,0,36.797
2009-06-02,TLT,123.83804868562318,0.0,91.58,GLD,26.35322481407651,0.0,96.36,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12359,0,36.846999999999994
2009-06-03,TLT,123.83804868562318,0.0,92.44,GLD,26.35322481407651,0.0,94.41,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12414,0,36.736999999999995
2009-06-04,TLT,123.83804868562318,0.0,90.53,GLD,26.35322481407651,0.0,96.23,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12225,0,37.147000000000006
2009-06-05,TLT,123.83804868562318,0.0,89.84,GLD,26.35322481407651,0.0,93.71,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12074,0,37.187
2009-06-08,TLT,123.83804868562318,0.0,89.61,GLD,26.35322481407651,0.0,93.56,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12041,0,37.077
2009-06-09,TLT,123.83804868562318,0.0,89.6,GLD,26.35322481407651,0.0,93.83,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12047,0,37.357
2009-06-10,TLT,123.83804868562318,0.0,88.19,GLD,26.35322481407651,0.0,93.86,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,11873,0,37.227000000000004
2009-06-11,TLT,123.83804868562318,0.0,89.17,GLD,26.35322481407651,0.0,93.7,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,11990,0,37.227000000000004
2009-06-12,TLT,123.83804868562318,0.0,89.97,GLD,26.35322481407651,0.0,92.17,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12049,0,37.057
2009-06-15,TLT,123.83804868562318,0.0,90.78,GLD,26.35322481407651,0.0,91.1,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12121,0,36.307
2009-06-16,TLT,123.83804868562318,0.0,92.36,GLD,26.35322481407651,0.0,91.93,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12339,0,35.956999999999994
2009-06-17,TLT,123.83804868562318,0.0,91.84,GLD,26.35322481407651,0.0,92.35,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12285,0,36.297
2009-06-18,TLT,123.83804868562318,0.0,90.45,GLD,26.35322481407651,0.0,91.61,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12094,0,36.227000000000004
2009-06-19,TLT,123.83804868562318,0.0,91.69,GLD,26.35322481407651,0.0,91.9,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12255,0,36.611
2009-06-22,TLT,123.83804868562318,0.0,92.58,GLD,26.35322481407651,0.0,90.54,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12329,0,35.531
2009-06-23,TLT,123.83804868562318,0.0,93.67,GLD,26.35322481407651,0.0,90.92,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12474,0,35.451
2009-06-24,TLT,123.83804868562318,0.0,92.73,GLD,26.35322481407651,0.0,91.45,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12372,0,36.041000000000004
2009-06-25,TLT,123.83804868562318,0.0,94.43,GLD,26.35322481407651,0.0,92.31,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12605,0,36.741
2009-06-26,TLT,123.83804868562318,0.0,94.59,GLD,26.35322481407651,0.0,92.29,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12624,0,36.821
2009-06-29,TLT,123.83804868562318,0.0,94.73,GLD,26.35322481407651,0.0,92.04,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1521.1081362684945,12635,0,36.901
2009-06-30,FBT,71.58738833783556,0.0,21.16,FDN,107.94862905602001,0.0,18.71,IGV,52.44660736531121,0.0,38.51,IHI,34.232522875222614,0.0,44.25,ITA,74.27257353413094,0.0,40.79,TLT,34.704907800168854,0.0,94.57,0,0.0,0.0,0.0,-757.394568614301,12623,0,36.831
2009-07-01,FBT,71.58738833783556,0.0,20.84,FDN,107.94862905602001,0.0,18.82,IGV,52.44660736531121,0.0,38.78,IHI,34.232522875222614,0.0,43.83,ITA,74.27257353413094,0.0,40.84,TLT,34.704907800168854,0.303,94.08,0,0.0,0.0,0.0,-757.394568614301,12598,0,36.851
2009-07-02,FBT,71.58738833783556,0.0,20.2,FDN,107.94862905602001,0.0,18.24,IGV,52.44660736531121,0.0,37.93,IHI,34.232522875222614,0.0,42.72,ITA,74.27257353413094,0.0,39.39,TLT,34.704907800168854,0.0,94.3,0,0.0,0.0,0.0,-757.394568614301,12307,0,36.051
2009-07-06,FBT,71.58738833783556,0.0,20.02,FDN,107.94862905602001,0.0,18.09,IGV,52.44660736531121,0.0,37.33,IHI,34.232522875222614,0.0,42.52,ITA,74.27257353413094,0.0,39.27,TLT,34.704907800168854,0.0,94.12,0,0.0,0.0,0.0,-757.394568614301,12225,0,35.861
2009-07-07,FBT,71.58738833783556,0.0,19.63,FDN,107.94862905602001,0.0,17.59,IGV,52.44660736531121,0.0,36.49,IHI,34.232522875222614,0.0,41.98,ITA,74.27257353413094,0.0,38.22,TLT,34.704907800168854,0.0,94.75,0,0.0,0.0,0.0,-757.394568614301,12024,0,34.981
2009-07-08,FBT,71.58738833783556,0.0,19.53,FDN,107.94862905602001,0.0,17.61,IGV,52.44660736531121,0.0,36.45,IHI,34.232522875222614,0.0,41.48,ITA,74.27257353413094,0.0,38.23,TLT,34.704907800168854,0.0,96.5,0,0.0,0.0,0.0,-757.394568614301,12061,0,35.161
2009-07-09,FBT,71.58738833783556,0.0,19.56,FDN,107.94862905602001,0.0,17.75,IGV,52.44660736531121,0.0,36.72,IHI,34.232522875222614,0.0,41.15,ITA,74.27257353413094,0.0,38.1,TLT,34.704907800168854,0.0,95.35,0,0.0,0.0,0.0,-757.394568614301,12032,0,35.221000000000004
2009-07-10,FBT,71.58738833783556,0.0,19.61,FDN,107.94862905602001,0.0,17.84,IGV,52.44660736531121,0.0,36.91,IHI,34.232522875222614,0.0,41.17,ITA,74.27257353413094,0.0,38.34,TLT,34.704907800168854,0.0,96.23,0,0.0,0.0,0.0,-757.394568614301,12104,0,35.371
2009-07-13,FBT,71.58738833783556,0.0,19.77,FDN,107.94862905602001,0.0,18.26,IGV,52.44660736531121,0.0,37.45,IHI,34.232522875222614,0.0,41.92,ITA,74.27257353413094,0.0,39.15,TLT,34.704907800168854,0.0,95.69,0,0.0,0.0,0.0,-757.394568614301,12256,0,36.041000000000004
2009-07-14,FBT,71.58738833783556,0.0,19.73,FDN,107.94862905602001,0.0,18.44,IGV,52.44660736531121,0.0,37.61,IHI,34.232522875222614,0.0,42.05,ITA,74.27257353413094,0.0,39.79,TLT,34.704907800168854,0.0,94.1,0,0.0,0.0,0.0,-757.394568614301,12278,0,36.171
2009-07-15,FBT,71.58738833783556,0.0,20.19,FDN,107.94862905602001,0.0,19.29,IGV,52.44660736531121,0.0,39.0,IHI,34.232522875222614,0.0,42.76,ITA,74.27257353413094,0.0,40.9,TLT,34.704907800168854,0.0,91.68,0,0.0,0.0,0.0,-757.394568614301,12498,0,37.371
2009-07-16,FBT,71.58738833783556,0.0,20.76,FDN,107.94862905602001,0.0,19.51,IGV,52.44660736531121,0.0,39.34,IHI,34.232522875222614,0.0,43.41,ITA,74.27257353413094,0.0,41.53,TLT,34.704907800168854,0.0,92.67,0,0.0,0.0,0.0,-757.394568614301,12684,0,37.811
2009-07-17,FBT,71.58738833783556,0.0,20.73,FDN,107.94862905602001,0.0,19.4,IGV,52.44660736531121,0.0,39.5,IHI,34.232522875222614,0.0,42.98,ITA,74.27257353413094,0.0,41.16,TLT,34.704907800168854,0.0,91.24,0,0.0,0.0,0.0,-757.394568614301,12587,0,38.011
2009-07-20,FBT,71.58738833783556,0.0,24.0,FDN,107.94862905602001,0.0,19.69,IGV,52.44660736531121,0.0,39.87,IHI,34.232522875222614,0.0,43.37,ITA,74.27257353413094,0.0,41.8,TLT,34.704907800168854,0.0,91.72,0,0.0,0.0,0.0,-757.394568614301,12949,0,38.371
2009-07-21,FBT,71.58738833783556,0.0,24.69,FDN,107.94862905602001,0.0,19.74,IGV,52.44660736531121,0.0,40.26,IHI,34.232522875222614,0.0,43.75,ITA,74.27257353413094,0.0,41.58,TLT,34.704907800168854,0.0,93.55,0,0.0,0.0,0.0,-757.394568614301,13085,0,38.631
2009-07-22,FBT,71.58738833783556,0.0,24.52,FDN,107.94862905602001,0.0,20.02,IGV,52.44660736531121,0.0,40.34,IHI,34.232522875222614,0.0,43.41,ITA,74.27257353413094,0.0,41.5,TLT,34.704907800168854,0.0,92.71,0,0.0,0.0,0.0,-757.394568614301,13060,0,38.951
2009-07-23,FBT,71.58738833783556,0.0,25.61,FDN,107.94862905602001,0.0,20.61,IGV,52.44660736531121,0.0,41.33,IHI,34.232522875222614,0.0,44.71,ITA,74.27257353413094,0.0,41.65,TLT,34.704907800168854,0.0,91.01,0,0.0,0.0,0.0,-757.394568614301,13250,0,39.801
2009-07-24,FBT,71.58738833783556,0.0,26.28,FDN,107.94862905602001,0.0,20.62,IGV,52.44660736531121,0.0,41.21,IHI,34.232522875222614,0.0,45.5,ITA,74.27257353413094,0.0,41.4,TLT,34.704907800168854,0.0,91.45,0,0.0,0.0,0.0,-757.394568614301,13317,0,39.501
2009-07-27,FBT,71.58738833783556,0.0,26.41,FDN,107.94862905602001,0.0,20.56,IGV,52.44660736531121,0.0,40.86,IHI,34.232522875222614,0.0,45.69,ITA,74.27257353413094,0.0,41.14,TLT,34.704907800168854,0.0,90.4,0,0.0,0.0,0.0,-757.394568614301,13252,0,39.801
2009-07-28,FBT,71.58738833783556,0.0,26.7,FDN,107.94862905602001,0.0,20.59,IGV,52.44660736531121,0.0,41.13,IHI,34.232522875222614,0.0,46.08,ITA,74.27257353413094,0.0,41.42,TLT,34.704907800168854,0.0,91.2,0,0.0,0.0,0.0,-757.394568614301,13352,0,39.531
2009-07-29,FBT,71.58738833783556,0.0,26.86,FDN,107.94862905602001,0.0,20.3,IGV,52.44660736531121,0.0,41.03,IHI,34.232522875222614,0.0,46.3,ITA,74.27257353413094,0.0,41.57,TLT,34.704907800168854,0.0,91.7,0,0.0,0.0,0.0,-757.394568614301,13363,0,39.791000000000004
2009-07-30,FBT,71.58738833783556,0.0,26.67,FDN,107.94862905602001,0.0,20.4,IGV,52.44660736531121,0.0,40.58,IHI,34.232522875222614,0.0,46.11,ITA,74.27257353413094,0.0,42.2,TLT,34.704907800168854,0.0,93.0,0,0.0,0.0,0.0,-757.394568614301,13422,0,40.021
2009-07-31,FBT,61.28771951286968,0.0,26.41,FDN,105.63606933169447,0.0,20.43,IGV,52.973610614789344,0.0,40.74,IHI,34.838757475998456,0.0,46.46,ITA,76.91179246067418,0.0,42.09,TLT,36.98961561782081,0.0,94.81,0,0.0,0.0,0.0,-809.3043361674448,13488,0,39.901
2009-08-03,FBT,61.28771951286968,0.0,26.65,FDN,105.63606933169447,0.0,20.65,IGV,52.973610614789344,0.0,41.02,IHI,34.838757475998456,0.0,47.06,ITA,76.91179246067418,0.0,42.91,TLT,36.98961561782081,0.318,93.06,0,0.0,0.0,0.0,-809.3043361674448,13560,0,40.491
2009-08-04,FBT,61.28771951286968,0.0,27.28,FDN,105.63606933169447,0.0,20.6,IGV,52.973610614789344,0.0,41.29,IHI,34.838757475998456,0.0,47.34,ITA,76.91179246067418,0.0,43.21,TLT,36.98961561782081,0.0,92.32,0,0.0,0.0,0.0,-809.3043361674448,13613,0,40.491
2009-08-05,FBT,61.28771951286968,0.0,26.81,FDN,105.63606933169447,0.0,20.59,IGV,52.973610614789344,0.0,40.63,IHI,34.838757475998456,0.0,47.24,ITA,76.91179246067418,0.0,42.74,TLT,36.98961561782081,0.0,90.94,0,0.0,0.0,0.0,-809.3043361674448,13458,0,40.181
2009-08-06,FBT,61.28771951286968,0.0,26.3,FDN,105.63606933169447,0.0,20.5,IGV,52.973610614789344,0.0,40.79,IHI,34.838757475998456,0.0,46.87,ITA,76.91179246067418,0.0,43.08,TLT,36.98961561782081,0.0,91.25,0,0.0,0.0,0.0,-809.3043361674448,13450,0,39.831
2009-08-07,FBT,61.28771951286968,0.0,26.14,FDN,105.63606933169447,0.0,20.79,IGV,52.973610614789344,0.0,41.6,IHI,34.838757475998456,0.0,47.38,ITA,76.91179246067418,0.0,43.89,TLT,36.98961561782081,0.0,90.49,0,0.0,0.0,0.0,-809.3043361674448,13566,0,40.331
2009-08-10,FBT,61.28771951286968,0.0,26.13,FDN,105.63606933169447,0.0,20.87,IGV,52.973610614789344,0.0,41.37,IHI,34.838757475998456,0.0,47.74,ITA,76.91179246067418,0.0,43.49,TLT,36.98961561782081,0.0,91.62,0,0.0,0.0,0.0,-809.3043361674448,13585,0,40.051
2009-08-11,FBT,61.28771951286968,0.0,26.09,FDN,105.63606933169447,0.0,20.8,IGV,52.973610614789344,0.0,40.91,IHI,34.838757475998456,0.0,47.41,ITA,76.91179246067418,0.0,42.99,TLT,36.98961561782081,0.0,92.68,0,0.0,0.0,0.0,-809.3043361674448,13540,0,39.711
2009-08-12,FBT,61.28771951286968,0.0,26.56,FDN,105.63606933169447,0.0,21.09,IGV,52.973610614789344,0.0,41.92,IHI,34.838757475998456,0.0,47.88,ITA,76.91179246067418,0.0,44.1,TLT,36.98961561782081,0.0,91.69,0,0.0,0.0,0.0,-809.3043361674448,13718,0,40.321
2009-08-13,FBT,61.28771951286968,0.0,26.56,FDN,105.63606933169447,0.0,21.16,IGV,52.973610614789344,0.0,42.04,IHI,34.838757475998456,0.0,47.87,ITA,76.91179246067418,0.0,43.95,TLT,36.98961561782081,0.0,92.99,0,0.0,0.0,0.0,-809.3043361674448,13768,0,40.541000000000004
2009-08-14,FBT,61.28771951286968,0.0,26.02,FDN,105.63606933169447,0.0,20.91,IGV,52.973610614789344,0.0,41.74,IHI,34.838757475998456,0.0,47.66,ITA,76.91179246067418,0.0,43.33,TLT,36.98961561782081,0.0,93.35,0,0.0,0.0,0.0,-809.3043361674448,13651,0,40.081
2009-08-17,FBT,61.28771951286968,0.0,25.32,FDN,105.63606933169447,0.0,20.25,IGV,52.973610614789344,0.0,40.35,IHI,34.838757475998456,0.0,47.01,ITA,76.91179246067418,0.0,42.47,TLT,36.98961561782081,0.0,94.73,0,0.0,0.0,0.0,-809.3043361674448,13427,0,38.931
