Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2008-12-01,TLT,85.978611349957,0.355,109.4,GLD,24.247513946155713,0.0,75.65,0.0,11240,0,27.245
2008-12-02,TLT,85.978611349957,0.0,109.82,GLD,24.247513946155713,0.0,76.95,0.0,11308,0,28.145
2008-12-03,TLT,85.978611349957,0.0,110.13,GLD,24.247513946155713,0.0,76.18,0.0,11316,0,28.935000000000002
2008-12-04,TLT,85.978611349957,0.0,112.3,GLD,24.247513946155713,0.0,75.5,0.0,11486,0,28.125
2008-12-05,TLT,85.978611349957,0.0,110.48,GLD,24.247513946155713,0.0,74.52,0.0,11305,0,29.255000000000003
2008-12-08,TLT,85.978611349957,0.0,110.24,GLD,24.247513946155713,0.0,76.2,0.0,11325,0,30.395
2008-12-09,TLT,85.978611349957,0.0,112.42,GLD,24.247513946155713,0.0,76.33,0.0,11516,0,30.325000000000003
2008-12-10,TLT,85.978611349957,0.0,112.15,GLD,24.247513946155713,0.0,79.75,0.0,11576,0,30.225
2008-12-11,TLT,85.978611349957,0.0,112.37,GLD,24.247513946155713,0.0,80.65,0.0,11616,0,29.405
2008-12-12,TLT,85.978611349957,0.0,112.37,GLD,24.247513946155713,0.0,80.81,0.0,11620,0,29.995
2008-12-15,TLT,85.978611349957,0.0,113.65,GLD,24.247513946155713,0.0,82.6,0.0,11774,0,29.475
2008-12-16,TLT,85.978611349957,0.0,116.46,GLD,24.247513946155713,0.0,84.46,0.0,12061,0,30.875
2008-12-17,TLT,85.978611349957,0.0,119.62,GLD,24.247513946155713,0.0,85.43,0.0,12356,0,30.505000000000003
2008-12-18,TLT,85.978611349957,0.0,122.13,GLD,24.247513946155713,0.0,83.87,0.0,12534,0,29.975
2008-12-19,TLT,85.978611349957,0.0,122.26,GLD,24.247513946155713,0.0,82.63,0.0,12515,0,30.218
2008-12-22,TLT,85.978611349957,0.0,121.32,GLD,24.247513946155713,0.0,83.46,0.0,12454,0,29.568
2008-12-23,TLT,85.978611349957,0.0,121.16,GLD,24.247513946155713,0.0,82.63,0.0,12420,0,29.418
2008-12-24,TLT,85.978611349957,0.0,120.9,GLD,24.247513946155713,0.0,83.46,0.0,12418,0,29.498
2008-12-26,TLT,85.978611349957,0.0,121.3,GLD,24.247513946155713,0.0,85.6,0.0,12504,0,29.488
2008-12-29,TLT,85.978611349957,0.405,120.75,GLD,24.247513946155713,0.0,86.35,0.0,12475,0,29.248
2008-12-30,TLT,85.978611349957,0.0,121.9,GLD,24.247513946155713,0.0,85.9,0.0,12563,0,29.848
2008-12-31,TLT,85.00055232264867,0.0,119.35,GLD,29.313499536835756,0.0,86.52,0.0,12681,0,30.098
2009-01-02,TLT,85.00055232264867,0.0,116.35,GLD,29.313499536835756,0.0,86.23,0.0,12417,0,31.388
2009-01-05,TLT,85.00055232264867,0.0,113.35,GLD,29.313499536835756,0.0,84.48,0.0,12111,0,31.378
2009-01-06,TLT,85.00055232264867,0.0,112.21,GLD,29.313499536835756,0.0,85.13,0.0,12033,0,31.688
2009-01-07,TLT,85.00055232264867,0.0,112.65,GLD,29.313499536835756,0.0,82.75,0.0,12001,0,30.798000000000002
2009-01-08,TLT,85.00055232264867,0.0,112.56,GLD,29.313499536835756,0.0,84.46,0.0,12043,0,31.118000000000002
2009-01-09,TLT,85.00055232264867,0.0,112.73,GLD,29.313499536835756,0.0,83.92,0.0,12042,0,30.428
2009-01-12,TLT,85.00055232264867,0.0,113.9,GLD,29.313499536835756,0.0,80.76,0.0,12048,0,29.878
2009-01-13,TLT,85.00055232264867,0.0,114.02,GLD,29.313499536835756,0.0,80.88,0.0,12062,0,29.888
2009-01-14,TLT,85.00055232264867,0.0,115.9,GLD,29.313499536835756,0.0,79.79,0.0,12190,0,28.988
2009-01-15,TLT,85.00055232264867,0.0,116.09,GLD,29.313499536835756,0.0,80.39,0.0,12224,0,29.458000000000002
2009-01-16,TLT,85.00055232264867,0.0,114.3,GLD,29.313499536835756,0.0,82.71,0.0,12140,0,29.778000000000002
2009-01-20,TLT,85.00055232264867,0.0,114.28,GLD,29.313499536835756,0.0,84.52,0.0,12191,0,28.318
2009-01-21,TLT,85.00055232264867,0.0,110.67,GLD,29.313499536835756,0.0,84.15,0.0,11873,0,29.508
2009-01-22,TLT,85.00055232264867,0.0,108.54,GLD,29.313499536835756,0.0,84.58,0.0,11705,0,29.118000000000002
2009-01-23,TLT,85.00055232264867,0.0,107.69,GLD,29.313499536835756,0.0,88.53,0.0,11748,0,29.258
2009-01-26,TLT,85.00055232264867,0.0,106.75,GLD,29.313499536835756,0.0,88.95,0.0,11681,0,29.468
2009-01-27,TLT,85.00055232264867,0.0,109.26,GLD,29.313499536835756,0.0,88.38,0.0,11877,0,29.678
2009-01-28,TLT,85.00055232264867,0.0,106.53,GLD,29.313499536835756,0.0,87.42,0.0,11617,0,30.708000000000002
2009-01-29,TLT,85.00055232264867,0.0,104.08,GLD,29.313499536835756,0.0,89.5,0.0,11470,0,29.938
2009-01-30,TLT,85.00055232264867,0.0,103.75,GLD,29.313499536835756,0.0,91.31,0.0,11495,0,29.418
2009-02-02,TLT,85.00055232264867,0.285,105.39,GLD,29.313499536835756,0.0,88.84,0.0,11562,0,29.768
2009-02-03,TLT,85.00055232264867,0.0,102.88,GLD,29.313499536835756,0.0,88.47,0.0,11338,0,30.228
2009-02-04,TLT,85.00055232264867,0.0,102.52,GLD,29.313499536835756,0.0,89.18,0.0,11328,0,30.268
2009-02-05,TLT,85.00055232264867,0.0,102.61,GLD,29.313499536835756,0.0,90.12,0.0,11363,0,30.928
2009-02-06,TLT,85.00055232264867,0.0,102.29,GLD,29.313499536835756,0.0,89.59,0.0,11320,0,31.728
2009-02-09,TLT,85.00055232264867,0.0,102.62,GLD,29.313499536835756,0.0,88.32,0.0,11311,0,31.858
2009-02-10,TLT,85.00055232264867,0.0,104.85,GLD,29.313499536835756,0.0,90.21,0.0,11556,0,30.698
2009-02-11,TLT,85.00055232264867,0.0,106.21,GLD,29.313499536835756,0.0,92.29,0.0,11733,0,30.558
2009-02-12,TLT,85.00055232264867,0.0,105.21,GLD,29.313499536835756,0.0,93.17,0.0,11674,0,30.928
2009-02-13,TLT,85.00055232264867,0.0,102.41,GLD,29.313499536835756,0.0,92.55,0.0,11417,0,30.788
2009-02-17,TLT,85.00055232264867,0.0,105.6,GLD,29.313499536835756,0.0,95.45,0.0,11774,0,29.578
2009-02-18,TLT,85.00055232264867,0.0,104.7,GLD,29.313499536835756,0.0,96.91,0.0,11740,0,29.598
2009-02-19,TLT,85.00055232264867,0.0,102.92,GLD,29.313499536835756,0.0,95.77,0.0,11555,0,29.148
2009-02-20,TLT,85.00055232264867,0.0,103.92,GLD,29.313499536835756,0.0,97.8,0.0,11700,0,29.228
2009-02-23,TLT,85.00055232264867,0.0,104.88,GLD,29.313499536835756,0.0,97.73,0.0,11779,0,28.218
2009-02-24,TLT,85.00055232264867,0.0,104.77,GLD,29.313499536835756,0.0,94.73,0.0,11682,0,29.138
2009-02-25,TLT,85.00055232264867,0.0,103.56,GLD,29.313499536835756,0.0,93.15,0.0,11533,0,28.948
2009-02-26,TLT,85.00055232264867,0.0,102.47,GLD,29.313499536835756,0.0,93.06,0.0,11437,0,28.148
2009-02-27,TLT,85.00055232264867,0.0,101.88,GLD,29.313499536835756,0.0,92.63,0.0,11375,0,27.888
2009-03-02,TLT,85.00055232264867,0.282,103.28,GLD,29.313499536835756,0.0,90.93,0.0,11444,0,26.998
2009-03-03,TLT,85.00055232264867,0.0,102.59,GLD,29.313499536835756,0.0,90.04,0.0,11359,0,26.978
2009-03-04,TLT,85.00055232264867,0.0,102.12,GLD,29.313499536835756,0.0,88.99,0.0,11288,0,27.688
2009-03-05,TLT,85.00055232264867,0.0,104.96,GLD,29.313499536835756,0.0,91.99,0.0,11618,0,26.868000000000002
2009-03-06,TLT,85.00055232264867,0.0,104.26,GLD,29.313499536835756,0.0,92.29,0.0,11567,0,26.658
2009-03-09,TLT,85.00055232264867,0.0,103.65,GLD,29.313499536835756,0.0,90.57,0.0,11465,0,26.098
2009-03-10,TLT,85.00055232264867,0.0,101.66,GLD,29.313499536835756,0.0,88.14,0.0,11224,0,27.688
2009-03-11,TLT,85.00055232264867,0.0,102.76,GLD,29.313499536835756,0.0,89.22,0.0,11350,0,28.108
2009-03-12,TLT,85.00055232264867,0.0,103.25,GLD,29.313499536835756,0.0,91.1,0.0,11446,0,29.028000000000002
2009-03-13,TLT,85.00055232264867,0.0,102.73,GLD,29.313499536835756,0.0,91.3,0.0,11408,0,29.098
2009-03-16,TLT,85.00055232264867,0.0,101.11,GLD,29.313499536835756,0.0,90.8,0.0,11256,0,28.618000000000002
2009-03-17,TLT,85.00055232264867,0.0,100.56,GLD,29.313499536835756,0.0,90.04,0.0,11187,0,29.688
2009-03-18,TLT,85.00055232264867,0.0,104.37,GLD,29.313499536835756,0.0,93.09,0.0,11600,0,30.058
2009-03-19,TLT,85.00055232264867,0.0,104.5,GLD,29.313499536835756,0.0,94.35,0.0,11648,0,30.038
2009-03-20,TLT,85.00055232264867,0.0,103.92,GLD,29.313499536835756,0.0,93.59,0.0,11576,0,29.587
2009-03-23,TLT,85.00055232264867,0.0,103.02,GLD,29.313499536835756,0.0,92.08,0.0,11455,0,31.307
2009-03-24,TLT,85.00055232264867,0.0,104.0,GLD,29.313499536835756,0.0,90.95,0.0,11506,0,30.737
2009-03-25,TLT,85.00055232264867,0.0,102.6,GLD,29.313499536835756,0.0,91.98,0.0,11417,0,30.877
2009-03-26,TLT,85.00055232264867,0.0,103.79,GLD,29.313499536835756,0.0,91.93,0.0,11516,0,31.817
2009-03-27,TLT,85.00055232264867,0.0,104.56,GLD,29.313499536835756,0.0,90.69,0.0,11546,0,31.227
2009-03-30,TLT,85.00055232264867,0.0,104.96,GLD,29.313499536835756,0.0,89.98,0.0,11559,0,30.467
2009-03-31,TLT,85.00055232264867,0.0,105.71,GLD,29.313499536835756,0.0,90.28,0.0,11631,0,30.727
2009-04-01,TLT,85.00055232264867,0.302,106.37,GLD,29.313499536835756,0.0,91.03,0.0,11709,0,31.177
2009-04-02,TLT,85.00055232264867,0.0,105.07,GLD,29.313499536835756,0.0,88.8,0.0,11534,0,32.167
2009-04-03,TLT,85.00055232264867,0.0,102.92,GLD,29.313499536835756,0.0,87.59,0.0,11315,0,32.757000000000005
2009-04-06,TLT,85.00055232264867,0.0,102.48,GLD,29.313499536835756,0.0,85.27,0.0,11210,0,32.67700000000001
2009-04-07,TLT,85.00055232264867,0.0,102.74,GLD,29.313499536835756,0.0,86.74,0.0,11275,0,31.827
2009-04-08,TLT,85.00055232264867,0.0,103.65,GLD,29.313499536835756,0.0,86.61,0.0,11349,0,32.357
2009-04-09,TLT,85.00055232264867,0.0,102.35,GLD,29.313499536835756,0.0,86.31,0.0,11229,0,33.346999999999994
2009-04-13,TLT,85.00055232264867,0.0,103.29,GLD,29.313499536835756,0.0,87.88,0.0,11355,0,33.297
2009-04-14,TLT,85.00055232264867,0.0,103.83,GLD,29.313499536835756,0.0,87.37,0.0,11386,0,32.897000000000006
2009-04-15,TLT,85.00055232264867,0.0,103.65,GLD,29.313499536835756,0.0,87.5,0.0,11375,0,32.807
2009-04-16,TLT,85.00055232264867,0.0,102.83,GLD,29.313499536835756,0.0,85.81,0.0,11255,0,33.647000000000006
2009-04-17,TLT,85.00055232264867,0.0,101.7,GLD,29.313499536835756,0.0,85.22,0.0,11142,0,33.717
2009-04-20,TLT,85.00055232264867,0.0,103.24,GLD,29.313499536835756,0.0,86.95,0.0,11324,0,32.647000000000006
2009-04-21,TLT,85.00055232264867,0.0,102.22,GLD,29.313499536835756,0.0,86.89,0.0,11235,0,33.096999999999994
2009-04-22,TLT,85.00055232264867,0.0,101.6,GLD,29.313499536835756,0.0,87.38,0.0,11197,0,33.197
2009-04-23,TLT,85.00055232264867,0.0,101.59,GLD,29.313499536835756,0.0,88.8,0.0,11238,0,33.516999999999996
2009-04-24,TLT,85.00055232264867,0.0,100.57,GLD,29.313499536835756,0.0,89.72,0.0,11178,0,34.096999999999994
2009-04-27,TLT,85.00055232264867,0.0,101.0,GLD,29.313499536835756,0.0,89.01,0.0,11194,0,34.137
2009-04-28,TLT,85.00055232264867,0.0,99.35,GLD,29.313499536835756,0.0,87.75,0.0,11017,0,33.887
2009-04-29,TLT,85.00055232264867,0.0,98.47,GLD,29.313499536835756,0.0,88.33,0.0,10959,0,34.346999999999994
2009-04-30,TLT,85.00055232264867,0.0,98.08,GLD,29.313499536835756,0.0,87.27,0.0,10895,0,34.687
2009-05-01,TLT,85.00055232264867,0.297,97.11,GLD,29.313499536835756,0.0,86.95,0.0,10803,0,34.777
2009-05-04,TLT,85.00055232264867,0.0,97.43,GLD,29.313499536835756,0.0,88.64,0.0,10879,0,35.456999999999994
2009-05-05,TLT,85.00055232264867,0.0,97.31,GLD,29.313499536835756,0.0,88.25,0.0,10858,0,35.42700000000001
2009-05-06,TLT,85.00055232264867,0.0,97.08,GLD,29.313499536835756,0.0,89.54,0.0,10876,0,35.437
2009-05-07,TLT,85.00055232264867,0.0,94.71,GLD,29.313499536835756,0.0,89.44,0.0,10672,0,34.617000000000004
2009-05-08,TLT,85.00055232264867,0.0,94.94,GLD,29.313499536835756,0.0,89.98,0.0,10707,0,34.637
2009-05-11,TLT,85.00055232264867,0.0,96.29,GLD,29.313499536835756,0.0,89.69,0.0,10813,0,34.757000000000005
2009-05-12,TLT,85.00055232264867,0.0,96.64,GLD,29.313499536835756,0.0,90.7,0.0,10873,0,34.337
2009-05-13,TLT,85.00055232264867,0.0,97.69,GLD,29.313499536835756,0.0,91.09,0.0,10973,0,33.42700000000001
2009-05-14,TLT,85.00055232264867,0.0,98.07,GLD,29.313499536835756,0.0,91.03,0.0,11004,0,33.797
2009-05-15,TLT,85.00055232264867,0.0,98.04,GLD,29.313499536835756,0.0,91.55,0.0,11017,0,33.777
2009-05-18,TLT,85.00055232264867,0.0,96.52,GLD,29.313499536835756,0.0,90.36,0.0,10853,0,34.647000000000006
2009-05-19,TLT,85.00055232264867,0.0,96.01,GLD,29.313499536835756,0.0,90.96,0.0,10827,0,34.807
2009-05-20,TLT,85.00055232264867,0.0,97.02,GLD,29.313499536835756,0.0,92.25,0.0,10950,0,34.687
2009-05-21,TLT,85.00055232264867,0.0,94.58,GLD,29.313499536835756,0.0,93.85,0.0,10790,0,34.057
2009-05-22,TLT,85.00055232264867,0.0,93.53,GLD,29.313499536835756,0.0,94.15,0.0,10709,0,33.947
2009-05-26,TLT,85.00055232264867,0.0,92.12,GLD,29.313499536835756,0.0,93.76,0.0,10578,0,35.197
2009-05-27,TLT,85.00055232264867,0.0,90.49,GLD,29.313499536835756,0.0,93.45,0.0,10431,0,34.956999999999994
2009-05-28,TLT,85.00055232264867,0.0,91.8,GLD,29.313499536835756,0.0,94.24,0.0,10565,0,35.357
2009-05-29,TLT,85.00055232264867,0.0,94.17,GLD,29.313499536835756,0.0,96.2,0.0,10824,0,35.787000000000006
2009-06-01,TLT,85.00055232264867,0.305,91.09,GLD,29.313499536835756,0.0,95.73,0.0,10548,0,36.797
2009-06-02,TLT,85.00055232264867,0.0,91.58,GLD,29.313499536835756,0.0,96.36,0.0,10608,0,36.846999999999994
2009-06-03,TLT,85.00055232264867,0.0,92.44,GLD,29.313499536835756,0.0,94.41,0.0,10624,0,36.736999999999995
2009-06-04,TLT,85.00055232264867,0.0,90.53,GLD,29.313499536835756,0.0,96.23,0.0,10515,0,37.147000000000006
2009-06-05,TLT,85.00055232264867,0.0,89.84,GLD,29.313499536835756,0.0,93.71,0.0,10383,0,37.187
2009-06-08,TLT,85.00055232264867,0.0,89.61,GLD,29.313499536835756,0.0,93.56,0.0,10359,0,37.077
2009-06-09,TLT,85.00055232264867,0.0,89.6,GLD,29.313499536835756,0.0,93.83,0.0,10366,0,37.357
2009-06-10,TLT,85.00055232264867,0.0,88.19,GLD,29.313499536835756,0.0,93.86,0.0,10247,0,37.227000000000004
2009-06-11,TLT,85.00055232264867,0.0,89.17,GLD,29.313499536835756,0.0,93.7,0.0,10326,0,37.227000000000004
2009-06-12,TLT,85.00055232264867,0.0,89.97,GLD,29.313499536835756,0.0,92.17,0.0,10349,0,37.057
2009-06-15,TLT,85.00055232264867,0.0,90.78,GLD,29.313499536835756,0.0,91.1,0.0,10386,0,36.307
2009-06-16,TLT,85.00055232264867,0.0,92.36,GLD,29.313499536835756,0.0,91.93,0.0,10545,0,35.956999999999994
2009-06-17,TLT,85.00055232264867,0.0,91.84,GLD,29.313499536835756,0.0,92.35,0.0,10513,0,36.297
2009-06-18,TLT,85.00055232264867,0.0,90.45,GLD,29.313499536835756,0.0,91.61,0.0,10373,0,36.227000000000004
2009-06-19,TLT,85.00055232264867,0.0,91.69,GLD,29.313499536835756,0.0,91.9,0.0,10487,0,36.611
2009-06-22,TLT,85.00055232264867,0.0,92.58,GLD,29.313499536835756,0.0,90.54,0.0,10523,0,35.531
2009-06-23,TLT,85.00055232264867,0.0,93.67,GLD,29.313499536835756,0.0,90.92,0.0,10627,0,35.451
2009-06-24,TLT,85.00055232264867,0.0,92.73,GLD,29.313499536835756,0.0,91.45,0.0,10562,0,36.041000000000004
2009-06-25,TLT,85.00055232264867,0.0,94.43,GLD,29.313499536835756,0.0,92.31,0.0,10732,0,36.741
2009-06-26,TLT,85.00055232264867,0.0,94.59,GLD,29.313499536835756,0.0,92.29,0.0,10745,0,36.821
2009-06-29,TLT,85.00055232264867,0.0,94.73,GLD,29.313499536835756,0.0,92.04,0.0,10750,0,36.901
2009-06-30,TLT,85.00055232264867,0.0,94.57,GLD,29.313499536835756,0.0,91.18,0.0,10711,0,36.831
2009-07-01,TLT,85.00055232264867,0.303,94.08,GLD,29.313499536835756,0.0,92.39,0.0,10705,0,36.851
2009-07-02,TLT,85.00055232264867,0.0,94.3,GLD,29.313499536835756,0.0,91.25,0.0,10690,0,36.051
2009-07-06,TLT,85.00055232264867,0.0,94.12,GLD,29.313499536835756,0.0,90.76,0.0,10660,0,35.861
2009-07-07,TLT,85.00055232264867,0.0,94.75,GLD,29.313499536835756,0.0,90.71,0.0,10712,0,34.981
2009-07-08,TLT,85.00055232264867,0.0,96.5,GLD,29.313499536835756,0.0,89.27,0.0,10819,0,35.161
2009-07-09,TLT,85.00055232264867,0.0,95.35,GLD,29.313499536835756,0.0,89.51,0.0,10728,0,35.221000000000004
2009-07-10,TLT,85.00055232264867,0.0,96.23,GLD,29.313499536835756,0.0,89.58,0.0,10805,0,35.371
2009-07-13,TLT,85.00055232264867,0.0,95.69,GLD,29.313499536835756,0.0,90.19,0.0,10777,0,36.041000000000004
2009-07-14,TLT,85.00055232264867,0.0,94.1,GLD,29.313499536835756,0.0,90.81,0.0,10660,0,36.171
2009-07-15,TLT,85.00055232264867,0.0,91.68,GLD,29.313499536835756,0.0,92.24,0.0,10496,0,37.371
2009-07-16,TLT,85.00055232264867,0.0,92.67,GLD,29.313499536835756,0.0,91.98,0.0,10573,0,37.811
2009-07-17,TLT,85.00055232264867,0.0,91.24,GLD,29.313499536835756,0.0,91.93,0.0,10450,0,38.011
2009-07-20,TLT,85.00055232264867,0.0,91.72,GLD,29.313499536835756,0.0,93.28,0.0,10530,0,38.371
2009-07-21,TLT,85.00055232264867,0.0,93.55,GLD,29.313499536835756,0.0,93.13,0.0,10681,0,38.631
2009-07-22,TLT,85.00055232264867,0.0,92.71,GLD,29.313499536835756,0.0,93.44,0.0,10619,0,38.951
2009-07-23,TLT,85.00055232264867,0.0,91.01,GLD,29.313499536835756,0.0,93.26,0.0,10469,0,39.801
2009-07-24,TLT,85.00055232264867,0.0,91.45,GLD,29.313499536835756,0.0,93.41,0.0,10511,0,39.501
2009-07-27,TLT,85.00055232264867,0.0,90.4,GLD,29.313499536835756,0.0,93.71,0.0,10431,0,39.801
2009-07-28,TLT,85.00055232264867,0.0,91.2,GLD,29.313499536835756,0.0,92.11,0.0,10452,0,39.531
2009-07-29,TLT,85.00055232264867,0.0,91.7,GLD,29.313499536835756,0.0,91.2,0.0,10467,0,39.791000000000004
2009-07-30,TLT,85.00055232264867,0.0,93.0,GLD,29.313499536835756,0.0,91.62,0.0,10590,0,40.021
2009-07-31,TLT,85.00055232264867,0.0,94.81,GLD,29.313499536835756,0.0,93.35,0.0,10795,0,39.901
2009-08-03,TLT,85.00055232264867,0.318,93.06,GLD,29.313499536835756,0.0,93.87,0.0,10661,0,40.491
2009-08-04,TLT,85.00055232264867,0.0,92.32,GLD,29.313499536835756,0.0,94.68,0.0,10622,0,40.491
2009-08-05,TLT,85.00055232264867,0.0,90.94,GLD,29.313499536835756,0.0,94.78,0.0,10508,0,40.181
2009-08-06,TLT,85.00055232264867,0.0,91.25,GLD,29.313499536835756,0.0,94.6,0.0,10529,0,39.831
2009-08-07,TLT,85.00055232264867,0.0,90.49,GLD,29.313499536835756,0.0,93.75,0.0,10439,0,40.331
2009-08-10,TLT,85.00055232264867,0.0,91.62,GLD,29.313499536835756,0.0,92.93,0.0,10511,0,40.051
2009-08-11,TLT,85.00055232264867,0.0,92.68,GLD,29.313499536835756,0.0,92.79,0.0,10597,0,39.711
2009-08-12,TLT,85.00055232264867,0.0,91.69,GLD,29.313499536835756,0.0,92.95,0.0,10518,0,40.321
2009-08-13,TLT,85.00055232264867,0.0,92.99,GLD,29.313499536835756,0.0,93.72,0.0,10651,0,40.541000000000004
2009-08-14,TLT,85.00055232264867,0.0,93.35,GLD,29.313499536835756,0.0,93.0,0.0,10660,0,40.081
2009-08-17,TLT,85.00055232264867,0.0,94.73,GLD,29.313499536835756,0.0,91.61,0.0,10737,0,38.931
2009-08-18,TLT,85.00055232264867,0.0,94.18,GLD,29.313499536835756,0.0,92.06,0.0,10703,0,39.481
2009-08-19,TLT,85.00055232264867,0.0,94.96,GLD,29.313499536835756,0.0,92.53,0.0,10784,0,39.751
2009-08-20,TLT,85.00055232264867,0.0,95.74,GLD,29.313499536835756,0.0,92.27,0.0,10842,0,40.211
2009-08-21,TLT,85.00055232264867,0.0,93.77,GLD,29.313499536835756,0.0,93.65,0.0,10715,0,40.741
2009-08-24,TLT,85.00055232264867,0.0,95.47,GLD,29.313499536835756,0.0,92.34,0.0,10821,0,40.701
2009-08-25,TLT,85.00055232264867,0.0,96.01,GLD,29.313499536835756,0.0,92.76,0.0,10880,0,40.821
2009-08-26,TLT,85.00055232264867,0.0,96.45,GLD,29.313499536835756,0.0,92.79,0.0,10918,0,40.751
2009-08-27,TLT,85.00055232264867,0.0,96.07,GLD,29.313499536835756,0.0,93.19,0.0,10897,0,40.851
2009-08-28,TLT,85.00055232264867,0.0,96.51,GLD,29.313499536835756,0.0,93.87,0.0,10955,0,40.891
2009-08-31,TLT,85.00055232264867,0.0,96.6,GLD,29.313499536835756,0.0,93.4,0.0,10948,0,40.481
2009-09-01,TLT,85.00055232264867,0.307,96.06,GLD,29.313499536835756,0.0,93.9,0.0,10917,0,39.731
2009-09-02,TLT,85.00055232264867,0.0,97.46,GLD,29.313499536835756,0.0,96.19,0.0,11103,0,39.701
2009-09-03,TLT,85.00055232264867,0.0,96.86,GLD,29.313499536835756,0.0,97.46,0.0,11090,0,39.961
2009-09-04,TLT,85.00055232264867,0.0,95.21,GLD,29.313499536835756,0.0,97.53,0.0,10951,0,40.811
2009-09-08,TLT,85.00055232264867,0.0,94.54,GLD,29.313499536835756,0.0,97.43,0.0,10891,0,41.191
2009-09-09,TLT,85.00055232264867,0.0,94.43,GLD,29.313499536835756,0.0,97.08,0.0,10872,0,41.541000000000004
2009-09-10,TLT,85.00055232264867,0.0,96.17,GLD,29.313499536835756,0.0,97.7,0.0,11038,0,41.931
2009-09-11,TLT,85.00055232264867,0.0,96.7,GLD,29.313499536835756,0.0,98.78,0.0,11115,0,41.971000000000004
2009-09-14,TLT,85.00055232264867,0.0,95.74,GLD,29.313499536835756,0.0,97.96,0.0,11009,0,42.131
2009-09-15,TLT,85.00055232264867,0.0,95.25,GLD,29.313499536835756,0.0,98.9,0.0,10995,0,42.261
2009-09-16,TLT,85.00055232264867,0.0,95.42,GLD,29.313499536835756,0.0,99.91,0.0,11039,0,42.871
2009-09-17,TLT,85.00055232264867,0.0,96.62,GLD,29.313499536835756,0.0,99.34,0.0,11124,0,42.861
2009-09-18,TLT,85.00055232264867,0.0,95.76,GLD,29.313499536835756,0.0,98.67,0.0,11032,0,42.931999999999995
2009-09-21,TLT,85.00055232264867,0.0,95.98,GLD,29.313499536835756,0.0,98.36,0.0,11041,0,43.062
2009-09-22,TLT,85.00055232264867,0.0,96.18,GLD,29.313499536835756,0.0,99.67,0.0,11097,0,43.141999999999996
2009-09-23,TLT,85.00055232264867,0.0,96.47,GLD,29.313499536835756,0.0,98.83,0.0,11097,0,42.942
2009-09-24,TLT,85.00055232264867,0.0,96.75,GLD,29.313499536835756,0.0,97.55,0.0,11083,0,42.562
2009-09-25,TLT,85.00055232264867,0.0,97.98,GLD,29.313499536835756,0.0,97.0,0.0,11171,0,42.192
2009-09-28,TLT,85.00055232264867,0.0,98.84,GLD,29.313499536835756,0.0,97.05,0.0,11246,0,42.901999999999994
2009-09-29,TLT,85.00055232264867,0.0,98.75,GLD,29.313499536835756,0.0,97.43,0.0,11249,0,42.711999999999996
2009-09-30,TLT,85.00055232264867,0.0,98.66,GLD,29.313499536835756,0.0,98.85,0.0,11283,0,42.742
2009-10-01,TLT,85.00055232264867,0.307,99.7,GLD,29.313499536835756,0.0,97.89,0.0,11344,0,41.492
2009-10-02,TLT,85.00055232264867,0.0,99.01,GLD,29.313499536835756,0.0,98.37,0.0,11299,0,41.372
2009-10-05,TLT,85.00055232264867,0.0,99.02,GLD,29.313499536835756,0.0,99.82,0.0,11342,0,41.702
2009-10-06,TLT,85.00055232264867,0.0,98.04,GLD,29.313499536835756,0.0,102.28,0.0,11331,0,42.431999999999995
2009-10-07,TLT,85.00055232264867,0.0,99.19,GLD,29.313499536835756,0.0,102.36,0.0,11431,0,42.552
2009-10-08,TLT,85.00055232264867,0.0,98.15,GLD,29.313499536835756,0.0,103.64,0.0,11380,0,42.732
2009-10-09,TLT,85.00055232264867,0.0,95.9,GLD,29.313499536835756,0.0,102.84,0.0,11166,0,42.971999999999994
2009-10-12,TLT,85.00055232264867,0.0,96.05,GLD,29.313499536835756,0.0,103.56,0.0,11200,0,43.062
2009-10-13,TLT,85.00055232264867,0.0,96.55,GLD,29.313499536835756,0.0,104.26,0.0,11263,0,43.071999999999996
2009-10-14,TLT,85.00055232264867,0.0,95.12,GLD,29.313499536835756,0.0,104.18,0.0,11139,0,43.651999999999994
2009-10-15,TLT,85.00055232264867,0.0,94.68,GLD,29.313499536835756,0.0,102.86,0.0,11063,0,43.552
2009-10-16,TLT,85.00055232264867,0.0,95.45,GLD,29.313499536835756,0.0,103.18,0.0,11137,0,43.272
2009-10-19,TLT,85.00055232264867,0.0,96.2,GLD,29.313499536835756,0.0,104.23,0.0,11232,0,43.702
2009-10-20,TLT,85.00055232264867,0.0,96.72,GLD,29.313499536835756,0.0,103.42,0.0,11252,0,43.711999999999996
2009-10-21,TLT,85.00055232264867,0.0,96.14,GLD,29.313499536835756,0.0,103.75,0.0,11213,0,43.632
2009-10-22,TLT,85.00055232264867,0.0,95.67,GLD,29.313499536835756,0.0,103.92,0.0,11178,0,43.802
2009-10-23,TLT,85.00055232264867,0.0,94.95,GLD,29.313499536835756,0.0,103.49,0.0,11104,0,43.622
2009-10-26,TLT,85.00055232264867,0.0,93.72,GLD,29.313499536835756,0.0,101.86,0.0,10952,0,43.482
