Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2009-05-05,SCZ,376.99844311049026,0.0,27.29,0.0,10288,0,35.260000000000005
2009-05-06,SCZ,376.99844311049026,0.0,27.99,0.0,10552,0,35.27
2009-05-07,SCZ,376.99844311049026,0.0,27.53,0.0,10378,0,34.45
2009-05-08,SCZ,376.99844311049026,0.0,28.46,0.0,10729,0,34.47
2009-05-11,SCZ,376.99844311049026,0.0,27.77,0.0,10469,0,34.59
2009-05-12,SCZ,376.99844311049026,0.0,28.1,0.0,10593,0,34.17
2009-05-13,SCZ,376.99844311049026,0.0,27.28,0.0,10284,0,33.260000000000005
2009-05-14,SCZ,376.99844311049026,0.0,27.63,0.0,10416,0,33.63
2009-05-15,SCZ,376.99844311049026,0.0,27.63,0.0,10416,0,33.61
2009-05-18,SCZ,376.99844311049026,0.0,28.38,0.0,10699,0,34.480000000000004
2009-05-19,SCZ,376.99844311049026,0.0,28.52,0.0,10751,0,34.64
2009-05-20,SCZ,376.99844311049026,0.0,29.06,0.0,10955,0,34.52
2009-05-21,SCZ,376.99844311049026,0.0,28.86,0.0,10880,0,33.89
2009-05-22,SCZ,376.99844311049026,0.0,29.18,0.0,11000,0,33.78
2009-05-26,SCZ,376.99844311049026,0.0,29.65,0.0,11178,0,35.03
2009-05-27,SCZ,376.99844311049026,0.0,28.87,0.0,10883,0,34.79
2009-05-28,SCZ,376.99844311049026,0.0,29.44,0.0,11098,0,35.190000000000005
2009-05-29,SCZ,376.9800176498538,0.0,29.85,0.0,11252,0,35.620000000000005
2009-06-01,SCZ,376.9800176498538,0.0,30.4,0.0,11460,0,36.63
2009-06-02,SCZ,376.9800176498538,0.0,31.0,0.0,11686,0,36.68
2009-06-03,SCZ,376.9800176498538,0.0,30.36,0.0,11445,0,36.57
2009-06-04,SCZ,376.9800176498538,0.0,30.53,0.0,11509,0,36.980000000000004
2009-06-05,SCZ,376.9800176498538,0.0,30.08,0.0,11339,0,37.02
2009-06-08,SCZ,376.9800176498538,0.0,29.9,0.0,11271,0,36.910000000000004
2009-06-09,SCZ,376.9800176498538,0.0,30.34,0.0,11437,0,37.190000000000005
2009-06-10,SCZ,376.9800176498538,0.0,30.43,0.0,11471,0,37.06
2009-06-11,SCZ,376.9800176498538,0.0,31.09,0.0,11720,0,37.06
2009-06-12,SCZ,376.9800176498538,0.0,30.47,0.0,11486,0,36.89
2009-06-15,SCZ,376.9800176498538,0.0,30.13,0.0,11358,0,36.14
2009-06-16,SCZ,376.9800176498538,0.0,29.44,0.0,11098,0,35.79
2009-06-17,SCZ,376.9800176498538,0.0,29.45,0.0,11102,0,36.13
2009-06-18,SCZ,376.9800176498538,0.0,29.33,0.0,11056,0,36.06
2009-06-19,SCZ,376.9800176498538,0.0,29.75,0.0,11215,0,36.443999999999996
2009-06-22,SCZ,376.9800176498538,0.0,28.89,0.0,10890,0,35.364
2009-06-23,SCZ,376.9800176498538,0.36,28.97,0.0,10921,0,35.284
2009-06-24,SCZ,376.9800176498538,0.0,29.26,0.0,11030,0,35.874
2009-06-25,SCZ,376.9800176498538,0.0,29.74,0.0,11211,0,36.574
2009-06-26,SCZ,376.9800176498538,0.0,29.96,0.0,11294,0,36.653999999999996
2009-06-29,SCZ,376.9800176498538,0.0,30.14,0.0,11362,0,36.734
2009-06-30,SCZ,381.0344199745805,0.0,29.99,0.0,11427,0,36.664
2009-07-01,SCZ,381.0344199745805,0.0,30.31,0.0,11549,0,36.684
2009-07-02,SCZ,381.0344199745805,0.0,29.74,0.0,11331,0,35.884
2009-07-06,SCZ,381.0344199745805,0.0,29.55,0.0,11259,0,35.693999999999996
2009-07-07,SCZ,381.0344199745805,0.0,29.0,0.0,11049,0,34.814
2009-07-08,SCZ,381.0344199745805,0.0,29.0,0.0,11049,0,34.994
2009-07-09,SCZ,381.0344199745805,0.0,29.19,0.0,11122,0,35.054
2009-07-10,SCZ,381.0344199745805,0.0,28.86,0.0,10996,0,35.204
2009-07-13,SCZ,381.0344199745805,0.0,29.09,0.0,11084,0,35.874
2009-07-14,SCZ,381.0344199745805,0.0,29.32,0.0,11171,0,36.004
2009-07-15,SCZ,381.0344199745805,0.0,29.75,0.0,11335,0,37.204
2009-07-16,SCZ,381.0344199745805,0.0,30.42,0.0,11591,0,37.644
2009-07-17,SCZ,381.0344199745805,0.0,30.16,0.0,11491,0,37.844
2009-07-20,SCZ,381.0344199745805,0.0,30.88,0.0,11766,0,38.204
2009-07-21,SCZ,381.0344199745805,0.0,31.15,0.0,11869,0,38.464
2009-07-22,SCZ,381.0344199745805,0.0,31.21,0.0,11892,0,38.784
2009-07-23,SCZ,381.0344199745805,0.0,31.55,0.0,12021,0,39.634
2009-07-24,SCZ,381.0344199745805,0.0,31.85,0.0,12135,0,39.333999999999996
2009-07-27,SCZ,381.0344199745805,0.0,31.75,0.0,12097,0,39.634
2009-07-28,SCZ,381.0344199745805,0.0,31.52,0.0,12010,0,39.364
2009-07-29,SCZ,381.0344199745805,0.0,31.25,0.0,11907,0,39.624
2009-07-30,SCZ,381.0344199745805,0.0,31.8,0.0,12116,0,39.854
2009-07-31,SCZ,381.01750210315635,0.0,32.51,0.0,12386,0,39.734
2009-08-03,SCZ,381.01750210315635,0.0,33.36,0.0,12710,0,40.324
2009-08-04,SCZ,381.01750210315635,0.0,33.12,0.0,12619,0,40.324
2009-08-05,SCZ,381.01750210315635,0.0,33.4,0.0,12725,0,40.013999999999996
2009-08-06,SCZ,381.01750210315635,0.0,33.08,0.0,12604,0,39.664
2009-08-07,SCZ,381.01750210315635,0.0,32.98,0.0,12565,0,40.164
2009-08-10,SCZ,381.01750210315635,0.0,32.93,0.0,12546,0,39.884
2009-08-11,SCZ,381.01750210315635,0.0,32.77,0.0,12485,0,39.544
2009-08-12,SCZ,381.01750210315635,0.0,33.15,0.0,12630,0,40.153999999999996
2009-08-13,SCZ,381.01750210315635,0.0,33.69,0.0,12836,0,40.374
2009-08-14,SCZ,381.01750210315635,0.0,33.86,0.0,12901,0,39.914
2009-08-17,SCZ,381.01750210315635,0.0,32.65,0.0,12440,0,38.763999999999996
2009-08-18,SCZ,381.01750210315635,0.0,33.13,0.0,12623,0,39.314
2009-08-19,SCZ,381.01750210315635,0.0,33.22,0.0,12657,0,39.583999999999996
2009-08-20,SCZ,381.01750210315635,0.0,33.77,0.0,12866,0,40.044
2009-08-21,SCZ,381.01750210315635,0.0,34.37,0.0,13095,0,40.574
2009-08-24,SCZ,381.01750210315635,0.0,34.5,0.0,13145,0,40.534
2009-08-25,SCZ,381.01750210315635,0.0,34.79,0.0,13255,0,40.653999999999996
2009-08-26,SCZ,381.01750210315635,0.0,34.58,0.0,13175,0,40.583999999999996
2009-08-27,SCZ,381.01750210315635,0.0,34.93,0.0,13308,0,40.684
2009-08-28,SCZ,381.01750210315635,0.0,34.75,0.0,13240,0,40.724
2009-08-31,SCZ,381.0016015538647,0.0,34.59,0.0,13178,0,40.314
2009-09-01,SCZ,381.0016015538647,0.0,33.8,0.0,12877,0,39.564
2009-09-02,SCZ,381.0016015538647,0.0,33.7,0.0,12839,0,39.534
2009-09-03,SCZ,381.0016015538647,0.0,34.07,0.0,12980,0,39.794
2009-09-04,SCZ,381.0016015538647,0.0,34.6,0.0,13182,0,40.644
2009-09-08,SCZ,381.0016015538647,0.0,35.47,0.0,13514,0,41.024
2009-09-09,SCZ,381.0016015538647,0.0,35.95,0.0,13697,0,41.374
2009-09-10,SCZ,381.0016015538647,0.0,36.39,0.0,13864,0,41.763999999999996
2009-09-11,SCZ,381.0016015538647,0.0,36.25,0.0,13811,0,41.804
2009-09-14,SCZ,381.0016015538647,0.0,36.29,0.0,13826,0,41.964
2009-09-15,SCZ,381.0016015538647,0.0,36.47,0.0,13895,0,42.094
2009-09-16,SCZ,381.0016015538647,0.0,37.06,0.0,14119,0,42.704
2009-09-17,SCZ,381.0016015538647,0.0,36.75,0.0,14001,0,42.693999999999996
2009-09-18,SCZ,381.0016015538647,0.0,36.76,0.0,14005,0,42.765
2009-09-21,SCZ,381.0016015538647,0.0,36.37,0.0,13857,0,42.895
2009-09-22,SCZ,381.0016015538647,0.0,36.86,0.0,14043,0,42.975
2009-09-23,SCZ,381.0016015538647,0.0,36.53,0.0,13917,0,42.775000000000006
2009-09-24,SCZ,381.0016015538647,0.0,36.0,0.0,13716,0,42.395
2009-09-25,SCZ,381.0016015538647,0.0,35.9,0.0,13677,0,42.025000000000006
2009-09-28,SCZ,381.0016015538647,0.0,36.32,0.0,13837,0,42.735
2009-09-29,SCZ,381.0016015538647,0.0,36.1,0.0,13754,0,42.545
2009-09-30,SCZ,380.9864458635919,0.0,36.29,0.0,13825,0,42.575
2009-10-01,SCZ,380.9864458635919,0.0,35.26,0.0,13433,0,41.325
2009-10-02,SCZ,380.9864458635919,0.0,34.61,0.0,13185,0,41.205000000000005
2009-10-05,SCZ,380.9864458635919,0.0,35.35,0.0,13467,0,41.535000000000004
2009-10-06,SCZ,380.9864458635919,0.0,35.95,0.0,13696,0,42.265
2009-10-07,SCZ,380.9864458635919,0.0,36.18,0.0,13784,0,42.385000000000005
2009-10-08,SCZ,380.9864458635919,0.0,36.76,0.0,14005,0,42.565000000000005
2009-10-09,SCZ,380.9864458635919,0.0,36.7,0.0,13982,0,42.805
2009-10-12,SCZ,380.9864458635919,0.0,36.93,0.0,14069,0,42.895
2009-10-13,SCZ,380.9864458635919,0.0,36.91,0.0,14062,0,42.905
2009-10-14,SCZ,380.9864458635919,0.0,37.7,0.0,14363,0,43.485
2009-10-15,SCZ,380.9864458635919,0.0,37.75,0.0,14382,0,43.385000000000005
2009-10-16,SCZ,380.9864458635919,0.0,37.39,0.0,14245,0,43.105000000000004
2009-10-19,SCZ,380.9864458635919,0.0,37.83,0.0,14412,0,43.535000000000004
2009-10-20,SCZ,380.9864458635919,0.0,37.66,0.0,14347,0,43.545
2009-10-21,SCZ,380.9864458635919,0.0,37.25,0.0,14191,0,43.465
2009-10-22,SCZ,380.9864458635919,0.0,37.56,0.0,14309,0,43.635000000000005
2009-10-23,SCZ,380.9864458635919,0.0,37.07,0.0,14123,0,43.455000000000005
2009-10-26,SCZ,380.9864458635919,0.0,36.42,0.0,13875,0,43.315000000000005
2009-10-27,SCZ,380.9864458635919,0.0,35.99,0.0,13711,0,42.665000000000006
2009-10-28,SCZ,380.9864458635919,0.0,34.74,0.0,13235,0,41.715
2009-10-29,SCZ,380.9864458635919,0.0,35.98,0.0,13707,0,42.415000000000006
2009-10-30,SCZ,380.9709003576563,0.0,35.38,0.0,13478,0,41.285000000000004
2009-11-02,SCZ,380.9709003576563,0.0,35.43,0.0,13497,0,41.455000000000005
2009-11-03,SCZ,380.9709003576563,0.0,35.26,0.0,13433,0,41.585
2009-11-04,SCZ,380.9709003576563,0.0,35.82,0.0,13646,0,41.655
2009-11-05,SCZ,380.9709003576563,0.0,36.36,0.0,13852,0,42.675000000000004
2009-11-06,SCZ,380.9709003576563,0.0,36.35,0.0,13848,0,42.925000000000004
2009-11-09,SCZ,380.9709003576563,0.0,37.34,0.0,14225,0,43.835
2009-11-10,SCZ,380.9709003576563,0.0,37.0,0.0,14095,0,43.945
2009-11-11,SCZ,380.9709003576563,0.0,37.0,0.0,14095,0,44.225
2009-11-12,SCZ,380.9709003576563,0.0,36.51,0.0,13909,0,43.975
2009-11-13,SCZ,380.9709003576563,0.0,37.06,0.0,14118,0,44.335
2009-11-16,SCZ,380.9709003576563,0.0,37.65,0.0,14343,0,44.785000000000004
2009-11-17,SCZ,380.9709003576563,0.0,37.39,0.0,14244,0,44.925000000000004
2009-11-18,SCZ,380.9709003576563,0.0,37.18,0.0,14164,0,44.675000000000004
2009-11-19,SCZ,380.9709003576563,0.0,36.51,0.0,13909,0,43.985
2009-11-20,SCZ,380.9709003576563,0.0,36.22,0.0,13798,0,43.765
2009-11-23,SCZ,380.9709003576563,0.0,36.69,0.0,13977,0,44.465
2009-11-24,SCZ,380.9709003576563,0.0,36.38,0.0,13859,0,44.315000000000005
2009-11-25,SCZ,380.9709003576563,0.0,36.73,0.0,13993,0,44.505
2009-11-27,SCZ,380.9709003576563,0.0,35.78,0.0,13631,0,43.835
2009-11-30,SCZ,380.95550282126214,0.0,35.72,0.0,13607,0,43.885000000000005
2009-12-01,SCZ,380.95550282126214,0.0,36.73,0.0,13992,0,44.335
2009-12-02,SCZ,380.95550282126214,0.0,36.9,0.0,14057,0,44.395
2009-12-03,SCZ,380.95550282126214,0.0,36.94,0.0,14072,0,44.215
2009-12-04,SCZ,380.95550282126214,0.0,36.67,0.0,13969,0,44.445
2009-12-07,SCZ,380.95550282126214,0.0,36.74,0.0,13996,0,44.235
2009-12-08,SCZ,380.95550282126214,0.0,35.95,0.0,13695,0,43.965
2009-12-09,SCZ,380.95550282126214,0.0,35.96,0.0,13699,0,44.405
2009-12-10,SCZ,380.95550282126214,0.0,35.92,0.0,13683,0,44.625
2009-12-11,SCZ,380.95550282126214,0.0,35.95,0.0,13695,0,44.455000000000005
2009-12-14,SCZ,380.95550282126214,0.0,36.16,0.0,13775,0,44.875
2009-12-15,SCZ,380.95550282126214,0.0,35.86,0.0,13661,0,44.625
2009-12-16,SCZ,380.95550282126214,0.0,36.12,0.0,13760,0,44.685
2009-12-17,SCZ,380.95550282126214,0.0,35.54,0.0,13539,0,44.145
2009-12-18,SCZ,380.95550282126214,0.0,35.64,0.0,13577,0,44.858000000000004
2009-12-21,SCZ,380.95550282126214,0.0,35.42,0.0,13493,0,45.358000000000004
2009-12-22,SCZ,380.95550282126214,0.455,35.05,0.0,13352,0,45.628
2009-12-23,SCZ,380.95550282126214,0.0,35.46,0.0,13508,0,45.958000000000006
2009-12-24,SCZ,380.95550282126214,0.0,35.54,0.0,13539,0,46.378
2009-12-28,SCZ,380.95550282126214,0.0,35.7,0.0,13600,0,46.618
2009-12-29,SCZ,380.95550282126214,0.0,35.76,0.0,13622,0,46.428000000000004
2009-12-30,SCZ,380.95550282126214,0.0,35.8,0.0,13638,0,46.568000000000005
2009-12-31,QQQ,301.5139628648935,0.0,45.75,0.0,13794,0,46.148
2010-01-04,QQQ,301.5139628648935,0.0,46.42,0.0,13996,0,46.818000000000005
2010-01-05,QQQ,301.5139628648935,0.0,46.42,0.0,13996,0,46.818000000000005
2010-01-06,QQQ,301.5139628648935,0.0,46.14,0.0,13911,0,46.538000000000004
2010-01-07,QQQ,301.5139628648935,0.0,46.17,0.0,13920,0,46.568000000000005
2010-01-08,QQQ,301.5139628648935,0.0,46.55,0.0,14035,0,46.948
2010-01-11,QQQ,301.5139628648935,0.0,46.36,0.0,13978,0,46.758
2010-01-12,QQQ,301.5139628648935,0.0,45.78,0.0,13803,0,46.178000000000004
2010-01-13,QQQ,301.5139628648935,0.0,46.35,0.0,13975,0,46.748000000000005
2010-01-14,QQQ,301.5139628648935,0.0,46.39,0.0,13987,0,46.788000000000004
2010-01-15,QQQ,301.5139628648935,0.0,45.85,0.0,13824,0,46.248000000000005
2010-01-19,QQQ,301.5139628648935,0.0,46.59,0.0,14047,0,46.98800000000001
2010-01-20,QQQ,301.5139628648935,0.0,45.92,0.0,13845,0,46.318000000000005
2010-01-21,QQQ,301.5139628648935,0.0,45.49,0.0,13715,0,45.888000000000005
2010-01-22,QQQ,301.5139628648935,0.0,44.16,0.0,13314,0,44.558
2010-01-25,QQQ,301.5139628648935,0.0,44.31,0.0,13360,0,44.708000000000006
2010-01-26,QQQ,301.5139628648935,0.0,44.35,0.0,13372,0,44.748000000000005
2010-01-27,QQQ,301.5139628648935,0.0,44.7,0.0,13477,0,45.098000000000006
2010-01-28,QQQ,301.5139628648935,0.0,43.55,0.0,13130,0,43.948
2010-01-29,QQQ,301.5011093944565,0.0,42.79,0.0,12901,0,43.188
2010-02-01,QQQ,301.5011093944565,0.0,43.26,0.0,13042,0,43.658
2010-02-02,QQQ,301.5011093944565,0.0,43.65,0.0,13160,0,44.048
2010-02-03,QQQ,301.5011093944565,0.0,43.89,0.0,13232,0,44.288000000000004
2010-02-04,QQQ,301.5011093944565,0.0,42.62,0.0,12849,0,43.018
2010-02-05,QQQ,301.5011093944565,0.0,42.98,0.0,12958,0,43.378
2010-02-08,QQQ,301.5011093944565,0.0,42.67,0.0,12865,0,43.068000000000005
2010-02-09,QQQ,301.5011093944565,0.0,43.11,0.0,12997,0,43.508
2010-02-10,QQQ,301.5011093944565,0.0,43.02,0.0,12970,0,43.418000000000006
2010-02-11,QQQ,301.5011093944565,0.0,43.67,0.0,13166,0,44.068000000000005
2010-02-12,QQQ,301.5011093944565,0.0,43.76,0.0,13193,0,44.158
2010-02-16,QQQ,301.5011093944565,0.0,44.32,0.0,13362,0,44.718
2010-02-17,QQQ,301.5011093944565,0.0,44.57,0.0,13437,0,44.968
2010-02-18,QQQ,301.5011093944565,0.0,44.85,0.0,13522,0,45.248000000000005
2010-02-19,QQQ,301.5011093944565,0.0,44.83,0.0,13516,0,45.228
2010-02-22,QQQ,301.5011093944565,0.0,44.74,0.0,13489,0,45.138000000000005
2010-02-23,QQQ,301.5011093944565,0.0,44.16,0.0,13314,0,44.558
2010-02-24,QQQ,301.5011093944565,0.0,44.61,0.0,13449,0,45.008
2010-02-25,QQQ,301.5011093944565,0.0,44.6,0.0,13446,0,44.998000000000005
2010-02-26,QQQ,301.4888216375307,0.0,44.76,0.0,13494,0,45.158
2010-03-01,QQQ,301.4888216375307,0.0,45.41,0.0,13690,0,45.808
2010-03-02,QQQ,301.4888216375307,0.0,45.55,0.0,13732,0,45.948
2010-03-03,QQQ,301.4888216375307,0.0,45.6,0.0,13747,0,45.998000000000005
2010-03-04,QQQ,301.4888216375307,0.0,45.75,0.0,13793,0,46.148
2010-03-05,QQQ,301.4888216375307,0.0,46.44,0.0,14001,0,46.838
2010-03-08,QQQ,301.4888216375307,0.0,46.53,0.0,14028,0,46.928000000000004
2010-03-09,QQQ,301.4888216375307,0.0,46.79,0.0,14106,0,47.188
2010-03-10,QQQ,301.4888216375307,0.0,47.17,0.0,14221,0,47.568000000000005
2010-03-11,QQQ,301.4888216375307,0.0,47.35,0.0,14275,0,47.748000000000005
2010-03-12,QQQ,301.4888216375307,0.0,47.36,0.0,14278,0,47.758
2010-03-15,QQQ,301.4888216375307,0.0,47.24,0.0,14242,0,47.638000000000005
2010-03-16,QQQ,301.4888216375307,0.0,47.54,0.0,14332,0,47.938
2010-03-17,QQQ,301.4888216375307,0.0,47.67,0.0,14371,0,48.068000000000005
2010-03-18,QQQ,301.4888216375307,0.0,47.83,0.0,14420,0,48.228
2010-03-19,QQQ,301.4888216375307,0.051,47.49,0.0,14317,0,47.939
2010-03-22,QQQ,301.4888216375307,0.0,47.92,0.0,14447,0,48.369
2010-03-23,QQQ,301.4888216375307,0.0,48.25,0.0,14546,0,48.699
2010-03-24,QQQ,301.4888216375307,0.0,48.02,0.0,14477,0,48.469
2010-03-25,QQQ,301.4888216375307,0.0,47.95,0.0,14456,0,48.399
2010-03-26,QQQ,301.4888216375307,0.0,48.0,0.0,14471,0,48.449
2010-03-29,QQQ,301.4888216375307,0.0,48.23,0.0,14540,0,48.678999999999995
2010-03-30,QQQ,301.4888216375307,0.0,48.39,0.0,14589,0,48.839
2010-03-31,SCZ,388.49584259800616,0.0,37.4,0.0,14529,0,48.608999999999995
2010-04-01,SCZ,388.49584259800616,0.0,38.15,0.0,14821,0,48.608999999999995
2010-04-05,SCZ,388.49584259800616,0.0,38.14,0.0,14817,0,49.059
2010-04-06,SCZ,388.49584259800616,0.0,38.23,0.0,14852,0,49.199
2010-04-07,SCZ,388.49584259800616,0.0,38.22,0.0,14848,0,49.079
2010-04-08,SCZ,388.49584259800616,0.0,38.31,0.0,14883,0,49.189
2010-04-09,SCZ,388.49584259800616,0.0,38.75,0.0,15054,0,49.479
2010-04-12,SCZ,388.49584259800616,0.0,38.83,0.0,15085,0,49.519
2010-04-13,SCZ,388.49584259800616,0.0,38.66,0.0,15019,0,49.769
2010-04-14,SCZ,388.49584259800616,0.0,39.16,0.0,15213,0,50.358999999999995
2010-04-15,SCZ,388.49584259800616,0.0,39.21,0.0,15232,0,50.579
2010-04-16,SCZ,388.49584259800616,0.0,38.52,0.0,14964,0,49.979
2010-04-19,SCZ,388.49584259800616,0.0,38.37,0.0,14906,0,49.949
2010-04-20,SCZ,388.49584259800616,0.0,38.46,0.0,14941,0,50.199
2010-04-21,SCZ,388.49584259800616,0.0,38.61,0.0,14999,0,50.479
2010-04-22,SCZ,388.49584259800616,0.0,38.52,0.0,14964,0,50.759
2010-04-23,SCZ,388.49584259800616,0.0,39.06,0.0,15174,0,50.969
2010-04-26,SCZ,388.49584259800616,0.0,39.02,0.0,15159,0,50.858999999999995
2010-04-27,SCZ,388.49584259800616,0.0,37.65,0.0,14626,0,49.789
2010-04-28,SCZ,388.49584259800616,0.0,37.25,0.0,14471,0,49.818999999999996
2010-04-29,SCZ,388.49584259800616,0.0,37.97,0.0,14751,0,50.678999999999995
2010-04-30,SCZ,388.4812266001322,0.0,37.63,0.0,14618,0,49.689
2010-05-03,SCZ,388.4812266001322,0.0,37.89,0.0,14719,0,50.379
2010-05-04,SCZ,388.4812266001322,0.0,36.39,0.0,14136,0,48.879
2010-05-05,SCZ,388.4812266001322,0.0,35.62,0.0,13837,0,48.629
2010-05-06,SCZ,388.4812266001322,0.0,34.63,0.0,13453,0,47.019
2010-05-07,SCZ,388.4812266001322,0.0,33.95,0.0,13188,0,45.858999999999995
2010-05-10,SCZ,388.4812266001322,0.0,35.97,0.0,13973,0,48.219
2010-05-11,SCZ,388.4812266001322,0.0,35.37,0.0,13740,0,48.169
2010-05-12,SCZ,388.4812266001322,0.0,35.87,0.0,13934,0,49.068999999999996
2010-05-13,SCZ,388.4812266001322,0.0,35.58,0.0,13822,0,48.299
2010-05-14,SCZ,388.4812266001322,0.0,35.01,0.0,13600,0,47.379
2010-05-17,SCZ,388.4812266001322,0.0,34.9,0.0,13557,0,47.528999999999996
2010-05-18,SCZ,388.4812266001322,0.0,33.82,0.0,13138,0,46.879
2010-05-19,SCZ,388.4812266001322,0.0,33.68,0.0,13084,0,46.509
2010-05-20,SCZ,388.4812266001322,0.0,32.31,0.0,12551,0,44.799
2010-05-21,SCZ,388.4812266001322,0.0,33.18,0.0,12889,0,45.289
2010-05-24,SCZ,388.4812266001322,0.0,32.39,0.0,12582,0,45.108999999999995
2010-05-25,SCZ,388.4812266001322,0.0,32.05,0.0,12450,0,45.149
2010-05-26,SCZ,388.4812266001322,0.0,31.63,0.0,12287,0,44.649
2010-05-27,SCZ,388.4812266001322,0.0,33.43,0.0,12986,0,46.318999999999996
2010-05-28,TLT,132.57726030242583,0.0,96.5,0.0,12793,0,46.049
2010-06-01,TLT,132.57726030242583,0.326,96.85,0.0,12840,0,45.629
2010-06-02,TLT,132.57726030242583,0.0,95.93,0.0,12718,0,46.699
2010-06-03,TLT,132.57726030242583,0.0,95.23,0.0,12625,0,47.138999999999996
2010-06-04,TLT,132.57726030242583,0.0,97.79,0.0,12964,0,45.539
2010-06-07,TLT,132.57726030242583,0.0,98.54,0.0,13064,0,44.719
2010-06-08,TLT,132.57726030242583,0.0,98.05,0.0,12999,0,44.638999999999996
2010-06-09,TLT,132.57726030242583,0.0,97.94,0.0,12984,0,44.269
2010-06-10,TLT,132.57726030242583,0.0,96.19,0.0,12752,0,45.519
2010-06-11,TLT,132.57726030242583,0.0,97.41,0.0,12914,0,45.949
2010-06-14,TLT,132.57726030242583,0.0,96.91,0.0,12848,0,45.939
2010-06-15,TLT,132.57726030242583,0.0,96.51,0.0,12795,0,47.159
2010-06-16,TLT,132.57726030242583,0.0,97.06,0.0,12867,0,47.349
2010-06-17,TLT,132.57726030242583,0.0,97.85,0.0,12972,0,47.498999999999995
2010-06-18,TLT,132.57726030242583,0.0,97.69,0.0,12951,0,47.538
2010-06-21,TLT,132.57726030242583,0.0,97.41,0.0,12914,0,47.138
2010-06-22,TLT,132.57726030242583,0.0,98.57,0.0,13068,0,46.778
2010-06-23,TLT,132.57726030242583,0.0,99.24,0.0,13156,0,46.587999999999994
2010-06-24,TLT,132.57726030242583,0.0,98.65,0.0,13078,0,45.888
2010-06-25,TLT,132.57726030242583,0.0,99.05,0.0,13131,0,45.897000000000006
2010-06-28,TLT,132.57726030242583,0.0,99.98,0.0,13255,0,45.737
2010-06-29,TLT,132.57726030242583,0.0,101.07,0.0,13399,0,43.997
2010-06-30,TLT,132.9541464761136,0.0,101.75,0.0,13528,0,43.337
2010-07-01,TLT,132.9541464761136,0.31,101.6,0.0,13508,0,43.217000000000006
2010-07-02,TLT,132.9541464761136,0.0,100.79,0.0,13400,0,43.097
2010-07-06,TLT,132.9541464761136,0.0,101.62,0.0,13510,0,43.227000000000004
2010-07-07,TLT,132.9541464761136,0.0,100.43,0.0,13352,0,44.587
2010-07-08,TLT,132.9541464761136,0.0,99.79,0.0,13267,0,44.827000000000005
2010-07-09,TLT,132.9541464761136,0.0,99.22,0.0,13191,0,45.247
2010-07-12,TLT,132.9541464761136,0.0,99.18,0.0,13186,0,45.377
2010-07-13,TLT,132.9541464761136,0.0,98.33,0.0,13073,0,45.957
2010-07-14,TLT,132.9541464761136,0.0,99.32,0.0,13205,0,46.187000000000005
2010-07-15,TLT,132.9541464761136,0.0,100.31,0.0,13336,0,46.227000000000004
2010-07-16,TLT,132.9541464761136,0.0,100.8,0.0,13401,0,44.967000000000006
2010-07-19,TLT,132.9541464761136,0.0,100.18,0.0,13319,0,45.347
2010-07-20,TLT,132.9541464761136,0.0,100.33,0.0,13339,0,45.887
2010-07-21,TLT,132.9541464761136,0.0,102.03,0.0,13565,0,45.267
2010-07-22,TLT,132.9541464761136,0.0,100.85,0.0,13408,0,46.397000000000006
2010-07-23,TLT,132.9541464761136,0.0,99.78,0.0,13266,0,46.687000000000005
2010-07-26,TLT,132.9541464761136,0.0,99.61,0.0,13243,0,47.067
2010-07-27,TLT,132.9541464761136,0.0,98.65,0.0,13115,0,47.047000000000004
2010-07-28,TLT,132.9541464761136,0.0,98.97,0.0,13158,0,46.677
2010-07-29,TLT,132.9541464761136,0.0,98.94,0.0,13154,0,46.337
2010-07-30,SCZ,373.07919874455945,0.0,35.9,0.0,13393,0,46.437000000000005
2010-08-02,SCZ,373.07919874455945,0.0,36.86,0.0,13751,0,47.297000000000004
2010-08-03,SCZ,373.07919874455945,0.0,36.79,0.0,13725,0,47.097
2010-08-04,SCZ,373.07919874455945,0.0,36.82,0.0,13736,0,47.567
2010-08-05,SCZ,373.07919874455945,0.0,36.88,0.0,13759,0,47.457
2010-08-06,SCZ,373.07919874455945,0.0,37.1,0.0,13841,0,47.387
2010-08-09,SCZ,373.07919874455945,0.0,37.1,0.0,13841,0,47.707
2010-08-10,SCZ,373.07919874455945,0.0,36.62,0.0,13662,0,47.297000000000004
2010-08-11,SCZ,373.07919874455945,0.0,35.17,0.0,13121,0,46.027
2010-08-12,SCZ,373.07919874455945,0.0,34.85,0.0,13001,0,45.667
2010-08-13,SCZ,373.07919874455945,0.0,34.82,0.0,12990,0,45.347
2010-08-16,SCZ,373.07919874455945,0.0,35.13,0.0,13106,0,45.427
2010-08-17,SCZ,373.07919874455945,0.0,35.62,0.0,13289,0,45.997
2010-08-18,SCZ,373.07919874455945,0.0,35.71,0.0,13322,0,46.177
2010-08-19,SCZ,373.07919874455945,0.0,35.2,0.0,13132,0,45.487
2010-08-20,SCZ,373.07919874455945,0.0,34.81,0.0,12986,0,45.547000000000004
2010-08-23,SCZ,373.07919874455945,0.0,34.74,0.0,12960,0,45.107
2010-08-24,SCZ,373.07919874455945,0.0,34.22,0.0,12766,0,44.277
2010-08-25,SCZ,373.07919874455945,0.0,34.22,0.0,12766,0,44.697
