Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2012-02-09,QQQ,402.19125527239,0.0,62.91,0.0,25301,0,134.281
2012-02-10,QQQ,402.19125527239,0.0,62.47,0.0,25124,0,133.421
2012-02-13,QQQ,402.19125527239,0.0,63.05,0.0,25358,0,134.291
2012-02-14,QQQ,402.19125527239,0.0,63.21,0.0,25422,0,134.191
2012-02-15,QQQ,402.19125527239,0.0,62.77,0.0,25245,0,133.571
2012-02-16,QQQ,402.19125527239,0.0,63.63,0.0,25591,0,134.951
2012-02-17,QQQ,402.19125527239,0.0,63.43,0.0,25510,0,135.251
2012-02-21,QQQ,402.19125527239,0.0,63.61,0.0,25583,0,135.341
2012-02-22,QQQ,402.19125527239,0.0,63.32,0.0,25466,0,134.921
2012-02-23,QQQ,402.19125527239,0.0,63.74,0.0,25635,0,135.481
2012-02-24,QQQ,402.19125527239,0.0,63.96,0.0,25724,0,135.711
2012-02-27,QQQ,402.19125527239,0.0,64.05,0.0,25760,0,135.891
2012-02-28,QQQ,402.19125527239,0.0,64.7,0.0,26021,0,136.33100000000002
2012-02-29,QQQ,402.1827162256581,0.0,64.41,0.0,25904,0,135.751
2012-03-01,QQQ,402.1827162256581,0.0,64.92,0.0,26109,0,136.541
2012-03-02,QQQ,402.1827162256581,0.0,64.87,0.0,26089,0,136.131
2012-03-05,QQQ,402.1827162256581,0.0,64.2,0.0,25820,0,135.651
2012-03-06,QQQ,402.1827162256581,0.0,63.57,0.0,25566,0,133.711
2012-03-07,QQQ,402.1827162256581,0.0,64.06,0.0,25763,0,134.61100000000002
2012-03-08,QQQ,402.1827162256581,0.0,64.75,0.0,26041,0,135.851
2012-03-09,QQQ,402.1827162256581,0.0,65.02,0.0,26149,0,136.311
2012-03-12,QQQ,402.1827162256581,0.0,65.05,0.0,26161,0,136.33100000000002
2012-03-13,QQQ,402.1827162256581,0.0,66.26,0.0,26648,0,138.671
2012-03-14,QQQ,402.1827162256581,0.0,66.49,0.0,26741,0,138.521
2012-03-15,QQQ,402.1827162256581,0.0,66.68,0.0,26817,0,139.291
2012-03-16,QQQ,402.1827162256581,0.113,66.52,0.0,26753,0,139.441
2012-03-19,QQQ,402.1827162256581,0.0,66.99,0.0,26942,0,139.951
2012-03-20,QQQ,402.1827162256581,0.0,67.11,0.0,26990,0,139.561
2012-03-21,QQQ,402.1827162256581,0.0,67.12,0.0,26994,0,139.331
2012-03-22,QQQ,402.1827162256581,0.0,66.98,0.0,26938,0,138.401
2012-03-23,QQQ,402.1827162256581,0.0,66.94,0.0,26922,0,138.797
2012-03-26,QQQ,402.1827162256581,0.0,68.11,0.0,27392,0,140.587
2012-03-27,QQQ,402.1827162256581,0.0,68.21,0.0,27432,0,140.227
2012-03-28,QQQ,402.1827162256581,0.0,67.94,0.0,27324,0,139.617
2012-03-29,QQQ,402.1827162256581,0.0,67.68,0.0,27219,0,139.407
2012-03-30,QQQ,402.7800808776218,0.0,67.55,0.0,27207,0,139.887
2012-04-02,QQQ,402.7800808776218,0.0,68.25,0.0,27489,0,140.867
2012-04-03,QQQ,402.7800808776218,0.0,68.23,0.0,27481,0,140.377
2012-04-04,QQQ,402.7800808776218,0.0,67.3,0.0,27107,0,139.047
2012-04-05,QQQ,402.7800808776218,0.0,67.72,0.0,27276,0,139.017
2012-04-09,QQQ,402.7800808776218,0.0,67.21,0.0,27070,0,137.547
2012-04-10,QQQ,402.7800808776218,0.0,66.13,0.0,26635,0,135.377
2012-04-11,QQQ,402.7800808776218,0.0,66.45,0.0,26764,0,136.327
2012-04-12,QQQ,402.7800808776218,0.0,67.21,0.0,27070,0,138.067
2012-04-13,QQQ,402.7800808776218,0.0,66.19,0.0,26660,0,136.46699999999998
2012-04-16,QQQ,402.7800808776218,0.0,65.45,0.0,26361,0,136.40699999999998
2012-04-17,QQQ,402.7800808776218,0.0,66.78,0.0,26897,0,138.367
2012-04-18,QQQ,402.7800808776218,0.0,66.61,0.0,26829,0,137.84699999999998
2012-04-19,QQQ,402.7800808776218,0.0,65.86,0.0,26527,0,137.087
2012-04-20,QQQ,402.7800808776218,0.0,65.68,0.0,26454,0,137.247
2012-04-23,QQQ,402.7800808776218,0.0,65.08,0.0,26212,0,136.177
2012-04-24,QQQ,402.7800808776218,0.0,64.73,0.0,26071,0,136.637
2012-04-25,QQQ,402.7800808776218,0.0,66.45,0.0,26764,0,138.377
2012-04-26,QQQ,402.7800808776218,0.0,66.84,0.0,26921,0,139.24699999999999
2012-04-27,QQQ,402.7800808776218,0.0,67.24,0.0,27082,0,139.557
2012-04-30,QQQ,402.77184241147444,0.0,66.76,0.0,26889,0,139.057
2012-05-01,QQQ,402.77184241147444,0.0,66.87,0.0,26933,0,139.787
2012-05-02,QQQ,402.77184241147444,0.0,67.06,0.0,27009,0,139.477
2012-05-03,QQQ,402.77184241147444,0.0,66.35,0.0,26723,0,138.507
2012-05-04,QQQ,402.77184241147444,0.0,64.7,0.0,26059,0,136.437
2012-05-07,QQQ,402.77184241147444,0.0,64.76,0.0,26083,0,136.487
2012-05-08,QQQ,402.77184241147444,0.0,64.52,0.0,25986,0,135.957
2012-05-09,QQQ,402.77184241147444,0.0,64.32,0.0,25906,0,135.147
2012-05-10,QQQ,402.77184241147444,0.0,64.19,0.0,25853,0,135.507
2012-05-11,QQQ,402.77184241147444,0.0,64.18,0.0,25849,0,135.087
2012-05-14,QQQ,402.77184241147444,0.0,63.58,0.0,25608,0,133.71699999999998
2012-05-15,QQQ,402.77184241147444,0.0,63.37,0.0,25523,0,133.027
2012-05-16,QQQ,402.77184241147444,0.0,62.94,0.0,25350,0,132.527
2012-05-17,QQQ,402.77184241147444,0.0,61.61,0.0,24814,0,130.697
2012-05-18,QQQ,402.77184241147444,0.0,60.81,0.0,24492,0,129.80700000000002
2012-05-21,QQQ,402.77184241147444,0.0,62.51,0.0,25177,0,131.727
2012-05-22,QQQ,402.77184241147444,0.0,62.44,0.0,25149,0,131.787
2012-05-23,QQQ,402.77184241147444,0.0,62.56,0.0,25197,0,131.997
2012-05-24,QQQ,402.77184241147444,0.0,62.15,0.0,25032,0,132.187
2012-05-25,QQQ,402.77184241147444,0.0,62.07,0.0,25000,0,131.927
2012-05-29,QQQ,402.77184241147444,0.0,62.86,0.0,25318,0,133.287
2012-05-30,QQQ,402.77184241147444,0.0,62.33,0.0,25104,0,131.55700000000002
2012-05-31,VUSTX,1809.112985269278,0.0,13.81,0.0,24983,0,131.297
2012-06-01,VUSTX,1809.112985269278,0.0,14.1,0.0,25508,0,128.317
2012-06-04,VUSTX,1809.112985269278,0.0,14.01,0.0,25345,0,128.327
2012-06-05,VUSTX,1809.112985269278,0.0,13.85,0.0,25056,0,129.007
2012-06-06,VUSTX,1809.112985269278,0.0,13.6,0.0,24603,0,131.777
2012-06-07,VUSTX,1809.112985269278,0.0,13.62,0.0,24640,0,131.777
2012-06-08,VUSTX,1809.112985269278,0.0,13.61,0.0,24622,0,132.767
2012-06-11,VUSTX,1809.112985269278,0.0,13.67,0.0,24730,0,131.21699999999998
2012-06-12,VUSTX,1809.112985269278,0.0,13.55,0.0,24513,0,132.637
2012-06-13,VUSTX,1809.112985269278,0.0,13.67,0.0,24730,0,131.817
2012-06-14,VUSTX,1809.112985269278,0.0,13.65,0.0,24694,0,133.137
2012-06-15,VUSTX,1809.112985269278,0.0,13.72,0.0,24821,0,134.40699999999998
2012-06-18,VUSTX,1809.112985269278,0.0,13.78,0.0,24929,0,134.587
2012-06-19,VUSTX,1809.112985269278,0.0,13.63,0.0,24658,0,135.80700000000002
2012-06-20,VUSTX,1809.112985269278,0.0,13.66,0.0,24712,0,135.607
2012-06-21,VUSTX,1809.112985269278,0.0,13.73,0.0,24839,0,132.827
2012-06-22,VUSTX,1809.112985269278,0.0,13.57,0.0,24549,0,133.704
2012-06-25,VUSTX,1809.112985269278,0.0,13.73,0.0,24839,0,131.75400000000002
2012-06-26,VUSTX,1809.112985269278,0.0,13.69,0.0,24766,0,132.334
2012-06-27,VUSTX,1809.112985269278,0.0,13.71,0.0,24802,0,133.454
2012-06-28,VUSTX,1809.112985269278,0.0,13.74,0.0,24857,0,133.204
2012-06-29,QQQ,383.51259535053026,0.0,64.16,0.0,24606,0,136.264
2012-07-02,QQQ,383.51259535053026,0.0,64.35,0.0,24679,0,136.574
2012-07-03,QQQ,383.51259535053026,0.0,64.89,0.0,24886,0,137.38400000000001
2012-07-05,QQQ,383.51259535053026,0.0,64.93,0.0,24901,0,136.79399999999998
2012-07-06,QQQ,383.51259535053026,0.0,64.12,0.0,24590,0,135.644
2012-07-09,QQQ,383.51259535053026,0.0,64.0,0.0,24544,0,135.44400000000002
2012-07-10,QQQ,383.51259535053026,0.0,63.37,0.0,24303,0,134.434
2012-07-11,QQQ,383.51259535053026,0.0,63.02,0.0,24168,0,134.44400000000002
2012-07-12,QQQ,383.51259535053026,0.0,62.43,0.0,23942,0,133.824
2012-07-13,QQQ,383.51259535053026,0.0,63.38,0.0,24307,0,135.85399999999998
2012-07-16,QQQ,383.51259535053026,0.0,63.2,0.0,24237,0,135.564
2012-07-17,QQQ,383.51259535053026,0.0,63.53,0.0,24364,0,136.494
2012-07-18,QQQ,383.51259535053026,0.0,64.39,0.0,24694,0,137.35399999999998
2012-07-19,QQQ,383.51259535053026,0.0,65.1,0.0,24966,0,137.704
2012-07-20,QQQ,383.51259535053026,0.0,64.24,0.0,24636,0,136.434
2012-07-23,QQQ,383.51259535053026,0.0,63.46,0.0,24337,0,135.314
2012-07-24,QQQ,383.51259535053026,0.0,62.96,0.0,24145,0,134.184
2012-07-25,QQQ,383.51259535053026,0.0,62.54,0.0,23984,0,134.154
2012-07-26,QQQ,383.51259535053026,0.0,63.37,0.0,24303,0,136.19400000000002
2012-07-27,QQQ,383.51259535053026,0.0,64.87,0.0,24878,0,138.594
2012-07-30,QQQ,383.51259535053026,0.0,64.82,0.0,24859,0,138.54399999999998
2012-07-31,QQQ,383.5041076962093,0.0,64.8,0.0,24851,0,137.98399999999998
2012-08-01,QQQ,383.5041076962093,0.0,64.61,0.0,24778,0,137.63400000000001
2012-08-02,QQQ,383.5041076962093,0.0,64.38,0.0,24689,0,136.69400000000002
2012-08-03,QQQ,383.5041076962093,0.0,65.6,0.0,25157,0,139.114
2012-08-06,QQQ,383.5041076962093,0.0,66.1,0.0,25349,0,139.404
2012-08-07,QQQ,383.5041076962093,0.0,66.65,0.0,25560,0,140.064
2012-08-08,QQQ,383.5041076962093,0.0,66.62,0.0,25549,0,140.184
2012-08-09,QQQ,383.5041076962093,0.0,66.82,0.0,25625,0,140.294
2012-08-10,QQQ,383.5041076962093,0.0,66.86,0.0,25641,0,140.584
2012-08-13,QQQ,383.5041076962093,0.0,67.02,0.0,25702,0,140.444
2012-08-14,QQQ,383.5041076962093,0.0,67.05,0.0,25713,0,140.454
2012-08-15,QQQ,383.5041076962093,0.0,67.22,0.0,25779,0,140.644
2012-08-16,QQQ,383.5041076962093,0.0,68.02,0.0,26085,0,141.574
2012-08-17,QQQ,383.5041076962093,0.0,68.32,0.0,26201,0,141.824
2012-08-20,QQQ,383.5041076962093,0.0,68.42,0.0,26239,0,141.814
2012-08-21,QQQ,383.5041076962093,0.0,68.15,0.0,26135,0,141.364
2012-08-22,QQQ,383.5041076962093,0.0,68.43,0.0,26243,0,141.404
2012-08-23,QQQ,383.5041076962093,0.0,67.87,0.0,26028,0,140.344
2012-08-24,QQQ,383.5041076962093,0.0,68.29,0.0,26189,0,141.204
2012-08-27,QQQ,383.5041076962093,0.0,68.4,0.0,26231,0,141.134
2012-08-28,QQQ,383.5041076962093,0.0,68.4,0.0,26231,0,141.044
2012-08-29,QQQ,383.5041076962093,0.0,68.4,0.0,26231,0,141.174
2012-08-30,QQQ,383.5041076962093,0.0,67.71,0.0,25967,0,140.174
2012-08-31,QQQ,383.49603844738306,0.0,68.16,0.0,26139,0,140.834
2012-09-04,QQQ,383.49603844738306,0.0,68.09,0.0,26112,0,140.684
2012-09-05,QQQ,383.49603844738306,0.0,68.02,0.0,26085,0,140.584
2012-09-06,QQQ,383.49603844738306,0.0,69.53,0.0,26664,0,143.254
2012-09-07,QQQ,383.49603844738306,0.0,69.43,0.0,26626,0,143.794
2012-09-10,QQQ,383.49603844738306,0.0,68.54,0.0,26284,0,142.984
2012-09-11,QQQ,383.49603844738306,0.0,68.43,0.0,26242,0,143.394
2012-09-12,QQQ,383.49603844738306,0.0,68.63,0.0,26319,0,143.714
2012-09-13,QQQ,383.49603844738306,0.0,69.56,0.0,26675,0,145.894
2012-09-14,QQQ,383.49603844738306,0.0,70.18,0.0,26913,0,146.434
2012-09-17,QQQ,383.49603844738306,0.0,70.21,0.0,26925,0,146.014
2012-09-18,QQQ,383.49603844738306,0.0,70.27,0.0,26948,0,145.844
2012-09-19,QQQ,383.49603844738306,0.0,70.4,0.0,26998,0,146.004
2012-09-20,QQQ,383.49603844738306,0.0,70.33,0.0,26971,0,145.954
2012-09-21,QQQ,383.49603844738306,0.2,70.15,0.0,26902,0,145.935
2012-09-24,QQQ,383.49603844738306,0.0,69.74,0.0,26745,0,145.63500000000002
2012-09-25,QQQ,383.49603844738306,0.0,68.76,0.0,26369,0,144.245
2012-09-26,QQQ,383.49603844738306,0.0,68.2,0.0,26154,0,143.505
2012-09-27,QQQ,383.49603844738306,0.0,69.14,0.0,26514,0,144.79500000000002
2012-09-28,QQQ,384.49471552074647,0.0,68.57,0.0,26364,0,144.19500000000002
2012-10-01,QQQ,384.49471552074647,0.0,68.47,0.0,26326,0,144.54500000000002
2012-10-02,QQQ,384.49471552074647,0.0,68.67,0.0,26403,0,144.675
2012-10-03,QQQ,384.49471552074647,0.0,69.11,0.0,26572,0,145.185
2012-10-04,QQQ,384.49471552074647,0.0,69.35,0.0,26664,0,146.145
2012-10-05,QQQ,384.49471552074647,0.0,68.98,0.0,26522,0,146.145
2012-10-08,QQQ,384.49471552074647,0.0,68.35,0.0,26280,0,145.685
2012-10-09,QQQ,384.49471552074647,0.0,67.26,0.0,25861,0,144.35500000000002
2012-10-10,QQQ,384.49471552074647,0.0,66.92,0.0,25730,0,143.54500000000002
2012-10-11,QQQ,384.49471552074647,0.0,66.71,0.0,25649,0,143.595
2012-10-12,QQQ,384.49471552074647,0.0,66.68,0.0,25638,0,143.19500000000002
2012-10-15,QQQ,384.49471552074647,0.0,67.17,0.0,25826,0,144.26500000000001
2012-10-16,QQQ,384.49471552074647,0.0,68.12,0.0,26191,0,145.625
2012-10-17,QQQ,384.49471552074647,0.0,68.08,0.0,26176,0,146.19500000000002
2012-10-18,QQQ,384.49471552074647,0.0,67.29,0.0,25872,0,145.875
2012-10-19,QQQ,384.49471552074647,0.0,65.68,0.0,25253,0,143.645
2012-10-22,QQQ,384.49471552074647,0.0,66.02,0.0,25384,0,143.705
2012-10-23,QQQ,384.49471552074647,0.0,65.39,0.0,25142,0,141.79500000000002
2012-10-24,QQQ,384.49471552074647,0.0,65.16,0.0,25053,0,141.395
2012-10-25,QQQ,384.49471552074647,0.0,65.16,0.0,25053,0,141.785
2012-10-26,QQQ,384.49471552074647,0.0,65.35,0.0,25126,0,141.685
2012-10-31,SCZ,640.1870571391163,0.0,39.0,0.0,24967,0,141.72500000000002
2012-11-01,SCZ,640.1870571391163,0.0,39.37,0.0,25204,0,143.155
2012-11-02,SCZ,640.1870571391163,0.0,39.11,0.0,25037,0,141.91500000000002
2012-11-05,SCZ,640.1870571391163,0.0,38.97,0.0,24948,0,142.215
2012-11-06,SCZ,640.1870571391163,0.0,39.26,0.0,25133,0,143.245
2012-11-07,SCZ,640.1870571391163,0.0,38.71,0.0,24781,0,140.235
2012-11-08,SCZ,640.1870571391163,0.0,38.37,0.0,24563,0,138.665
2012-11-09,SCZ,640.1870571391163,0.0,38.23,0.0,24474,0,138.885
2012-11-12,SCZ,640.1870571391163,0.0,38.21,0.0,24461,0,138.895
2012-11-13,SCZ,640.1870571391163,0.0,37.89,0.0,24256,0,138.435
2012-11-14,SCZ,640.1870571391163,0.0,37.58,0.0,24058,0,136.715
2012-11-15,SCZ,640.1870571391163,0.0,37.55,0.0,24039,0,136.525
2012-11-16,SCZ,640.1870571391163,0.0,37.67,0.0,24115,0,137.145
2012-11-19,SCZ,640.1870571391163,0.0,38.38,0.0,24570,0,139.645
2012-11-20,SCZ,640.1870571391163,0.0,38.46,0.0,24621,0,139.745
2012-11-21,SCZ,640.1870571391163,0.0,38.42,0.0,24595,0,140.04500000000002
2012-11-23,SCZ,640.1870571391163,0.0,39.15,0.0,25063,0,141.735
2012-11-26,SCZ,640.1870571391163,0.0,39.17,0.0,25076,0,141.47500000000002
2012-11-27,SCZ,640.1870571391163,0.0,39.0,0.0,24967,0,140.805
2012-11-28,SCZ,640.1870571391163,0.0,39.23,0.0,25114,0,141.85500000000002
2012-11-29,SCZ,640.1870571391163,0.0,39.54,0.0,25312,0,142.435
2012-11-30,SCZ,640.1731577203648,0.0,39.57,0.0,25331,0,142.455
2012-12-03,SCZ,640.1731577203648,0.0,39.52,0.0,25299,0,141.845
2012-12-04,SCZ,640.1731577203648,0.0,39.61,0.0,25357,0,141.625
2012-12-05,SCZ,640.1731577203648,0.0,39.74,0.0,25440,0,141.875
2012-12-06,SCZ,640.1731577203648,0.0,39.89,0.0,25536,0,142.335
2012-12-07,SCZ,640.1731577203648,0.0,39.79,0.0,25472,0,142.72500000000002
2012-12-10,SCZ,640.1731577203648,0.0,39.83,0.0,25498,0,142.775
2012-12-11,SCZ,640.1731577203648,0.0,40.05,0.0,25638,0,143.63500000000002
2012-12-12,SCZ,640.1731577203648,0.0,40.17,0.0,25715,0,143.72500000000002
2012-12-13,SCZ,640.1731577203648,0.0,39.99,0.0,25600,0,142.925
2012-12-14,SCZ,640.1731577203648,0.0,40.25,0.0,25766,0,142.38500000000002
2012-12-17,SCZ,640.1731577203648,0.0,40.43,0.0,25882,0,143.935
2012-12-18,SCZ,640.1731577203648,0.753,40.08,0.0,25658,0,145.465
2012-12-19,SCZ,640.1731577203648,0.0,40.15,0.0,25702,0,144.455
2012-12-20,SCZ,640.1731577203648,0.0,40.61,0.0,25997,0,145.205
2012-12-21,SCZ,640.1731577203648,0.0,40.24,0.0,25760,0,143.96
2012-12-24,SCZ,640.1731577203648,0.0,40.23,0.0,25754,0,143.65
2012-12-26,SCZ,640.1731577203648,0.0,40.3,0.0,25798,0,143.02
2012-12-27,SCZ,640.1731577203648,0.0,40.43,0.0,25882,0,142.89000000000001
2012-12-28,SCZ,640.1731577203648,0.0,40.18,0.0,25722,0,141.46
2012-12-31,SCZ,650.8166199897603,0.0,40.71,0.0,26494,0,143.64000000000001
2013-01-02,SCZ,650.8166199897603,0.0,41.47,0.0,26989,0,147.01000000000002
2013-01-03,SCZ,650.8166199897603,0.0,41.14,0.0,26774,0,146.73000000000002
2013-01-04,SCZ,650.8166199897603,0.0,41.12,0.0,26761,0,147.38000000000002
2013-01-07,SCZ,650.8166199897603,0.0,41.22,0.0,26826,0,146.96
2013-01-08,SCZ,650.8166199897603,0.0,41.06,0.0,26722,0,146.57000000000002
2013-01-09,SCZ,650.8166199897603,0.0,41.34,0.0,26904,0,146.92000000000002
2013-01-10,SCZ,650.8166199897603,0.0,41.89,0.0,27262,0,147.95000000000002
2013-01-11,SCZ,650.8166199897603,0.0,42.03,0.0,27353,0,147.95000000000002
2013-01-14,SCZ,650.8166199897603,0.0,41.98,0.0,27321,0,147.83
2013-01-15,SCZ,650.8166199897603,0.0,41.87,0.0,27249,0,147.98000000000002
2013-01-16,SCZ,650.8166199897603,0.0,41.74,0.0,27165,0,148.02
2013-01-17,SCZ,650.8166199897603,0.0,42.04,0.0,27360,0,148.79000000000002
2013-01-18,SCZ,650.8166199897603,0.0,42.01,0.0,27340,0,149.25
2013-01-22,SCZ,650.8166199897603,0.0,42.13,0.0,27418,0,149.87
2013-01-23,SCZ,650.8166199897603,0.0,42.05,0.0,27366,0,150.07000000000002
2013-01-24,SCZ,650.8166199897603,0.0,42.28,0.0,27516,0,150.08
2013-01-25,SCZ,650.8166199897603,0.0,42.67,0.0,27770,0,150.83
2013-01-28,SCZ,650.8166199897603,0.0,42.39,0.0,27588,0,150.58
2013-01-29,SCZ,650.8166199897603,0.0,42.48,0.0,27646,0,151.29000000000002
2013-01-30,SCZ,650.8166199897603,0.0,42.54,0.0,27685,0,150.78
2013-01-31,SCZ,650.8036605175643,0.0,42.44,0.0,27620,0,150.44
2013-02-01,SCZ,650.8036605175643,0.0,43.0,0.0,27984,0,151.83
2013-02-04,SCZ,650.8036605175643,0.0,42.39,0.0,27587,0,150.22
2013-02-05,SCZ,650.8036605175643,0.0,42.56,0.0,27698,0,151.67000000000002
2013-02-06,SCZ,650.8036605175643,0.0,42.7,0.0,27789,0,151.76000000000002
2013-02-07,SCZ,650.8036605175643,0.0,42.57,0.0,27704,0,151.57000000000002
2013-02-08,SCZ,650.8036605175643,0.0,42.84,0.0,27880,0,152.36
2013-02-11,SCZ,650.8036605175643,0.0,42.85,0.0,27886,0,152.28
2013-02-12,SCZ,650.8036605175643,0.0,42.96,0.0,27958,0,152.51000000000002
2013-02-13,SCZ,650.8036605175643,0.0,43.09,0.0,28043,0,152.65
2013-02-14,SCZ,650.8036605175643,0.0,42.89,0.0,27912,0,152.77
2013-02-15,SCZ,650.8036605175643,0.0,42.85,0.0,27886,0,152.63000000000002
2013-02-19,SCZ,650.8036605175643,0.0,43.39,0.0,28238,0,153.68
2013-02-20,SCZ,650.8036605175643,0.0,42.98,0.0,27971,0,151.93
2013-02-21,SCZ,650.8036605175643,0.0,42.53,0.0,27678,0,151.08
2013-02-22,SCZ,650.8036605175643,0.0,43.13,0.0,28069,0,152.32000000000002
2013-02-25,SCZ,650.8036605175643,0.0,42.14,0.0,27424,0,149.76000000000002
2013-02-26,SCZ,650.8036605175643,0.0,42.64,0.0,27750,0,150.61
2013-02-27,SCZ,650.8036605175643,0.0,43.15,0.0,28082,0,152.41
2013-02-28,SCZ,650.7908698198898,0.0,43.0,0.0,27984,0,152.29000000000002
2013-03-01,SCZ,650.7908698198898,0.0,43.09,0.0,28042,0,152.62
2013-03-04,SCZ,650.7908698198898,0.0,43.12,0.0,28062,0,153.27
2013-03-05,SCZ,650.7908698198898,0.0,43.51,0.0,28315,0,154.62
2013-03-06,SCZ,650.7908698198898,0.0,43.66,0.0,28413,0,154.81
2013-03-07,SCZ,650.7908698198898,0.0,43.65,0.0,28407,0,155.09
2013-03-08,SCZ,650.7908698198898,0.0,43.36,0.0,28218,0,155.74
2013-03-11,SCZ,650.7908698198898,0.0,43.39,0.0,28237,0,156.21
2013-03-12,SCZ,650.7908698198898,0.0,43.14,0.0,28075,0,155.87
2013-03-13,SCZ,650.7908698198898,0.0,43.13,0.0,28068,0,156.11
2013-03-14,SCZ,650.7908698198898,0.0,43.67,0.0,28420,0,156.92000000000002
2013-03-15,SCZ,650.7908698198898,0.0,43.83,0.0,28524,0,156.68
2013-03-18,SCZ,650.7908698198898,0.0,43.6,0.0,28374,0,155.89000000000001
2013-03-19,SCZ,650.7908698198898,0.0,43.48,0.0,28296,0,155.54000000000002
2013-03-20,SCZ,650.7908698198898,0.0,43.72,0.0,28452,0,156.5
2013-03-21,SCZ,650.7908698198898,0.0,43.58,0.0,28361,0,155.305
2013-03-22,SCZ,650.7908698198898,0.0,43.94,0.0,28595,0,156.325
2013-03-25,SCZ,650.7908698198898,0.0,43.63,0.0,28394,0,155.845
2013-03-26,SCZ,650.7908698198898,0.0,43.99,0.0,28628,0,157.005
2013-03-27,SCZ,650.7908698198898,0.0,43.83,0.0,28524,0,156.935
2013-03-28,QQQ,414.7151788697997,0.0,68.97,0.0,28602,0,157.51500000000001
2013-04-01,QQQ,414.7151788697997,0.0,68.5,0.0,28407,0,156.875
2013-04-02,QQQ,414.7151788697997,0.0,69.04,0.0,28631,0,157.615
2013-04-03,QQQ,414.7151788697997,0.0,68.41,0.0,28370,0,156.115
2013-04-04,QQQ,414.7151788697997,0.0,68.43,0.0,28378,0,156.705
2013-04-05,QQQ,414.7151788697997,0.0,67.86,0.0,28142,0,156.085
2013-04-08,QQQ,414.7151788697997,0.0,68.22,0.0,28291,0,157.035
2013-04-09,QQQ,414.7151788697997,0.0,68.68,0.0,28482,0,157.545
2013-04-10,QQQ,414.7151788697997,0.0,70.02,0.0,29038,0,159.325
2013-04-11,QQQ,414.7151788697997,0.0,69.99,0.0,29025,0,159.845
2013-04-12,QQQ,414.7151788697997,0.0,69.94,0.0,29005,0,159.435
2013-04-15,QQQ,414.7151788697997,0.0,68.56,0.0,28432,0,156.075
2013-04-16,QQQ,414.7151788697997,0.0,69.47,0.0,28810,0,158.115
2013-04-17,QQQ,414.7151788697997,0.0,68.11,0.0,28246,0,156.035
2013-04-18,QQQ,414.7151788697997,0.0,67.17,0.0,27856,0,155.085
2013-04-19,QQQ,414.7151788697997,0.0,68.09,0.0,28237,0,156.345
2013-04-22,QQQ,414.7151788697997,0.0,68.79,0.0,28528,0,157.01500000000001
2013-04-23,QQQ,414.7151788697997,0.0,69.45,0.0,28801,0,158.51500000000001
2013-04-24,QQQ,414.7151788697997,0.0,69.42,0.0,28789,0,158.535
2013-04-25,QQQ,414.7151788697997,0.0,69.79,0.0,28942,0,159.125
2013-04-26,QQQ,414.7151788697997,0.0,69.57,0.0,28851,0,158.865
2013-04-29,QQQ,414.7151788697997,0.0,70.21,0.0,29117,0,159.915
2013-04-30,QQQ,414.7074017204784,0.0,70.72,0.0,29328,0,160.275
2013-05-01,QQQ,414.7074017204784,0.0,70.39,0.0,29191,0,158.915
2013-05-02,QQQ,414.7074017204784,0.0,71.28,0.0,29560,0,160.295
2013-05-03,QQQ,414.7074017204784,0.0,72.12,0.0,29908,0,161.865
2013-05-06,QQQ,414.7074017204784,0.0,72.4,0.0,30024,0,162.145
2013-05-07,QQQ,414.7074017204784,0.0,72.36,0.0,30008,0,162.935
2013-05-08,QQQ,414.7074017204784,0.0,72.71,0.0,30153,0,163.625
2013-05-09,QQQ,414.7074017204784,0.0,72.61,0.0,30111,0,163.135
2013-05-10,QQQ,414.7074017204784,0.0,73.05,0.0,30294,0,163.785
2013-05-13,QQQ,414.7074017204784,0.0,73.14,0.0,30331,0,163.805
2013-05-14,QQQ,414.7074017204784,0.0,73.52,0.0,30489,0,165.365
2013-05-15,QQQ,414.7074017204784,0.0,73.67,0.0,30551,0,166.195
2013-05-16,QQQ,414.7074017204784,0.0,73.59,0.0,30518,0,165.435
2013-05-17,QQQ,414.7074017204784,0.0,74.3,0.0,30812,0,167.005
2013-05-20,QQQ,414.7074017204784,0.0,74.19,0.0,30767,0,166.895
2013-05-21,QQQ,414.7074017204784,0.0,74.27,0.0,30800,0,167.165
2013-05-22,QQQ,414.7074017204784,0.0,73.62,0.0,30530,0,165.915
2013-05-23,QQQ,414.7074017204784,0.0,73.45,0.0,30460,0,165.485
2013-05-24,QQQ,414.7074017204784,0.0,73.41,0.0,30443,0,165.415
2013-05-28,QQQ,414.7074017204784,0.0,73.89,0.0,30642,0,166.365
2013-05-29,QQQ,414.7074017204784,0.0,73.54,0.0,30497,0,165.315
2013-05-30,QQQ,414.7074017204784,0.0,73.93,0.0,30659,0,165.895
2013-05-31,QQQ,414.6998931880552,0.0,73.25,0.0,30376,0,163.705
2013-06-03,QQQ,414.6998931880552,0.0,73.38,0.0,30430,0,164.615
2013-06-04,QQQ,414.6998931880552,0.0,73.0,0.0,30273,0,163.785
2013-06-05,QQQ,414.6998931880552,0.0,72.05,0.0,29879,0,161.745
2013-06-06,QQQ,414.6998931880552,0.0,72.4,0.0,30024,0,163.025
2013-06-07,QQQ,414.6998931880552,0.0,73.39,0.0,30434,0,164.955
