Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2009-05-07,IEV,341.2445215530957,0.0,30.17,0.0,10295,0,97.493
2009-05-08,IEV,341.2445215530957,0.0,31.61,0.0,10786,0,99.493
2009-05-11,IEV,341.2445215530957,0.0,30.64,0.0,10455,0,97.703
2009-05-12,IEV,341.2445215530957,0.0,30.94,0.0,10558,0,97.62299999999999
2009-05-13,IEV,341.2445215530957,0.0,30.0,0.0,10237,0,95.40299999999999
2009-05-14,IEV,341.2445215530957,0.0,30.31,0.0,10343,0,96.25299999999999
2009-05-15,IEV,341.2445215530957,0.0,29.91,0.0,10206,0,95.34299999999999
2009-05-18,IEV,341.2445215530957,0.0,31.21,0.0,10650,0,97.82300000000001
2009-05-19,IEV,341.2445215530957,0.0,31.6,0.0,10783,0,97.69300000000001
2009-05-20,IEV,341.2445215530957,0.0,31.75,0.0,10834,0,97.263
2009-05-21,IEV,341.2445215530957,0.0,31.61,0.0,10786,0,95.893
2009-05-22,IEV,341.2445215530957,0.0,31.73,0.0,10827,0,95.773
2009-05-26,IEV,341.2445215530957,0.0,32.4,0.0,11056,0,97.93299999999999
2009-05-27,IEV,341.2445215530957,0.0,31.85,0.0,10868,0,96.35300000000001
2009-05-28,IEV,341.2445215530957,0.0,32.26,0.0,11008,0,97.63300000000001
2009-05-29,IEV,341.22770198123027,0.0,32.7,0.0,11158,0,98.773
2009-06-01,IEV,341.22770198123027,0.0,33.63,0.0,11475,0,100.963
2009-06-02,IEV,341.22770198123027,0.0,33.87,0.0,11557,0,101.143
2009-06-03,IEV,341.22770198123027,0.0,32.7,0.0,11158,0,99.963
2009-06-04,IEV,341.22770198123027,0.0,32.96,0.0,11246,0,100.97300000000001
2009-06-05,IEV,341.22770198123027,0.0,32.54,0.0,11103,0,100.75299999999999
2009-06-08,IEV,341.22770198123027,0.0,32.37,0.0,11045,0,100.69300000000001
2009-06-09,IEV,341.22770198123027,0.0,32.76,0.0,11178,0,101.00299999999999
2009-06-10,IEV,341.22770198123027,0.0,32.85,0.0,11209,0,100.703
2009-06-11,IEV,341.22770198123027,0.0,33.4,0.0,11397,0,101.25299999999999
2009-06-12,IEV,341.22770198123027,0.0,33.23,0.0,11338,0,101.37299999999999
2009-06-15,IEV,341.22770198123027,0.0,31.99,0.0,10915,0,99.303
2009-06-16,IEV,341.22770198123027,0.0,31.58,0.0,10775,0,98.22300000000001
2009-06-17,IEV,341.22770198123027,0.0,31.68,0.0,10810,0,98.113
2009-06-18,IEV,341.22770198123027,0.0,31.58,0.0,10775,0,98.833
2009-06-19,IEV,341.22770198123027,0.0,32.04,0.0,10932,0,99.09299999999999
2009-06-22,IEV,341.22770198123027,0.705,30.2,0.0,10305,0,96.50299999999999
2009-06-23,IEV,341.22770198123027,0.0,30.81,0.0,10513,0,96.68799999999999
2009-06-24,IEV,341.22770198123027,0.0,30.87,0.0,10533,0,97.238
2009-06-25,IEV,341.22770198123027,0.0,31.27,0.0,10670,0,99.018
2009-06-26,IEV,341.22770198123027,0.0,31.17,0.0,10636,0,98.908
2009-06-29,IEV,341.22770198123027,0.0,31.52,0.0,10755,0,99.66799999999999
2009-06-30,IEV,348.1097598813925,0.0,31.38,0.0,10923,0,98.948
2009-07-01,IEV,348.1097598813925,0.0,31.86,0.0,11090,0,99.32799999999999
2009-07-02,IEV,348.1097598813925,0.0,30.87,0.0,10746,0,96.85799999999999
2009-07-06,IEV,348.1097598813925,0.0,30.82,0.0,10728,0,97.068
2009-07-07,IEV,348.1097598813925,0.0,29.91,0.0,10411,0,95.43799999999999
2009-07-08,IEV,348.1097598813925,0.0,29.71,0.0,10342,0,95.348
2009-07-09,IEV,348.1097598813925,0.0,30.16,0.0,10498,0,95.63799999999999
2009-07-10,IEV,348.1097598813925,0.0,29.92,0.0,10415,0,95.30799999999999
2009-07-13,IEV,348.1097598813925,0.0,30.69,0.0,10683,0,97.32799999999999
2009-07-14,IEV,348.1097598813925,0.0,30.77,0.0,10711,0,97.768
2009-07-15,IEV,348.1097598813925,0.0,32.08,0.0,11167,0,100.258
2009-07-16,IEV,348.1097598813925,0.0,32.43,0.0,11289,0,101.008
2009-07-17,IEV,348.1097598813925,0.0,32.31,0.0,11247,0,100.978
2009-07-20,IEV,348.1097598813925,0.0,32.94,0.0,11466,0,101.96799999999999
2009-07-21,IEV,348.1097598813925,0.0,33.09,0.0,11518,0,102.29799999999999
2009-07-22,IEV,348.1097598813925,0.0,33.22,0.0,11564,0,102.24799999999999
2009-07-23,IEV,348.1097598813925,0.0,33.8,0.0,11766,0,104.30799999999999
2009-07-24,IEV,348.1097598813925,0.0,34.05,0.0,11853,0,104.588
2009-07-27,IEV,348.1097598813925,0.0,34.1,0.0,11870,0,104.85799999999999
2009-07-28,IEV,348.1097598813925,0.0,33.9,0.0,11800,0,104.618
2009-07-29,IEV,348.1097598813925,0.0,33.57,0.0,11686,0,104.21799999999999
2009-07-30,IEV,348.1097598813925,0.0,34.23,0.0,11915,0,105.29799999999999
2009-07-31,IEV,348.0939598239378,0.0,34.81,0.0,12117,0,105.368
2009-08-03,IEV,348.0939598239378,0.0,35.73,0.0,12437,0,106.768
2009-08-04,IEV,348.0939598239378,0.0,35.61,0.0,12395,0,107.04799999999999
2009-08-05,IEV,348.0939598239378,0.0,35.64,0.0,12406,0,106.80799999999999
2009-08-06,IEV,348.0939598239378,0.0,35.34,0.0,12301,0,106.29799999999999
2009-08-07,IEV,348.0939598239378,0.0,35.35,0.0,12305,0,107.52799999999999
2009-08-10,IEV,348.0939598239378,0.0,35.09,0.0,12214,0,107.21799999999999
2009-08-11,IEV,348.0939598239378,0.0,34.71,0.0,12082,0,106.068
2009-08-12,IEV,348.0939598239378,0.0,35.22,0.0,12259,0,107.158
2009-08-13,IEV,348.0939598239378,0.0,35.81,0.0,12465,0,107.80799999999999
2009-08-14,IEV,348.0939598239378,0.0,35.47,0.0,12346,0,107.008
2009-08-17,IEV,348.0939598239378,0.0,34.22,0.0,11911,0,104.77799999999999
2009-08-18,IEV,348.0939598239378,0.0,34.86,0.0,12134,0,105.71799999999999
2009-08-19,IEV,348.0939598239378,0.0,35.2,0.0,12252,0,106.35799999999999
2009-08-20,IEV,348.0939598239378,0.0,35.52,0.0,12364,0,107.368
2009-08-21,IEV,348.0939598239378,0.0,36.57,0.0,12729,0,109.118
2009-08-24,IEV,348.0939598239378,0.0,36.52,0.0,12712,0,109.068
2009-08-25,IEV,348.0939598239378,0.0,36.8,0.0,12809,0,109.288
2009-08-26,IEV,348.0939598239378,0.0,36.65,0.0,12757,0,109.318
2009-08-27,IEV,348.0939598239378,0.0,36.95,0.0,12862,0,109.588
2009-08-28,IEV,348.0939598239378,0.0,36.92,0.0,12851,0,109.408
2009-08-31,IEV,348.0789693633218,0.0,36.69,0.0,12771,0,108.648
2009-09-01,IEV,348.0789693633218,0.0,35.65,0.0,12409,0,106.55799999999999
2009-09-02,IEV,348.0789693633218,0.0,35.52,0.0,12363,0,106.27799999999999
2009-09-03,IEV,348.0789693633218,0.0,35.79,0.0,12457,0,107.068
2009-09-04,IEV,348.0789693633218,0.0,36.48,0.0,12697,0,108.29799999999999
2009-09-08,IEV,348.0789693633218,0.0,37.39,0.0,13014,0,109.13799999999999
2009-09-09,IEV,348.0789693633218,0.0,37.83,0.0,13167,0,109.878
2009-09-10,IEV,348.0789693633218,0.0,38.26,0.0,13317,0,110.878
2009-09-11,IEV,348.0789693633218,0.0,38.14,0.0,13275,0,110.768
2009-09-14,IEV,348.0789693633218,0.0,38.33,0.0,13341,0,111.378
2009-09-15,IEV,348.0789693633218,0.0,38.48,0.0,13394,0,111.68799999999999
2009-09-16,IEV,348.0789693633218,0.0,39.19,0.0,13641,0,113.18799999999999
2009-09-17,IEV,348.0789693633218,0.0,39.16,0.0,13630,0,112.898
2009-09-18,IEV,348.0789693633218,0.0,39.19,0.0,13641,0,113.158
2009-09-21,IEV,348.0789693633218,0.0,38.83,0.0,13515,0,112.818
2009-09-22,IEV,348.0789693633218,0.0,39.27,0.0,13669,0,113.46799999999999
2009-09-23,IEV,348.0789693633218,0.0,38.96,0.0,13561,0,112.46799999999999
2009-09-24,IEV,348.0789693633218,0.0,38.17,0.0,13286,0,111.54799999999999
2009-09-25,IEV,348.0789693633218,0.0,38.0,0.0,13227,0,110.958
2009-09-28,IEV,348.0789693633218,0.0,38.54,0.0,13414,0,112.69
2009-09-29,IEV,348.0789693633218,0.0,38.48,0.0,13394,0,112.47999999999999
2009-09-30,IEV,348.0646984759321,0.0,38.54,0.0,13414,0,112.16
2009-10-01,IEV,348.0646984759321,0.0,37.39,0.0,13014,0,109.64999999999999
2009-10-02,IEV,348.0646984759321,0.0,37.05,0.0,12895,0,109.22999999999999
2009-10-05,IEV,348.0646984759321,0.0,37.59,0.0,13083,0,110.63
2009-10-06,IEV,348.0646984759321,0.0,38.3,0.0,13330,0,111.94999999999999
2009-10-07,IEV,348.0646984759321,0.0,38.2,0.0,13296,0,112.25999999999999
2009-10-08,IEV,348.0646984759321,0.0,38.86,0.0,13525,0,112.99
2009-10-09,IEV,348.0646984759321,0.0,38.61,0.0,13438,0,113.55
2009-10-12,IEV,348.0646984759321,0.0,38.95,0.0,13557,0,113.97999999999999
2009-10-13,IEV,348.0646984759321,0.0,39.04,0.0,13588,0,113.71
2009-10-14,IEV,348.0646984759321,0.0,39.89,0.0,13884,0,115.44999999999999
2009-10-15,IEV,348.0646984759321,0.0,40.2,0.0,13992,0,115.86999999999999
2009-10-16,IEV,348.0646984759321,0.0,39.71,0.0,13821,0,115.05
2009-10-19,IEV,348.0646984759321,0.0,40.31,0.0,14030,0,115.99
2009-10-20,IEV,348.0646984759321,0.0,40.19,0.0,13988,0,115.36999999999999
2009-10-21,IEV,348.0646984759321,0.0,40.08,0.0,13950,0,114.49
2009-10-22,IEV,348.0646984759321,0.0,40.48,0.0,14089,0,115.55999999999999
2009-10-23,IEV,348.0646984759321,0.0,39.79,0.0,13849,0,114.33
2009-10-26,IEV,348.0646984759321,0.0,39.15,0.0,13626,0,113.16
2009-10-27,IEV,348.0646984759321,0.0,38.86,0.0,13525,0,112.83
2009-10-28,IEV,348.0646984759321,0.0,37.81,0.0,13160,0,110.92999999999999
2009-10-29,IEV,348.0646984759321,0.0,39.06,0.0,13595,0,113.1
2009-10-30,IEV,348.0500941211791,0.0,37.66,0.0,13107,0,110.33999999999999
2009-11-02,IEV,348.0500941211791,0.0,37.94,0.0,13205,0,110.96
2009-11-03,IEV,348.0500941211791,0.0,37.65,0.0,13104,0,111.19
2009-11-04,IEV,348.0500941211791,0.0,38.19,0.0,13292,0,111.33
2009-11-05,IEV,348.0500941211791,0.0,38.85,0.0,13521,0,113.19
2009-11-06,IEV,348.0500941211791,0.0,38.93,0.0,13549,0,113.44999999999999
2009-11-09,IEV,348.0500941211791,0.0,40.1,0.0,13956,0,115.66999999999999
2009-11-10,IEV,348.0500941211791,0.0,39.99,0.0,13918,0,115.69
2009-11-11,IEV,348.0500941211791,0.0,40.06,0.0,13942,0,116.19999999999999
2009-11-12,IEV,348.0500941211791,0.0,39.63,0.0,13793,0,115.16999999999999
2009-11-13,IEV,348.0500941211791,0.0,40.13,0.0,13967,0,115.75
2009-11-16,IEV,348.0500941211791,0.0,40.83,0.0,14210,0,117.22999999999999
2009-11-17,IEV,348.0500941211791,0.0,40.58,0.0,14123,0,117.33
2009-11-18,IEV,348.0500941211791,0.0,40.61,0.0,14134,0,117.3
2009-11-19,IEV,348.0500941211791,0.0,39.89,0.0,13883,0,115.91999999999999
2009-11-20,IEV,348.0500941211791,0.0,39.38,0.0,13706,0,115.61999999999999
2009-11-23,IEV,348.0500941211791,0.0,40.21,0.0,13995,0,116.99
2009-11-24,IEV,348.0500941211791,0.0,40.21,0.0,13995,0,116.94999999999999
2009-11-25,IEV,348.0500941211791,0.0,40.72,0.0,14172,0,117.41999999999999
2009-11-27,IEV,348.0500941211791,0.0,39.3,0.0,13678,0,115.66999999999999
2009-11-30,IEV,348.0361098852269,0.0,39.33,0.0,13688,0,116.05999999999999
2009-12-01,IEV,348.0361098852269,0.0,40.19,0.0,13987,0,117.28999999999999
2009-12-02,IEV,348.0361098852269,0.0,40.3,0.0,14025,0,117.33999999999999
2009-12-03,IEV,348.0361098852269,0.0,40.01,0.0,13924,0,116.47999999999999
2009-12-04,IEV,348.0361098852269,0.0,40.0,0.0,13921,0,117.03999999999999
2009-12-07,IEV,348.0361098852269,0.0,39.76,0.0,13837,0,116.78999999999999
2009-12-08,IEV,348.0361098852269,0.0,38.87,0.0,13528,0,115.75999999999999
2009-12-09,IEV,348.0361098852269,0.0,38.82,0.0,13510,0,116.14
2009-12-10,IEV,348.0361098852269,0.0,38.88,0.0,13531,0,116.74
2009-12-11,IEV,348.0361098852269,0.0,39.02,0.0,13580,0,117.13
2009-12-14,IEV,348.0361098852269,0.0,39.46,0.0,13733,0,117.85
2009-12-15,IEV,348.0361098852269,0.0,39.01,0.0,13576,0,117.27999999999999
2009-12-16,IEV,348.0361098852269,0.0,39.44,0.0,13726,0,117.39999999999999
2009-12-17,IEV,348.0361098852269,0.0,38.38,0.0,13357,0,116.19
2009-12-18,IEV,348.0361098852269,0.0,38.39,0.0,13361,0,116.77999999999999
2009-12-21,IEV,348.0361098852269,0.29100000000000004,38.39,0.0,13361,0,117.86
2009-12-22,IEV,348.0361098852269,0.0,38.71,0.0,13472,0,118.22999999999999
2009-12-23,IEV,348.0361098852269,0.0,39.12,0.0,13615,0,118.5
2009-12-24,IEV,348.0361098852269,0.0,39.22,0.0,13649,0,119.05
2009-12-28,IEV,348.0361098852269,0.0,39.41,0.0,13716,0,119.179
2009-12-29,IEV,348.0361098852269,0.0,39.36,0.0,13698,0,119.049
2009-12-30,IEV,348.0361098852269,0.0,39.3,0.0,13677,0,119.079
2009-12-31,SPY,122.46993527759741,0.0,111.44,0.0,13648,0,118.039
2010-01-04,SPY,122.46993527759741,0.0,113.33,0.0,13879,0,119.689
2010-01-05,SPY,122.46993527759741,0.0,113.63,0.0,13916,0,120.009
2010-01-06,SPY,122.46993527759741,0.0,113.71,0.0,13926,0,120.119
2010-01-07,SPY,122.46993527759741,0.0,114.19,0.0,13984,0,120.539
2010-01-08,SPY,122.46993527759741,0.0,114.57,0.0,14031,0,120.849
2010-01-11,SPY,122.46993527759741,0.0,114.73,0.0,14050,0,121.029
2010-01-12,SPY,122.46993527759741,0.0,113.66,0.0,13919,0,120.039
2010-01-13,SPY,122.46993527759741,0.0,114.62,0.0,14037,0,120.919
2010-01-14,SPY,122.46993527759741,0.0,114.93,0.0,14075,0,121.179
2010-01-15,SPY,122.46993527759741,0.0,113.64,0.0,13917,0,120.039
2010-01-19,SPY,122.46993527759741,0.0,115.06,0.0,14091,0,121.339
2010-01-20,SPY,122.46993527759741,0.0,113.89,0.0,13948,0,120.229
2010-01-21,SPY,122.46993527759741,0.0,111.7,0.0,13679,0,118.249
2010-01-22,SPY,122.46993527759741,0.0,109.21,0.0,13374,0,115.969
2010-01-25,SPY,122.46993527759741,0.0,109.77,0.0,13443,0,116.429
2010-01-26,SPY,122.46993527759741,0.0,109.31,0.0,13387,0,116.009
2010-01-27,SPY,122.46993527759741,0.0,109.83,0.0,13450,0,116.509
2010-01-28,SPY,122.46993527759741,0.0,108.57,0.0,13296,0,115.319
2010-01-29,SPY,122.46481375790286,0.0,107.39,0.0,13151,0,114.339
2010-02-01,SPY,122.46481375790286,0.0,109.06,0.0,13356,0,115.749
2010-02-02,SPY,122.46481375790286,0.0,110.38,0.0,13517,0,117.049
2010-02-03,SPY,122.46481375790286,0.0,109.83,0.0,13450,0,116.529
2010-02-04,SPY,122.46481375790286,0.0,106.44,0.0,13035,0,113.379
2010-02-05,SPY,122.46481375790286,0.0,106.66,0.0,13062,0,113.659
2010-02-08,SPY,122.46481375790286,0.0,105.89,0.0,12967,0,112.819
2010-02-09,SPY,122.46481375790286,0.0,107.22,0.0,13130,0,114.099
2010-02-10,SPY,122.46481375790286,0.0,107.01,0.0,13104,0,113.899
2010-02-11,SPY,122.46481375790286,0.0,108.13,0.0,13242,0,114.869
2010-02-12,SPY,122.46481375790286,0.0,108.04,0.0,13231,0,114.619
2010-02-16,SPY,122.46481375790286,0.0,109.74,0.0,13439,0,116.419
2010-02-17,SPY,122.46481375790286,0.0,110.26,0.0,13502,0,116.869
2010-02-18,SPY,122.46481375790286,0.0,110.91,0.0,13582,0,117.539
2010-02-19,SPY,122.46481375790286,0.0,111.14,0.0,13610,0,117.779
2010-02-22,SPY,122.46481375790286,0.0,111.16,0.0,13613,0,117.669
2010-02-23,SPY,122.46481375790286,0.0,109.81,0.0,13447,0,116.439
2010-02-24,SPY,122.46481375790286,0.0,110.82,0.0,13571,0,117.439
2010-02-25,SPY,122.46481375790286,0.0,110.67,0.0,13553,0,117.249
2010-02-26,SPY,122.45984716949759,0.0,110.74,0.0,13561,0,117.399
2010-03-01,SPY,122.45984716949759,0.0,111.89,0.0,13702,0,118.429
2010-03-02,SPY,122.45984716949759,0.0,112.2,0.0,13739,0,118.669
2010-03-03,SPY,122.45984716949759,0.0,112.3,0.0,13752,0,118.729
2010-03-04,SPY,122.45984716949759,0.0,112.64,0.0,13793,0,119.119
2010-03-05,SPY,122.45984716949759,0.0,114.25,0.0,13991,0,120.579
2010-03-08,SPY,122.45984716949759,0.0,114.27,0.0,13993,0,120.579
2010-03-09,SPY,122.45984716949759,0.0,114.46,0.0,14016,0,120.759
2010-03-10,SPY,122.45984716949759,0.0,114.97,0.0,14079,0,121.249
2010-03-11,SPY,122.45984716949759,0.0,115.45,0.0,14137,0,121.699
2010-03-12,SPY,122.45984716949759,0.0,115.46,0.0,14139,0,121.679
2010-03-15,SPY,122.45984716949759,0.0,115.49,0.0,14142,0,121.729
2010-03-16,SPY,122.45984716949759,0.0,116.41,0.0,14255,0,122.569
2010-03-17,SPY,122.45984716949759,0.0,117.1,0.0,14340,0,123.199
2010-03-18,SPY,122.45984716949759,0.0,117.04,0.0,14332,0,123.159
2010-03-19,SPY,122.45984716949759,0.48,115.97,0.0,14201,0,122.609
2010-03-22,SPY,122.45984716949759,0.0,116.59,0.0,14277,0,123.159
2010-03-23,SPY,122.45984716949759,0.0,117.41,0.0,14378,0,123.949
2010-03-24,SPY,122.45984716949759,0.0,116.84,0.0,14308,0,123.349
2010-03-25,SPY,122.45984716949759,0.0,116.65,0.0,14284,0,123.169
2010-03-26,SPY,122.45984716949759,0.0,116.58,0.0,14276,0,123.249
2010-03-29,SPY,122.45984716949759,0.0,117.32,0.0,14366,0,123.87599999999999
2010-03-30,SPY,122.45984716949759,0.0,117.4,0.0,14376,0,123.896
2010-03-31,SPY,122.90730575049949,0.0,117.0,0.0,14380,0,123.536
2010-04-01,SPY,122.90730575049949,0.0,117.8,0.0,14478,0,124.346
2010-04-05,SPY,122.90730575049949,0.0,118.76,0.0,14596,0,125.206
2010-04-06,SPY,122.90730575049949,0.0,119.04,0.0,14630,0,125.396
2010-04-07,SPY,122.90730575049949,0.0,118.36,0.0,14547,0,124.79599999999999
2010-04-08,SPY,122.90730575049949,0.0,118.77,0.0,14597,0,125.166
2010-04-09,SPY,122.90730575049949,0.0,119.55,0.0,14693,0,125.896
2010-04-12,SPY,122.90730575049949,0.0,119.74,0.0,14716,0,126.096
2010-04-13,SPY,122.90730575049949,0.0,119.83,0.0,14727,0,126.176
2010-04-14,SPY,122.90730575049949,0.0,121.19,0.0,14895,0,127.40599999999999
2010-04-15,SPY,122.90730575049949,0.0,121.29,0.0,14907,0,127.506
2010-04-16,SPY,122.90730575049949,0.0,119.36,0.0,14670,0,125.706
2010-04-19,SPY,122.90730575049949,0.0,119.81,0.0,14725,0,126.196
2010-04-20,SPY,122.90730575049949,0.0,120.88,0.0,14857,0,127.086
2010-04-21,SPY,122.90730575049949,0.0,120.66,0.0,14829,0,126.976
2010-04-22,SPY,122.90730575049949,0.0,121.02,0.0,14874,0,127.236
2010-04-23,SPY,122.90730575049949,0.0,121.81,0.0,14971,0,128.026
2010-04-26,SPY,122.90730575049949,0.0,121.35,0.0,14914,0,127.54599999999999
2010-04-27,SPY,122.90730575049949,0.0,118.48,0.0,14562,0,124.926
2010-04-28,SPY,122.90730575049949,0.0,119.38,0.0,14672,0,125.65599999999999
2010-04-29,SPY,122.90730575049949,0.0,120.86,0.0,14854,0,127.086
2010-04-30,SPY,122.90267651053652,0.0,118.81,0.0,14602,0,125.236
2010-05-03,SPY,122.90267651053652,0.0,120.35,0.0,14791,0,126.666
2010-05-04,SPY,122.90267651053652,0.0,117.52,0.0,14443,0,124.026
2010-05-05,SPY,122.90267651053652,0.0,116.82,0.0,14357,0,123.346
2010-05-06,SPY,122.90267651053652,0.0,112.94,0.0,13880,0,119.886
2010-05-07,SPY,122.90267651053652,0.0,111.26,0.0,13674,0,118.286
2010-05-10,SPY,122.90267651053652,0.0,116.16,0.0,14276,0,122.79599999999999
2010-05-11,SPY,122.90267651053652,0.0,115.83,0.0,14235,0,122.456
2010-05-12,SPY,122.90267651053652,0.0,117.45,0.0,14434,0,123.956
2010-05-13,SPY,122.90267651053652,0.0,115.99,0.0,14255,0,122.65599999999999
2010-05-14,SPY,122.90267651053652,0.0,113.89,0.0,13997,0,120.646
2010-05-17,SPY,122.90267651053652,0.0,113.95,0.0,14004,0,120.776
2010-05-18,SPY,122.90267651053652,0.0,112.4,0.0,13814,0,119.306
2010-05-19,SPY,122.90267651053652,0.0,111.76,0.0,13735,0,118.786
2010-05-20,SPY,122.90267651053652,0.0,107.54,0.0,13216,0,114.776
2010-05-21,SPY,122.90267651053652,0.0,109.11,0.0,13409,0,116.26599999999999
2010-05-24,SPY,122.90267651053652,0.0,107.71,0.0,13237,0,114.966
2010-05-25,SPY,122.90267651053652,0.0,107.82,0.0,13251,0,115.006
2010-05-26,SPY,122.90267651053652,0.0,107.17,0.0,13171,0,114.456
2010-05-27,SPY,122.90267651053652,0.0,110.76,0.0,13612,0,117.736
2010-05-28,TLT,139.2790015392429,0.0,96.5,0.0,13440,0,116.486
2010-06-01,TLT,139.2790015392429,0.326,96.85,0.0,13489,0,114.756
2010-06-02,TLT,139.2790015392429,0.0,95.93,0.0,13361,0,117.326
2010-06-03,TLT,139.2790015392429,0.0,95.23,0.0,13263,0,117.746
2010-06-04,TLT,139.2790015392429,0.0,97.79,0.0,13620,0,114.236
2010-06-07,TLT,139.2790015392429,0.0,98.54,0.0,13724,0,112.916
2010-06-08,TLT,139.2790015392429,0.0,98.05,0.0,13656,0,113.996
2010-06-09,TLT,139.2790015392429,0.0,97.94,0.0,13640,0,113.416
2010-06-10,TLT,139.2790015392429,0.0,96.19,0.0,13397,0,116.29599999999999
2010-06-11,TLT,139.2790015392429,0.0,97.41,0.0,13567,0,116.76599999999999
2010-06-14,TLT,139.2790015392429,0.0,96.91,0.0,13497,0,116.586
2010-06-15,TLT,139.2790015392429,0.0,96.51,0.0,13441,0,118.956
2010-06-16,TLT,139.2790015392429,0.0,97.06,0.0,13518,0,118.90599999999999
2010-06-17,TLT,139.2790015392429,0.0,97.85,0.0,13628,0,119.04599999999999
2010-06-18,TLT,139.2790015392429,0.0,97.69,0.0,13606,0,119.18599999999999
2010-06-21,TLT,139.2790015392429,0.0,97.41,0.0,13567,0,118.786
2010-06-22,TLT,139.2790015392429,0.0,98.57,0.0,13728,0,117.146
2010-06-23,TLT,139.2790015392429,0.0,99.24,0.0,13822,0,116.846
2010-06-24,TLT,139.2790015392429,0.0,98.65,0.0,13739,0,115.146
2010-06-25,TLT,139.2790015392429,0.0,99.05,0.0,13795,0,115.426
2010-06-28,TLT,139.2790015392429,0.0,99.98,0.0,13925,0,115.242
2010-06-29,TLT,139.2790015392429,0.0,101.07,0.0,14076,0,112.182
2010-06-30,TLT,139.67521243901308,0.0,101.75,0.0,14211,0,111.222
2010-07-01,TLT,139.67521243901308,0.31,101.6,0.0,14191,0,110.922
2010-07-02,TLT,139.67521243901308,0.0,100.79,0.0,14077,0,110.482
2010-07-06,TLT,139.67521243901308,0.0,101.62,0.0,14193,0,110.982
2010-07-07,TLT,139.67521243901308,0.0,100.43,0.0,14027,0,114.002
2010-07-08,TLT,139.67521243901308,0.0,99.79,0.0,13938,0,114.922
2010-07-09,TLT,139.67521243901308,0.0,99.22,0.0,13858,0,115.63199999999999
2010-07-12,TLT,139.67521243901308,0.0,99.18,0.0,13852,0,115.702
2010-07-13,TLT,139.67521243901308,0.0,98.33,0.0,13734,0,117.242
2010-07-14,TLT,139.67521243901308,0.0,99.32,0.0,13872,0,117.222
2010-07-15,TLT,139.67521243901308,0.0,100.31,0.0,14010,0,117.342
2010-07-16,TLT,139.67521243901308,0.0,100.8,0.0,14079,0,114.442
2010-07-19,TLT,139.67521243901308,0.0,100.18,0.0,13992,0,115.02199999999999
2010-07-20,TLT,139.67521243901308,0.0,100.33,0.0,14013,0,116.152
2010-07-21,TLT,139.67521243901308,0.0,102.03,0.0,14251,0,114.88199999999999
2010-07-22,TLT,139.67521243901308,0.0,100.85,0.0,14086,0,117.112
2010-07-23,TLT,139.67521243901308,0.0,99.78,0.0,13936,0,117.942
2010-07-26,TLT,139.67521243901308,0.0,99.61,0.0,13913,0,119.072
2010-07-27,TLT,139.67521243901308,0.0,98.65,0.0,13778,0,118.972
2010-07-28,TLT,139.67521243901308,0.0,98.97,0.0,13823,0,118.262
2010-07-29,TLT,139.67521243901308,0.0,98.94,0.0,13819,0,117.852
2010-07-30,IEV,394.35530015400684,0.0,35.68,0.0,14070,0,117.862
2010-08-02,IEV,394.35530015400684,0.0,37.0,0.0,14591,0,120.102
2010-08-03,IEV,394.35530015400684,0.0,37.05,0.0,14610,0,119.602
2010-08-04,IEV,394.35530015400684,0.0,37.08,0.0,14622,0,120.262
2010-08-05,IEV,394.35530015400684,0.0,37.07,0.0,14618,0,120.13199999999999
2010-08-06,IEV,394.35530015400684,0.0,37.09,0.0,14626,0,119.762
2010-08-09,IEV,394.35530015400684,0.0,37.12,0.0,14638,0,120.322
2010-08-10,IEV,394.35530015400684,0.0,36.87,0.0,14539,0,119.712
2010-08-11,IEV,394.35530015400684,0.0,35.17,0.0,13869,0,116.842
2010-08-12,IEV,394.35530015400684,0.0,35.08,0.0,13833,0,116.312
2010-08-13,IEV,394.35530015400684,0.0,34.93,0.0,13774,0,115.91199999999999
2010-08-16,IEV,394.35530015400684,0.0,35.14,0.0,13857,0,115.932
2010-08-17,IEV,394.35530015400684,0.0,35.52,0.0,14007,0,117.172
2010-08-18,IEV,394.35530015400684,0.0,35.49,0.0,13995,0,117.342
2010-08-19,IEV,394.35530015400684,0.0,34.9,0.0,13762,0,115.63199999999999
2010-08-20,IEV,394.35530015400684,0.0,34.34,0.0,13542,0,115.262
2010-08-23,IEV,394.35530015400684,0.0,34.34,0.0,13542,0,114.862
2010-08-24,IEV,394.35530015400684,0.0,33.75,0.0,13309,0,113.442
2010-08-25,IEV,394.35530015400684,0.0,33.72,0.0,13297,0,113.77199999999999
2010-08-26,IEV,394.35530015400684,0.0,33.73,0.0,13301,0,113.02199999999999
2010-08-27,IEV,394.35530015400684,0.0,34.39,0.0,13561,0,114.652
2010-08-30,IEV,394.35530015400684,0.0,33.8,0.0,13329,0,113.222
2010-08-31,TLT,123.44591563427046,0.0,108.56,0.0,13401,0,113.262
2010-09-01,TLT,123.44591563427046,0.322,106.0,0.0,13085,0,116.13199999999999
2010-09-02,TLT,123.44591563427046,0.0,104.88,0.0,12947,0,117.05199999999999
2010-09-03,TLT,123.44591563427046,0.0,103.58,0.0,12786,0,118.38199999999999
2010-09-07,TLT,123.44591563427046,0.0,105.7,0.0,13048,0,117.222
